season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7974790,2,Jamarie Brooks,,,Fr,OF,6-2,R/R,15000,33,30,0.300,0.388,0.460,17,100,30,5,1,46,3,25,14,1,1,2,33,1,1,1,2,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7974794,6,Wade Richardson,,,Jr,INF,5-10,L/R,15000,44,37,0.268,0.391,0.325,18,123,33,4,,40,1,13,23,3,2,5,28,3,1,,3,,3,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7974795,12,Boston Forbes,,,Fr,C,6-5,R/R,15000,1,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7974797,11,Nick Zegna,,,Sr,P,6-4,R/R,15000,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7974798,14,Nolan Sliver,,,Fr,P,6-2,R/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975016,17,Braden Osbolt,,,Fr,P,6-3,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975029,15,Jake Streeter,,,Fr,OF,6-1,R/R,15000,3,0,0.000,0.000,0.000,,4,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975031,19,Aaron Posey,,,Fr,C,6-1,R/R,15000,8,3,0.450,0.500,0.550,3,20,9,2,,11,,7,2,,,,6,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975032,22,Connor Evans,,,So,UT,6-6,R/R,15000,15,3,0.294,0.333,0.353,2,17,5,1,,6,,3,1,,,,5,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975033,24,Jackson Chirello,,,Fr,UT,6-6,L/R,15000,47,45,0.258,0.359,0.466,37,163,42,15,2,76,5,24,24,3,2,3,54,3,1,,1,,2,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975034,29,Brooks Rosser,,,Sr,P,6-4,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975037,26,Blake Aita,,,Fr,P,6-4,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975039,32,Brendan Parks,,,Jr,P,6-4,L/L,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975041,36,Tanner Franklin,,,Fr,P,6-5,R/R,15000,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975043,38,Blake Wehunt,,,Jr,P,6-7,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975057,33,Agyei Quinichett,,,Fr,P,6-0,R/R,15000,22,2,,,,,,,,,0,,,,,,,,,,,,,,
