season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816964,7,Caleb Collins,,,Sr,P,6-0,R/R,15000,16,13,,,,1,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816965,36,Eric Bronner,,,Jr,OF,6-0,L/L,15000,11,2,0.250,0.444,0.250,5,12,3,,,3,,3,5,,1,,3,,,,1,,,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816967,44,Garrett Mathews,,,Sr,1B,6-5,L/R,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816968,13,Zach Vogt,,,Sr,P,6-0,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816969,42,Wesley Clark,,,Jr,P,6-2,R/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816971,31,Jacob Spanyer,,,Jr,OF,5-9,L/L,15000,46,45,0.374,0.432,0.593,42,182,68,15,2,108,7,49,17,4,3,,36,4,,,1,1,3,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816973,28,Clay Burton,,,Jr,P,6-2,R/R,15000,11,9,1.000,1.000,1.000,1,2,2,,,2,,,,,,,,,,,1,,,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816974,11,Cody Hupp,,,Sr,P,6-0,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816975,20,Jahlyn Mckie,,,Jr,OF,5-9,R/R,15000,10,5,0.125,0.364,0.125,4,16,2,,,2,,1,5,1,,,4,,,,1,,,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816976,4,Marcus Collins,,,Sr,INF,5-11,R/R,15000,30,24,0.239,0.314,0.337,20,92,22,6,,31,1,14,8,3,2,2,20,1,,,,,,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816978,2,Michael Newsom,,,Jr,INF,5-9,R/R,15000,47,47,0.379,0.430,0.529,64,206,78,12,8,109,1,39,20,,2,3,22,2,5,2,27,,2,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816979,19,Dryden Schroeder,,,Jr,C,6-3,R/R,15000,38,37,0.277,0.394,0.385,31,130,36,6,1,50,2,26,23,4,3,2,22,5,1,1,13,,4,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816980,26,Slade West,,,So,INF,6-3,R/R,15000,11,3,0.350,0.417,0.600,6,20,7,2,,12,1,10,2,1,1,,5,,,1,,,,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816981,32,Whitt Callahan,,,So,3B,6-0,R/R,15000,26,22,0.325,0.398,0.455,16,77,25,5,1,35,1,14,9,3,4,1,8,2,,,1,,1,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816983,10,Matt Brandt,,,So,C,5-8,L/R,15000,5,1,0.000,0.667,0.000,1,2,,,,0,,1,3,1,,,,,,,1,,,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816986,17,Hunter Strong,,,So,C,5-10,R/R,15000,47,47,0.376,0.437,0.613,41,181,68,17,1,111,8,51,17,9,8,,25,2,,,3,,,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816987,18,Ethan Tuttle,,,So,INF,6-1,L/R,15000,45,45,0.345,0.398,0.506,49,174,60,15,5,88,1,41,16,,1,4,22,1,1,2,15,,1,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816988,8,Grant  Rodriquez,,,Sr,OF,6-0,R/R,15000,11,2,0.267,0.400,0.533,3,15,4,1,,8,1,5,3,1,1,,4,,,,1,,,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816991,37,Matthew McDowell,,,So,OF,6-0,L/R,15000,46,46,0.313,0.413,0.398,34,166,52,12,1,66,,32,23,8,4,2,24,7,1,,,,4,
2023,2022-23,MBA,23260,Spalding,3,III,SLIAC,7816993,16,Brady Rutherford,,,So,P,6-0,B/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
