season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816600,18,Kevin Zaccareo Jr.,,,Sr,INF,6-4,R/R,15000,9,2,0.000,0.176,0.000,1,13,,,,0,,3,3,,1,,1,1,,,,,1,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816601,26,Jake Keenan,,,So,UT,5-11,R/R,15000,39,35,0.317,0.394,0.390,28,123,39,5,2,48,,26,12,5,2,5,13,3,5,3,29,,1,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816602,34,Greg Carrillo,,,So,P,5-7,L/L,15000,4,1,0.000,0.000,0.000,1,2,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816603,25,Jackson Ponzo,,,Jr,P,6-3,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816604,10,Aidan Hixenbaugh,,,Jr,P,6-2,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816605,12,Ivan Gonzalez,,,Jr,INF,6-1,R/R,15000,11,3,0.421,0.450,0.474,3,19,8,1,,9,,,1,,,,6,,1,,1,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816606,28,Liam Hixenbaugh,,,Jr,C,6-2,R/R,15000,3,0,0.000,0.667,0.000,1,1,,,,0,,,,2,,,,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816607,48,Nick Guiro,,,Jr,P,5-10,R/R,15000,4,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816608,55,James Howlett,,,Jr,C,6-0,L/R,15000,20,12,0.311,0.415,0.422,4,45,14,3,1,19,,9,4,4,,,5,,1,,1,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816609,17,Anthony Kronk,,,So,OF,6-1,R/R,15000,4,0,0.000,0.250,0.000,,3,,,,0,,2,1,,,,1,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816610,29,Nick Payne,,,So,C,6-0,R/R,15000,33,32,0.263,0.390,0.337,21,95,25,5,1,32,,15,19,2,2,1,17,,5,,1,1,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816611,32,Sam Castillo,,,So,P,5-10,L/L,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816612,4,Matt Perine,,,Jr,UT,5-9,R/R,15000,19,14,0.321,0.371,0.396,11,53,17,4,,21,,15,5,1,3,2,11,1,,1,1,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816613,8,Miron Miller,,,Jr,OF,5-9,R/R,15000,18,7,0.192,0.267,0.231,5,26,5,1,,6,,6,3,,1,1,7,,,,2,,,
