season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7991367,15,Colby Seltzer,,,Sr,INF,5-11,R/R,15000,45,45,0.383,0.466,0.726,45,175,67,10,1,127,16,53,21,7,1,,20,4,2,,4,2,2,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7991377,10,Caidon Livingston,,,So,P,5-11,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7991378,14,Kyler Reed,,,Fr,OF,6-2,L/L,15000,33,28,0.240,0.356,0.330,17,100,24,6,,33,1,16,16,2,,1,8,4,,1,,,1,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7991379,21,Johnny Follett,,,Jr,P,6-0,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7991380,23,Jacob Posey,,,So,P,5-11,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,8005258,21,Nick Ellington,,,So,OF,5-11,R/R,15000,45,45,0.288,0.395,0.365,23,156,45,10,1,57,,20,24,4,1,,29,5,3,,,,4,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,8005302,33,Grayson Bearden,,,N/A,p,6-3,R/R,15000,6,1,0.000,0.000,0.000,,5,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,8005303,18,Karson Leatherwood,,,N/A,pr,5-11,R/R,15000,41,40,0.336,0.407,0.432,29,146,49,7,2,63,1,30,13,6,2,1,34,3,2,,7,,3,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,8023351,28,Jackson Smith,,,So,pr,-,,15000,3,0,0.000,0.000,0.000,1,1,,,,0,,,,,,,1,,,1,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,8154672,35,Javin Zoolkoski,,,N/A,p,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,8155102,26,Dane DeLugo,,,N/A,ss,5-10,R/R,15000,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
