season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827221,1,Jacob Henderson,,,Jr,P,-,,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827225,4,Brayden Frazier,,,Jr,OF,-,,15000,49,31,0.312,0.392,0.488,19,125,39,10,,61,4,29,14,3,1,2,35,1,1,,4,,1,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827226,7,Keaton Anthony,,,So,UT,-,,15000,43,43,0.389,0.505,0.701,51,157,61,22,,110,9,38,24,15,2,,22,,,,1,2,,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827228,27,Ty Langenberg,,,Jr,P,-,,15000,17,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827229,10,Michael Seegers,,,Jr,UT,-,,15000,60,59,0.322,0.428,0.449,57,227,73,7,5,102,4,31,36,7,1,6,31,7,4,,17,,2,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827238,26,Jared Simpson,,,Sr,P,-,,15000,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827241,42,Will Mulflur,,,Jr,UT,-,,15000,12,4,0.143,0.280,0.286,1,21,3,,,6,1,3,3,1,,,4,1,,,1,,,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827242,47,Will Christophersen,,,Jr,P,-,,15000,29,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827244,41,Chas Wheatley,,,So,P,-,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827246,40,Cade Moss,,,Jr,C,-,,15000,53,46,0.261,0.356,0.321,33,165,43,8,1,53,,22,19,7,3,5,26,4,1,,8,,3,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827247,43,Gehrig Christensen,,,So,C,-,,15000,11,6,0.214,0.480,0.214,6,14,3,,,3,,2,9,,2,,7,,,,1,,,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827248,34,Luke Llewellyn,,,Jr,P,-,,15000,29,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827249,20,Marcus Morgan,,,So,P,-,,15000,17,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827250,19,Ben Wilmes,,,So,INF,-,,15000,51,42,0.247,0.426,0.360,44,150,37,6,1,54,3,24,40,9,3,5,54,2,1,1,4,,1,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827251,11,Sam Petersen,,,So,INF,-,,15000,51,49,0.319,0.449,0.584,45,166,53,9,1,97,11,47,25,18,5,3,49,1,2,1,20,2,,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827252,5,Sam Hojnar,,,Jr,INF,6-2,L/R,15000,59,57,0.255,0.339,0.471,42,208,53,13,1,98,10,59,21,8,5,1,62,2,,1,11,,1,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827253,9,Kyle  Huckstorf,,,Jr,OF,-,,15000,57,57,0.280,0.387,0.474,53,211,59,13,5,100,6,54,27,13,5,1,43,5,2,1,17,,4,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827254,12,Ben Tallman,,,Jr,C,-,,15000,16,8,0.174,0.321,0.304,3,23,4,,,7,1,6,4,1,,4,13,,,,,,,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7827255,14,Brody Brecht,,,So,P,-,,15000,17,16,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7975445,2,Gable Mitchell,,,Fr,INF,-,,15000,32,5,0.114,0.273,0.171,4,35,4,2,,6,,5,8,,1,,6,2,2,,,,1,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7975452,6,Zach Voelker,,,So,P,-,,15000,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,312,Iowa,1,I,Big Ten,7975460,3,Nick Gottilla,,,Fr,P,-,,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
