season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814859,12,Rhett Pennington,,,Jr,OF,6-0,L/R,15000,31,28,0.315,0.411,0.402,14,92,29,5,,37,1,15,11,4,,1,17,1,1,1,3,,,
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814861,30,Craig Oertel,,,Sr,P,6-0,L/L,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814862,28,Thomas Dowell,,,Jr,INF,6-1,R/R,15000,5,0,0.000,0.125,0.000,1,6,,,,0,,3,,1,1,,3,,,,,,,
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814863,36,Logan Garrick,,,Sr,INF,6-6,R/R,15000,14,3,0.250,0.455,0.313,2,16,4,1,,5,,2,2,4,,,4,,,,,,,
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814864,10,Brexton Beard,,,Jr,INF,5-10,R/R,15000,34,30,0.311,0.433,0.466,26,103,32,10,,48,2,18,13,10,1,,19,1,1,2,,,,
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814865,18,Luke Fleener,,,Jr,P,6-3,R/R,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814867,31,Lucas Teel,,,Jr,P,6-4,L/L,15000,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814868,2,Drew Frey,,,Sr,INF,5-10,R/R,15000,38,38,0.350,0.437,0.476,51,143,50,12,3,68,,23,21,5,5,1,10,2,2,1,14,,2,
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814869,15,Jaxen Gibson,,,Sr,P,5-11,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814870,21,Braden Maltbie,,,Sr,P,5-11,R/R,15000,14,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814871,40,Landon Mokris,,,Sr,INF,6-2,R/R,15000,39,38,0.455,0.509,0.793,36,145,66,19,,115,10,64,15,7,6,,14,3,1,,2,2,2,
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814872,6,George Schneider,,,Jr,OF,5-6,R/R,15000,36,36,0.365,0.531,0.529,42,104,38,4,2,55,3,22,27,11,1,11,16,1,2,,8,,1,
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814873,24,Terry Millikan,,,Jr,P,6-0,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814874,29,Ian Wilson,,,Jr,1B,6-0,R/R,15000,19,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814875,7,Caleb Norton,,,Sr,OF,5-11,R/R,15000,3,1,0.000,0.200,0.000,,4,,,,0,,,,1,,,2,,,,,,,
2023,2022-23,MBA,1111,Greenville,3,III,SLIAC,7814876,27,Tanner Gerdes,,,Jr,INF,6-0,R/R,15000,39,35,0.216,0.273,0.233,24,116,25,,1,27,,8,8,2,2,3,18,1,,1,12,,1,
