season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,8007782,1,Nick DeGennaro,,,Sr,P,-,,15000,11,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831117,5,Shane Paradine,,,Sr,C,6-0,R/R,15000,51,51,0.290,0.347,0.440,34,200,58,13,1,88,5,41,15,5,5,,12,6,1,1,2,,5,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831119,31,Quinlan Montgomery,,,Jr,P,6-4,,15000,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831120,24,Derek Yalon,,,Sr,OF,-,,15000,46,46,0.292,0.376,0.441,33,161,47,10,4,71,2,30,18,5,2,1,48,3,4,1,10,,2,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831121,55,Brendan Pattermann,,,Jr,P,6-4,,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831122,20,Matt Brown-Eiring,,,Jr,OF,6-1,,15000,51,51,0.297,0.364,0.487,41,195,58,10,,95,9,37,19,3,3,,36,6,,2,1,,3,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831123,7,Evan Fox,,,Jr,UT,5-9,,15000,51,50,0.333,0.429,0.534,58,204,68,13,2,109,8,37,26,9,1,,28,3,6,1,39,,2,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831124,6,Eric Foster,,,Sr,P,-,,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831125,18,Cade Thompson,,,Jr,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831127,33,Josh O'Neill,,,Sr,P,5-10,R/R,15000,15,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831128,16,Devin Sharkey,,,Sr,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831130,14,Brett Paulsen,,,Sr,INF,6-2,,15000,51,51,0.323,0.358,0.424,26,198,64,12,1,84,2,38,10,3,4,,31,9,,1,2,,6,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831132,29,Brandon Lashley,,,Sr,P,-,,15000,15,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831137,26,Ryan Micheli,,,Jr,C,5-10,,15000,37,30,0.261,0.366,0.324,22,111,29,4,,36,1,16,15,4,1,1,33,2,,,4,,1,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831138,9,Chris Leone,,,So,C,5-10,,15000,27,23,0.156,0.393,0.234,14,64,10,2,,15,1,5,21,4,,3,24,,1,1,7,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831139,3,Matt Miceli,,,So,INF,5-9,,15000,49,49,0.225,0.321,0.278,29,169,38,7,1,47,,18,17,7,,2,37,1,5,2,10,,1,
