season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7987914,14,Robbie Smith,,,Sr,OF,-,,15000,32,30,0.263,0.402,0.411,35,95,25,3,4,39,1,15,11,11,,,24,,3,,1,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807095,35,Brady Brosz,,,Jr,p,-,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807097,21,Kobe Lovell,,,Jr,p,-,L/L,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807099,34,Max Kalenberg,,,Jr,3B,-,R/R,15000,42,42,0.308,0.424,0.493,42,146,45,9,,72,6,39,26,7,5,1,33,4,,,2,2,3,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807101,40,Hayden Molva,,,Jr,p,-,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807102,12,Chase McDaniel,,,Jr,SS,-,L/R,15000,43,43,0.389,0.429,0.617,53,180,70,12,1,111,9,34,13,1,2,,28,2,3,,10,,1,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807103,31,Jaxon Haase,,,Jr,1B,-,R/R,15000,44,44,0.353,0.408,0.578,45,173,61,9,,100,10,36,14,5,4,2,24,6,,,1,,2,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807104,2,Keenan Wenzel,,,Sr,INF,-,R/R,15000,28,28,0.384,0.441,0.576,16,99,38,8,1,57,3,24,10,1,1,1,19,2,2,1,3,,2,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807105,17,Ansen Dulas,,,Jr,p,-,L/R,15000,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807106,37,Kolby Kiser,,,Jr,p,-,R/R,15000,9,8,,,,,,,,,0,,,,,,,,,,,,,,
