season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823502,25,Luke Bell,,,Sr,P,-,,15000,17,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823503,6,Grant Stephenson,,,Jr,INF,6-2,R/R,15000,61,58,0.236,0.310,0.330,27,203,48,10,,67,3,29,16,7,3,1,57,3,,,2,,2,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823504,15,Matthew DePrey,,,Jr,C,6-0,R/R,15000,64,64,0.278,0.355,0.475,50,263,73,10,,125,14,42,23,10,3,6,59,9,,,3,1,6,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823505,5,Ethan Bosacker,,,Sr,P,-,,15000,16,16,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823506,8,Jonathan Kelly,,,Sr,INF,6-2,R/R,15000,32,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823512,33,Tyler DeMartino,,,Sr,OF,6-0,R/R,15000,43,43,0.255,0.361,0.490,28,157,40,5,1,77,10,32,14,12,,,30,1,,,2,,1,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823513,10,Garrett Schultz,,,Sr,OF,5-11,R/R,15000,40,39,0.278,0.379,0.382,17,144,40,6,,55,3,23,19,7,4,2,18,2,3,,6,,1,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823516,54,Connor Bailey,,,Jr,P,6-5,R/R,15000,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823518,11,Alex Helmin,,,Sr,OF,-,,15000,36,27,0.287,0.342,0.398,16,108,31,4,1,43,2,23,8,2,2,,32,2,1,1,5,,1,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823519,45,Nick Boyle,,,Jr,P,6-3,R/R,15000,13,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823521,32,Jared Cushing,,,Sr,INF,6-3,R/R,15000,64,64,0.284,0.342,0.500,43,250,71,10,1,125,14,50,19,4,2,,50,2,2,,9,,1,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823523,31,Carter Hendrickson,,,So,P,5-9,R/L,15000,58,55,0.250,0.398,0.386,39,184,46,8,1,71,5,23,31,15,1,5,40,,3,,5,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823525,12,Bryce Barnett,,,Sr,P,6-0,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823526,4,Teddy Deters,,,So,OF,6-2,R/R,15000,19,8,0.316,0.372,0.553,11,38,12,1,1,21,2,10,4,,1,,13,2,,,,,2,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823527,34,Luke Hoskins,,,So,P,6-4,R/R,15000,20,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823528,9,Justin Loer,,,So,P,6-5,R/L,15000,29,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823531,19,Aedan Anderson,,,So,OF,6-0,R/R,15000,27,6,0.185,0.313,0.296,7,27,5,1,1,8,,2,5,,,,8,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823532,41,Jake Zicka,,,So,P,6-4,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823533,40,Ryan Rumsey,,,So,P,6-1,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823534,3,Luke Hammond,,,So,INF,6-4,R/R,15000,25,6,0.290,0.371,0.355,6,31,9,2,,11,,3,2,2,,2,8,3,1,,,,1,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002813,30,Nathan Stahl,,,Sr,P,6-3,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002752,29,Nick Kolze,,,Fr,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002774,14,Clay Schwaner,,,Sr,P,-,,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002690,17,Brant Alazaus,,,Sr,P,-,,15000,17,17,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002714,24,Hayden Christiansen,,,Fr,C,6-2,R/R,15000,14,9,0.436,0.488,0.641,9,39,17,2,,25,2,6,4,,,,6,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002724,16,Creighton Hansen,,,Sr,P,6-3,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002747,22,Andrew Walker,,,Sr,OF,-,,15000,64,64,0.325,0.407,0.494,59,265,86,19,1,131,8,57,36,3,3,1,40,10,5,1,30,,6,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002750,37,Joe Karpierz,,,Fr,INF,6-0,R/R,15000,11,0,0.000,0.429,0.000,1,4,,,,0,,,2,1,,,2,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002754,1,Connor Misch,,,Fr,INF,6-3,R/L,15000,29,7,0.260,0.345,0.360,9,50,13,2,,18,1,13,5,2,1,,7,,,,1,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002756,26,Jack Niedringhaus,,,Fr,P,6-0,L/L,15000,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002769,36,Matt McCormick,,,Sr,INF,6-1,L/R,15000,62,62,0.309,0.421,0.552,40,223,69,12,,123,14,44,32,14,4,,46,1,,1,3,4,1,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002745,38,Jack Housinger,,,Sr,INF,-,,15000,64,64,0.221,0.394,0.442,58,240,53,11,3,106,12,37,61,8,1,1,68,6,6,,8,1,4,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002758,44,Luis Pimentel-Guerrero,,,Fr,INF,-,,15000,9,0,0.000,0.125,0.000,2,7,,,,0,,,1,,,,3,,,,,,,
