season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,229,Fla. Atlantic,1,I,CUSA,7988298,24,Mitchell Hartigan,,,Sr,OF,5-11,L/R,15000,58,54,0.257,0.353,0.393,36,214,55,12,1,84,5,46,29,4,2,,52,2,,,,,2,
2023,2022-23,MBA,229,Fla. Atlantic,1,I,CUSA,7988307,37,Brandon Smith,,,Jr,P,6-2,B/R,15000,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,229,Fla. Atlantic,1,I,CUSA,7826418,10,John Schroeder,,,So,C,6-1,B/R,15000,49,45,0.293,0.377,0.500,30,184,54,15,1,92,7,39,26,,2,,51,6,,,1,1,6,
2023,2022-23,MBA,229,Fla. Atlantic,1,I,CUSA,7826414,7,Dom Presto,,,So,INF,5-11,R/R,15000,14,5,0.143,0.368,0.143,,14,2,,,2,,1,2,3,,,9,,,,,,,
2023,2022-23,MBA,229,Fla. Atlantic,1,I,CUSA,7988311,36,Phoenix Medina,,,So,C,6-0,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,229,Fla. Atlantic,1,I,CUSA,7826417,12,Nolan Schanuel,,,Jr,OF,6-3,L/R,15000,59,59,0.447,0.615,0.868,70,197,88,18,4,171,19,64,71,18,2,1,14,12,1,1,14,13,11,
2023,2022-23,MBA,229,Fla. Atlantic,1,I,CUSA,7826420,16,Robert WEgielnik,,,Jr,P,6-0,R/R,15000,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,229,Fla. Atlantic,1,I,CUSA,7826421,29,Evan Waterbor,,,Sr,P,6-0,L/L,15000,22,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,229,Fla. Atlantic,1,I,CUSA,7826422,44,Nicholas Del Prado,,,Jr,P,6-2,R/R,15000,17,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,229,Fla. Atlantic,1,I,CUSA,7826424,8,Dylan Goldstein,,,Jr,OF,6-0,L/R,15000,59,59,0.297,0.413,0.538,50,236,70,14,2,127,13,62,34,13,,1,51,5,1,,2,,5,
2023,2022-23,MBA,229,Fla. Atlantic,1,I,CUSA,7826425,41,Marc DeGusipe,,,Jr,P,6-1,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,229,Fla. Atlantic,1,I,CUSA,7826426,31,Tibur Rivero,,,Jr,P,6-0,R/R,15000,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,229,Fla. Atlantic,1,I,CUSA,7826427,25,Braden Ostrander,,,Jr,P,6-1,R/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,229,Fla. Atlantic,1,I,CUSA,7826429,5,Jalen DeBose,,,Jr,OF,6-0,R/R,15000,49,42,0.240,0.291,0.305,26,154,37,4,,47,2,8,8,3,,4,34,2,1,,10,,1,
