season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7988102,44,Reed Farrell,,,Fr,C,6-0,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829770,11,Calvin Brown,,,Jr,OF,6-1,,15000,34,24,0.247,0.346,0.303,12,89,22,3,1,27,,11,10,4,1,2,31,,1,,7,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829771,3,Jackson Appel,,,Sr,C,6-0,B/R,15000,50,50,0.300,0.389,0.467,50,210,63,13,5,98,4,41,25,7,2,3,26,6,1,,,,4,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829772,34,Edward Sarti,,,Jr,P,6-4,,15000,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829773,21,Bryce Mangene,,,Sr,P,-,,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829774,14,Carson Ozmer,,,Jr,SS,6-2,,15000,29,2,0.273,0.273,0.273,,11,3,,,3,,,,,,,5,1,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829775,19,Owen Coady,,,Sr,P,6-3,R/L,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829776,10,Cole Palis,,,Sr,UT,-,,15000,43,41,0.312,0.410,0.462,39,173,54,9,4,80,3,31,25,5,2,3,32,4,3,,8,,3,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829777,8,Wyatt Henseler,,,Jr,3B,6-1,,15000,50,50,0.321,0.383,0.660,48,215,69,17,1,142,18,63,15,8,2,,45,3,,2,,,2,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829778,16,Seth Werchan,,,Sr,OF,6-3,,15000,48,46,0.250,0.353,0.400,36,160,40,10,1,64,4,22,20,7,3,5,58,2,1,,9,,1,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829779,31,Justin Neskie,,,Jr,P,5-9,,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829781,26,Brian Zeldin,,,Sr,P,5-11,R/B,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829782,2,Ben Miller,,,Sr,INF,6-1,R/R,15000,50,50,0.319,0.413,0.500,42,204,65,14,1,102,7,46,21,14,3,,25,2,,,3,4,2,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829783,12,Cole Zaffiro,,,Jr,P,6-2,,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829784,15,Drew Rogers,,,Jr,UT,6-2,,15000,11,2,0.143,0.250,0.143,4,7,1,,,1,,,1,,,,4,,1,,1,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829786,6,Justin Carboni,,,Sr,OF,-,,15000,8,4,0.176,0.222,0.294,3,17,3,2,,5,,,1,,,,6,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829787,29,Danny Heintz,,,Jr,P,6-6,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829789,23,David Shoemaker,,,Sr,P,6-1,R/L,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829790,7,Alex Gabauer,,,So,INF,5-11,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829791,28,Cole McGonigal,,,So,OF,6-4,,15000,14,10,0.235,0.395,0.412,6,34,8,1,1,14,1,1,8,1,,,21,,,,4,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829792,25,Nate Polo,,,So,OF,6-4,,15000,17,11,0.143,0.234,0.143,2,42,6,,,6,,2,5,,,,20,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829793,40,Tommy Delany,,,So,P,6-0,,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829794,20,Ryan Dromboski,,,So,P,6-2,,15000,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829795,27,Asa Wilson,,,So,C,6-3,,15000,24,20,0.278,0.416,0.361,17,72,20,4,1,26,,13,8,9,,1,16,1,,,,,1,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829796,24,Marshall  Mott,,,So,P,6-1,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829797,17,Noah Millikan,,,So,P,6-4,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829798,13,Will Tobin,,,So,P,6-2,,15000,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7829799,32,Eli Trop,,,So,P,6-4,,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7988122,35,Jake Moss,,,Fr,P,6-2,B/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7988119,5,Ryan Taylor,,,Fr,INF,5-10,R/R,15000,48,47,0.254,0.345,0.392,31,181,46,12,2,71,3,30,25,,,2,43,2,1,,9,,2,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7988120,22,Andrew Ruggeri,,,Fr,OF,5-10,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7988121,30,Jarrett Pokrovsky,,,Fr,INF,5-10,R/R,15000,48,45,0.292,0.385,0.404,28,171,50,9,2,69,2,33,24,3,2,1,43,5,2,1,2,,4,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7988123,37,John Cerwinski,,,Fr,P,6-3,R/R,15000,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7988100,18,Davis Baker,,,Fr,INF,6-2,R/L,15000,50,48,0.316,0.396,0.497,42,193,61,17,3,96,4,33,22,5,2,2,48,2,3,2,7,,2,
2023,2022-23,MBA,540,Penn,1,I,Ivy League,7988103,45,Thomas Shurtleff,,,Fr,P,6-2,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
