season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812388,14,Derek Hansen,,,Jr,P,6-4,R/R,15000,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812389,27,Lucas Warner,,,Sr,P,5-11,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812390,10,Harald Borg,,,Sr,C,6-0,R/R,15000,10,5,0.313,0.389,0.375,2,16,5,1,,6,,,1,1,,,4,,,,,,,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812391,4,Brian Nevin,,,Jr,UT,6-0,R/R,15000,27,23,0.284,0.392,0.313,20,67,19,2,,21,,8,9,3,,2,11,3,,1,,,3,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812393,24,Ethan Beltrand,,,Jr,P,6-2,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812394,7,Avery Von Herrmann,,,Sr,INF,5-10,R/R,15000,12,2,0.067,0.067,0.067,2,15,1,,,1,,1,,,,,4,,,,,,,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812399,6,Will Wamre,,,Jr,P,6-1,R/R,15000,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812400,13,Nick Kornfeld,,,Jr,P,6-0,L/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812401,18,Evan Clark,,,Jr,OF,5-10,R/R,15000,1,1,0.000,0.000,0.000,,4,,,,0,,,,,,,3,,,,,,,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812402,20,Sam Lavin,,,Jr,UT,6-1,L/R,15000,34,34,0.424,0.479,0.648,33,125,53,14,4,81,2,35,13,4,4,,18,2,1,,3,1,1,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812403,16,Owen Manning,,,Jr,P,6-3,R/R,15000,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812404,23,Joey Glampe,,,Jr,INF,5-11,R/R,15000,31,31,0.308,0.395,0.495,18,107,33,7,2,53,3,24,11,5,1,,27,3,,,1,,3,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812405,33,David Scheil,,,So,P,6-0,L/L,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812407,11,Ian Enyeart,,,So,P,6-0,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812408,31,Luke Crawshaw,,,So,OF,6-1,R/R,15000,6,5,0.214,0.353,0.214,4,14,3,,,3,,,3,,,,5,,,,1,,,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812411,38,Chris Blum,,,So,P,6-2,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812412,39,Ray Rosenstein,,,So,INF,6-3,L/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,615,St. Olaf,3,III,MIAC,7812413,2,Cameron Hammonds,,,So,OF,5-5,R/R,15000,9,1,0.000,0.167,0.000,1,5,,,,0,,,1,,,,4,,,,1,,,
