season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1196,Marian (WI),3,III,NACC,7815277,2,Jacob Tyczkowski,,,Jr,P,6-3,L/L,15000,9,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1196,Marian (WI),3,III,NACC,7815278,23,Caleb Dohms,,,Sr,INF,5-6,R/R,15000,26,21,0.250,0.386,0.281,15,64,16,2,,18,,9,7,9,3,2,14,1,,,1,,,
2023,2022-23,MBA,1196,Marian (WI),3,III,NACC,7815279,20,Logan Lange,,,Jr,P,6-3,R/R,15000,8,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1196,Marian (WI),3,III,NACC,7815280,55,Albert Kiszka,,,Jr,C,5-7,R/R,15000,29,24,0.282,0.396,0.308,11,78,22,2,,24,,15,9,7,2,1,18,2,,,1,,2,
2023,2022-23,MBA,1196,Marian (WI),3,III,NACC,7815281,4,Steven Russell,,,Jr,C,6-0,R/R,15000,14,4,0.071,0.316,0.071,3,14,1,,,1,,1,2,3,,1,3,2,,,,,2,
2023,2022-23,MBA,1196,Marian (WI),3,III,NACC,7815282,45,Joe Koscinski,,,Sr,INF,6-0,R/R,15000,5,1,0.333,0.500,0.500,3,6,2,1,,3,,1,2,,,,2,,,,,,,
2023,2022-23,MBA,1196,Marian (WI),3,III,NACC,7815283,40,Connor Medvecz,,,Jr,P,5-8,R/L,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1196,Marian (WI),3,III,NACC,7815284,11,Tyler Blum,,,Jr,OF,5-11,R/R,15000,23,5,0.188,0.500,0.188,4,16,3,,,3,,2,5,5,,,5,,1,1,5,,,
2023,2022-23,MBA,1196,Marian (WI),3,III,NACC,7815285,1,Robbie Knorr,,,Sr,INF,6-0,R/R,15000,35,35,0.244,0.359,0.294,22,119,29,4,1,35,,13,20,2,1,3,30,4,,1,1,,3,
2023,2022-23,MBA,1196,Marian (WI),3,III,NACC,7815286,26,Davis Wilson,,,Jr,P,5-10,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
