season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,722,Coast Guard,3,III,NEWMAC,7813111,17,John Thigpen,,,Sr,P,-,R/R,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,722,Coast Guard,3,III,NEWMAC,7813112,11,Sully Gholson,,,Jr,OF,-,R/R,15000,8,0,1.000,1.000,1.000,2,1,1,,,1,,,1,,,,,,,,1,,,
2023,2022-23,MBA,722,Coast Guard,3,III,NEWMAC,7813113,10,Charles Red,,,Jr,INF,-,L/R,15000,26,18,0.300,0.327,0.320,5,50,15,1,,16,,3,2,,,,14,,,,1,,,
2023,2022-23,MBA,722,Coast Guard,3,III,NEWMAC,7813114,22,Greg Boland,,,Sr,C,-,B/R,15000,27,24,0.180,0.229,0.236,5,89,16,2,,21,1,8,4,2,1,1,37,,1,1,,,,
2023,2022-23,MBA,722,Coast Guard,3,III,NEWMAC,7813115,1,Justin Stasiak,,,Sr,OF,-,R/R,15000,32,31,0.247,0.321,0.355,17,93,23,5,1,33,1,11,9,2,2,6,14,,1,,2,,,
2023,2022-23,MBA,722,Coast Guard,3,III,NEWMAC,7813116,5,Blake Carroll,,,Sr,OF,-,R/R,15000,31,31,0.381,0.529,0.733,39,105,40,10,,77,9,26,20,14,1,1,16,1,1,,9,1,1,
2023,2022-23,MBA,722,Coast Guard,3,III,NEWMAC,7813118,12,John Carroll,,,Jr,OF,-,R/R,15000,32,32,0.281,0.365,0.347,16,121,34,8,,42,,19,14,2,,3,16,1,3,3,7,,1,
2023,2022-23,MBA,722,Coast Guard,3,III,NEWMAC,7813121,14,John Tacchini,,,Jr,OF,-,R/R,15000,5,0,0.200,0.200,0.200,1,5,1,,,1,,1,,,,,,,,,,,,
2023,2022-23,MBA,722,Coast Guard,3,III,NEWMAC,7813123,33,Aidan Anderson,,,So,P,-,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,722,Coast Guard,3,III,NEWMAC,7813124,29,Bode Dykens,,,So,P,-,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,722,Coast Guard,3,III,NEWMAC,7813125,23,Blake George,,,So,INF,-,R/R,15000,18,13,0.135,0.250,0.154,7,52,7,1,,8,,4,4,4,,1,10,,1,1,1,,,
2023,2022-23,MBA,722,Coast Guard,3,III,NEWMAC,7813127,26,Parker Madden,,,So,C,-,R/R,15000,25,22,0.259,0.330,0.543,11,81,21,8,,44,5,21,5,4,1,,12,3,,,,,2,
2023,2022-23,MBA,722,Coast Guard,3,III,NEWMAC,7813128,7,Sean Rojas,,,So,INF,-,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
