season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,815,York (PA),3,III,MAC Commonwealth,7814342,4,Brendan Martin,,,Sr,3B,-,,15000,38,38,0.303,0.399,0.477,22,132,40,9,4,63,2,23,15,6,,2,37,2,2,,3,1,1,
2023,2022-23,MBA,815,York (PA),3,III,MAC Commonwealth,7814343,8,Garrett Kile,,,Jr,SS,-,,15000,17,10,0.103,0.206,0.138,5,29,3,1,,4,,4,3,1,1,,11,,1,,4,,,
2023,2022-23,MBA,815,York (PA),3,III,MAC Commonwealth,7814344,26,Zach Reed,,,Sr,P,-,,15000,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,815,York (PA),3,III,MAC Commonwealth,7814345,32,Teegan Starr,,,Jr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,815,York (PA),3,III,MAC Commonwealth,7814346,44,Connor Pickle,,,Jr,UT,-,,15000,22,11,0.176,0.295,0.275,8,51,9,2,,14,1,14,8,1,1,,6,,,,,,,
2023,2022-23,MBA,815,York (PA),3,III,MAC Commonwealth,7814347,17,Ryan Kulick,,,Sr,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,815,York (PA),3,III,MAC Commonwealth,7814348,28,Ethan Kennedy,,,Jr,P,-,,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,815,York (PA),3,III,MAC Commonwealth,7814349,40,Sam Gardner,,,Jr,P,-,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,815,York (PA),3,III,MAC Commonwealth,7814350,7,Brett DeWees,,,Jr,C,-,,15000,7,1,0.143,0.250,0.143,2,7,1,,,1,,,1,,,,3,,,,,,,
2023,2022-23,MBA,815,York (PA),3,III,MAC Commonwealth,7814351,27,Robby Elzinga,,,Sr,OF,-,,15000,40,40,0.396,0.489,0.611,36,149,59,15,4,91,3,26,25,4,2,,19,,3,1,10,1,,
