season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819087,10,Stephen Coffey,,,So,P,6-2,R/R,15000,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819088,26,Hunter Perkins,,,Sr,OF,5-11,L/L,15000,40,40,0.229,0.413,0.405,28,131,30,11,,53,4,25,31,10,,1,36,1,,1,4,,1,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819089,13,Trey Lavigne,,,So,C,5-11,L/R,15000,11,4,0.357,0.565,0.357,2,14,5,,,5,,3,4,4,1,,6,,,,2,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819090,15,Tyler McLain,,,So,INF,5-10,R/R,15000,39,39,0.312,0.374,0.465,27,157,49,12,,73,4,22,10,6,1,1,20,4,2,,3,,4,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819094,18,Addison Schaub,,,Sr,C,6-1,R/R,15000,34,34,0.212,0.369,0.385,18,104,22,6,,40,4,14,19,7,,4,34,1,,,5,,1,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819095,43,Jesus Cardenas,,,Jr,OF,5-7,R/R,15000,5,5,0.429,0.529,0.500,4,14,6,1,,7,,1,2,1,,2,2,,1,1,2,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819097,2,Joseph Voli,,,Jr,P,6-2,R/R,15000,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819098,9,Aubrey Ramey,,,Jr,P,6-1,R/R,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819099,11,Riley Orr,,,Sr,P,6-2,R/R,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819100,7,Kannon Dush,,,Jr,OF,5-9,R/R,15000,35,34,0.304,0.376,0.368,18,125,38,5,,46,1,21,13,2,1,,43,,1,,20,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819101,20,Jack Boyle,,,So,C,6-3,L/R,15000,22,14,0.200,0.329,0.350,14,60,12,4,1,21,1,13,6,6,1,,25,1,2,1,2,,1,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819102,21,Nicholas Griffin,,,So,P,6-1,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819103,31,Dylan Hedler,,,So,OF,6-3,R/R,15000,9,3,0.235,0.278,0.235,2,17,4,,,4,,1,1,,,1,7,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819104,36,Logan Beebe,,,So,C,6-0,R/R,15000,1,0,0.000,0.500,0.000,,1,,,,0,,1,1,,,,1,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819105,5,Owen Phelps,,,So,P,5-8,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819106,22,Brandon Ramirez,,,So,1B,6-1,R/R,15000,25,17,0.234,0.338,0.281,9,64,15,3,,18,,7,7,3,,,20,3,1,,3,,2,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819107,23,Dillon Pallotto,,,So,OF,6-2,R/R,15000,7,2,0.000,0.231,0.000,1,10,,,,0,,,1,2,,,6,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819108,28,Jared Cafasso,,,So,3B,5-10,R/R,15000,10,3,0.133,0.350,0.133,5,15,2,,,2,,2,5,,,,4,,,,1,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819109,46,Jackson Cardozo,,,So,OF,6-2,R/R,15000,37,37,0.386,0.435,0.579,26,140,54,5,5,81,4,31,11,2,1,,39,5,,1,7,,1,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819110,48,Adam Winchell,,,So,P,6-1,R/L,15000,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819111,32,Jack Callahan,,,So,P,5-10,R/R,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819112,33,Michael Malloy,,,So,P,6-0,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7998176,41,Brady Clark,,,So,INF,6-0,R/R,15000,2,2,0.200,0.429,0.200,,5,1,,,1,,,,2,,,2,,1,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7998181,39,Sam Crawford,,,So,P,5-9,R/R,15000,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7998182,25,Evan Keegan,,,Sr,1B,6-4,R/R,15000,39,38,0.275,0.358,0.384,18,138,38,9,,53,2,20,10,10,4,,30,6,1,,8,1,6,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7998183,1,Ryan Lawrence,,,Sr,INF,5-10,R/R,15000,37,37,0.140,0.218,0.186,17,129,18,3,,24,1,10,13,,,2,38,,1,,13,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7998184,35,Zack Marlow,,,Sr,P,6-3,L/L,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7998185,12,Tyler Dubreuil,,,Fr,INF,5-10,R/R,15000,19,1,0.500,0.615,0.500,10,10,5,,,5,,1,3,,,,1,,,,6,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7998186,49,Elias Gomez,,,Fr,C,5-9,R/R,15000,10,4,0.000,0.176,0.000,1,14,,,,0,,,3,,,,4,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7998188,8,Brayden Howrigan,,,Sr,P,6-3,R/R,15000,21,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7998190,19,Ethan Nichols,,,So,P,6-3,L/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7998191,16,Mikey Raby Jr.,,,Fr,INF,5-8,R/R,15000,10,5,0.214,0.389,0.357,3,14,3,,1,5,,1,4,,,1,5,,,,1,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7998192,53,Sam Steinman,,,So,OF,5-9,L/L,15000,6,1,0.000,0.444,0.000,2,5,,,,0,,1,4,,,,5,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7998193,40,Nick Udell,,,Fr,P,6-0,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7998197,6,Reece De Castro,,,Sr,3B,6-0,R/R,15000,40,40,0.295,0.410,0.523,38,149,44,12,2,78,6,31,25,6,3,,27,3,2,2,5,2,1,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,8000059,47,Luke Russell,,,Fr,P,5-11,R/R,15000,7,2,,,,,,,,,0,,,,,,,,,,,,,,
