season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,337,Knox,3,III,MWC,7821239,23,Brayden Bathgate,,,Sr,INF,-,,15000,14,10,0.161,0.297,0.194,2,31,5,1,,6,,1,6,,,,12,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821240,38,Jacob Verduin,,,Jr,INF,-,,15000,6,0,,1.000,,1,,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821241,39,Ira Moore,,,Sr,p,-,,15000,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821242,37,Tyler Bialek,,,Jr,P,-,,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821243,11,Nicholas Stan,,,So,3B,6-2,R/R,15000,18,11,0.190,0.271,0.262,4,42,8,3,,11,,8,5,,1,,17,1,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821245,19,Etienne Thomas,,,So,C,5-9,R/R,15000,33,31,0.212,0.308,0.288,12,104,22,5,,30,1,12,11,4,1,2,22,3,1,1,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821246,24,Brandon Ward,,,So,P,6-5,R/R,15000,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821247,26,Troy Brandt,,,So,OF,6-0,R/R,15000,31,28,0.181,0.294,0.266,13,94,17,4,2,25,,9,15,,,,38,1,1,2,3,,1,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821248,27,JD  Ruhs,,,So,C,6-1,R/R,15000,1,1,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821250,36,Nick Henning,,,Jr,P,-,,15000,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821251,6,Jason Clark,,,Jr,2b,-,,15000,39,39,0.275,0.381,0.405,20,131,36,8,,53,3,18,16,7,1,1,31,1,1,,3,2,1,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821252,12,Saverio Scumaci,,,Jr,OF,-,,15000,16,1,0.000,0.000,0.000,,4,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821253,17,Braden Ogden,,,Sr,C,-,,15000,23,20,0.233,0.385,0.283,9,60,14,,,17,1,16,14,2,2,1,9,,1,,2,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821254,22,Evan Laws,,,Jr,INF,-,,15000,38,37,0.271,0.336,0.391,21,133,36,6,2,52,2,20,10,4,2,2,40,4,1,1,5,,2,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821255,2,Cole Shepherd,,,Jr,cf,-,,15000,33,33,0.295,0.393,0.400,16,105,31,6,1,42,1,7,10,7,,5,22,,3,3,8,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821256,33,Jack Maize,,,Jr,INF,-,,15000,2,0,0.000,0.333,0.000,,2,,,,0,,,1,,,,2,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821257,28,Tucker Sams,,,Jr,P,-,,15000,13,11,0.250,0.415,0.281,4,32,8,1,,9,,2,8,1,,,14,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821259,10,Holden Jones,,,So,OF,6-1,R/R,15000,32,26,0.233,0.359,0.314,12,86,20,5,1,27,,8,14,3,,1,27,1,2,,4,,1,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821260,46,Caleb Hay,,,So,P,6-5,R/R,15000,13,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015174,4,Luke Mathieu,,,Fr,OF,-,,15000,22,13,0.216,0.333,0.275,8,51,11,3,,14,,12,9,,,3,18,1,,1,2,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015175,8,Andrew Garrett,,,Fr,INF,-,,15000,39,37,0.256,0.350,0.304,19,125,32,6,,38,,13,13,5,,2,28,1,2,1,7,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015197,14,Jacob Baker,,,Fr,INF,-,,15000,6,2,0.143,0.250,0.143,1,7,1,,,1,,,1,,,,4,,,1,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015198,15,Jacob Evans,,,Fr,OF,-,,15000,5,0,0.000,0.000,0.000,2,2,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015199,16,Josh Notini,,,Fr,P,-,,15000,16,1,0.167,0.167,0.167,,6,1,,,1,,,,,,,4,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015200,18,Henry Scholes,,,Fr,OF,-,,15000,11,5,0.143,0.217,0.190,1,21,3,1,,4,,1,2,,,,10,,,,2,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015201,21,Brandon Ballance,,,Fr,C,-,,15000,12,8,0.136,0.240,0.182,1,22,3,1,,4,,2,3,,,,10,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015202,30,Jeffery Ripka,,,Fr,INF,-,,15000,14,8,0.185,0.214,0.296,2,27,5,3,,8,,2,1,,,,13,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015203,31,JT Schoessel,,,Fr,OF,-,,15000,14,6,0.200,0.368,0.200,4,15,3,,,3,,,3,1,,,7,,,,2,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015204,32,Ethan Rompala-Matthews,,,Fr,INF,-,,15000,18,10,0.156,0.156,0.375,5,32,5,4,,12,1,3,,,,,21,,,,1,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015205,34,Cesar Hernandez,,,Fr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015206,35,Brady Bertrand,,,Fr,P,-,,15000,14,6,0.400,0.400,0.400,1,5,2,,,2,,,,,,,2,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015207,40,Lucas Amend,,,Fr,P,-,,15000,6,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015208,41,Caleb Dooley,,,Fr,P,-,,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015209,44,Joseph Williams,,,Fr,INF,-,,15000,16,13,0.256,0.365,0.419,7,43,11,1,,18,2,9,7,1,1,,24,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015210,45,Aven Nurse,,,Fr,P,-,,15000,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,8015211,47,Joseph Krantz,,,Fr,P,-,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
