season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825707,6,Anthony Badala,,,Jr,INF,-,,15000,39,30,0.255,0.336,0.425,14,106,27,3,,45,5,18,13,,,1,36,5,,,,,4,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825708,15,Cameron Reeves,,,Sr,P,-,,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825709,4,Will Bastain,,,Sr,P,-,,15000,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825713,39,Chace Cooper,,,Jr,P,-,,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825714,14,Travis Lott,,,Jr,C,6-1,,15000,54,54,0.321,0.454,0.465,38,187,60,10,1,87,5,32,31,17,3,1,36,3,,,2,2,1,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825715,10,Crosby Jones,,,Jr,INF,-,,15000,45,39,0.291,0.329,0.399,14,148,43,7,,59,3,18,8,1,1,2,23,1,,,,1,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825716,40,Gray Sobel,,,Jr,C,-,,15000,5,0,0.000,0.000,0.000,,4,,,,0,,,,,,,3,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825717,32,Noah Mitchell,,,Jr,INF,-,,15000,53,53,0.308,0.381,0.508,32,195,60,16,4,99,5,44,23,2,3,1,36,8,,1,5,1,5,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825720,3,Luke Montenery,,,Jr,UT,-,,15000,33,24,0.256,0.333,0.311,17,90,23,5,,28,,15,10,1,1,5,24,4,,,1,,4,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825721,24,Gant Starling,,,Jr,P,-,,15000,23,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825722,22,Chase Loggins,,,Fr,OF,6-2,R/R,15000,26,14,0.143,0.254,0.232,7,56,8,3,1,13,,8,7,2,2,,23,3,,,3,,2,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825723,38,Conner Cummiskey,,,Jr,P,5-10,,15000,23,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825725,29,Clay Wilson,,,Jr,OF,-,,15000,19,2,0.188,0.235,0.375,5,16,3,,,6,1,1,1,,,,4,,2,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825727,30,Luke Kissenberth,,,Jr,P,6-2,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825728,9,Ben Hutchins,,,Jr,P,6-1,,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825729,25,Antonio Colon,,,Jr,INF,5-10,,15000,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825731,20,Travis Elliott,,,Jr,INF,5-9,,15000,45,41,0.270,0.366,0.340,25,141,38,10,,48,,17,10,12,1,5,23,5,3,1,1,,3,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825732,37,Simon Graf,,,Jr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825734,5,Sawyer Reeves,,,Jr,INF,6-3,,15000,54,54,0.314,0.377,0.457,49,210,66,16,1,96,4,37,20,3,3,4,27,4,2,2,13,,3,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825738,0,Wells Sykes,,,So,OF,5-9,R/R,15000,51,51,0.278,0.316,0.366,32,194,54,9,4,71,,25,9,2,1,6,29,3,,,11,,3,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825740,8,Garrett Dill,,,So,INF,5-11,R/R,15000,27,14,0.172,0.300,0.293,7,58,10,4,,17,1,10,9,2,1,1,20,1,,1,2,,1,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825742,1,Dylan Costa,,,Sr,INF,-,,15000,41,33,0.211,0.375,0.221,17,95,20,1,,21,,10,25,,,9,13,1,1,,3,,1,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825743,13,George Derek Floyd,,,So,P,5-10,L/R,15000,21,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825744,17,Fisher Paulsen,,,So,P,6-1,L/L,15000,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825745,23,Will Holmes,,,So,UT,6-0,L/L,15000,20,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7989274,2,Thomas Rollauer,,,Fr,INF,5-10,,15000,52,52,0.324,0.390,0.456,38,204,66,15,,93,4,34,20,3,1,1,39,7,3,1,9,,5,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7989289,12,Sam Swygert,,,Fr,P,6-1,,15000,17,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7989290,19,Tyler Jones,,,Sr,P,-,,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7989291,35,Ethan Fewell,,,So,P,6-3,,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7989299,18,Matthew Lively,,,Fr,OF,6-3,R/R,15000,30,20,0.275,0.378,0.449,10,69,19,3,3,31,1,13,9,3,1,3,26,1,3,,5,,1,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7989311,21,Phillips Daniels,,,Fr,INF,6-0,,15000,14,4,0.133,0.316,0.133,1,15,2,,,2,,1,3,1,,,6,1,,,,,1,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7989316,28,Aryan Patel,,,Fr,UT,6-0,,15000,6,1,0.000,0.200,0.000,1,8,,,,0,,1,2,,,,4,,,1,1,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7989320,44,Yates Bland,,,Fr,P,6-5,,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7989321,36,Brandon Gielow,,,Jr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7989338,33,CJ Van Slooten,,,Fr,P,6-6,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
