season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1390,Sul Ross St.,3,III,ASC,7815599,11,Orlando Moreno,,,Jr,INF,5-8,R/R,15000,26,23,0.247,0.311,0.333,13,93,23,5,,31,1,14,7,2,1,3,20,,1,1,2,,,
2023,2022-23,MBA,1390,Sul Ross St.,3,III,ASC,7815600,9,Tristan Karels,,,Sr,OF,6-4,L/L,15000,29,29,0.342,0.444,0.541,37,111,38,5,1,60,5,22,16,5,1,,20,,1,,9,1,,
2023,2022-23,MBA,1390,Sul Ross St.,3,III,ASC,7815601,19,Connor Archer,,,Sr,P,6-0,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1390,Sul Ross St.,3,III,ASC,7815602,30,Dean Foley,,,Sr,P,6-3,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1390,Sul Ross St.,3,III,ASC,7815603,8,Chris Ibanez,,,Sr,P,5-11,L/L,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1390,Sul Ross St.,3,III,ASC,7815605,20,Peyten Kennard,,,Jr,C,6-0,R/R,15000,20,19,0.271,0.384,0.305,7,59,16,2,,18,,10,5,7,2,,13,1,1,,3,,1,
2023,2022-23,MBA,1390,Sul Ross St.,3,III,ASC,7815606,15,Cade Watson,,,Jr,P,6-1,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1390,Sul Ross St.,3,III,ASC,7815607,21,Carsen Thor,,,Jr,INF,6-2,R/R,15000,35,35,0.331,0.380,0.544,22,136,45,11,,74,6,37,10,2,2,1,27,3,,,1,,1,
2023,2022-23,MBA,1390,Sul Ross St.,3,III,ASC,7815608,2,Aidan Mow,,,Jr,P,5-6,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1390,Sul Ross St.,3,III,ASC,7815610,26,Logan Hersom,,,Jr,P,6-2,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1390,Sul Ross St.,3,III,ASC,7815611,7,Aiden Becker,,,So,P,6-3,R/R,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
