season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819863,9,Patrick Rafferty,,,Jr,P,5-9,L/R,15000,36,31,0.213,0.369,0.263,22,80,17,4,,21,,15,19,2,2,1,7,1,1,,1,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819866,4,Joe Unger,,,Jr,C,5-10,R/R,15000,19,14,0.235,0.344,0.255,11,51,12,1,,13,,7,6,3,1,1,7,3,,,,,1,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819867,10,Parker Allen,,,Jr,SS,6-0,R/R,15000,34,34,0.242,0.380,0.371,35,132,32,7,2,49,2,20,19,11,1,,27,3,3,1,9,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819868,6,Aidan Elfering,,,So,P,6-4,R/R,15000,23,18,0.257,0.308,0.457,5,35,9,1,,16,2,7,3,,1,,8,1,,1,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819869,20,Brandon Watkins,,,Sr,OF,5-11,R/R,15000,38,38,0.312,0.382,0.435,17,138,43,9,1,60,2,41,11,6,2,3,35,3,1,,7,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819870,16,Hunter Hicks,,,So,SS,5-11,R/R,15000,42,41,0.329,0.443,0.507,42,152,50,5,2,77,6,36,22,9,,3,22,2,3,1,15,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819872,30,Brendan McQuillan,,,So,P,5-10,R/R,15000,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819873,3,Destry Stevenson,,,So,OF,5-9,R/R,15000,2,1,0.200,0.200,0.200,,5,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819877,36,Colton Pfeifer,,,Sr,C,6-0,L/R,15000,36,31,0.258,0.309,0.331,14,124,32,5,2,41,,19,6,4,2,6,27,1,1,,3,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819878,8,Kyle Radi,,,Jr,C,6-0,R/R,15000,34,33,0.313,0.412,0.453,29,128,40,9,,58,3,30,14,9,2,,23,3,4,,2,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819879,21,Aiden Sullivan,,,Jr,P,6-0,R/R,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819881,2,Jake Cekander,,,Sr,P,5-10,L/L,15000,33,31,0.358,0.497,0.459,23,109,39,9,1,50,,24,31,1,2,5,13,3,2,,1,1,1,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819882,27,George Pavlopoulos,,,Jr,2B,5-9,R/R,15000,22,11,0.186,0.255,0.186,5,43,8,,,8,,1,2,2,,1,13,,,,1,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819883,5,Alex Sundling,,,Jr,INF,5-8,R/R,15000,17,0,0.000,0.000,0.000,,6,,,,0,,,,,,,4,,,1,1,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819884,25,Tyler Knight,,,Sr,P,6-0,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819885,15,Noah Zoglman,,,Jr,P,5-11,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819887,33,Daniel Maller,,,So,OF,5-10,R/R,15000,29,19,0.294,0.473,0.456,19,68,20,2,3,31,1,10,16,7,,,18,,,1,7,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7819890,37,Austin Franzen,,,So,P,5-10,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7983632,1,Colin Husko,,,Fr,2B,5-9,L/R,15000,42,42,0.417,0.547,0.545,53,156,65,10,2,85,2,22,27,19,1,2,16,2,3,5,17,,1,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7983654,7,Edward Rosas,,,Sr,P,5-10,R/R,15000,13,11,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7983689,12,Christian Battista,,,Fr,P,5-9,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7983696,14,Derek Hardin,,,Sr,P,6-1,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7983705,17,Luke Burgos,,,Fr,OF,6-2,L/L,15000,2,1,0.667,0.667,0.667,1,3,2,,,2,,1,,,,,,,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7983708,24,Gavin Sollenberger,,,Fr,P,6-2,R/R,15000,1,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,1,,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7983714,26,Colton Karczewski,,,Fr,P,6-1,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7983715,28,Bo Karlson,,,Fr,P,6-2,L/R,15000,14,12,0.286,0.386,0.388,6,49,14,5,,19,,7,8,,,,10,2,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7983716,31,Anthony Scanlon,,,Sr,P,6-0,R/R,15000,18,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7983721,32,Matt Wolverton,,,Fr,2B,5-10,L/R,15000,13,4,0.304,0.407,0.348,5,23,7,1,,8,,4,3,1,,1,4,1,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7983727,35,Cole DeStefanis,,,Jr,2B,5-11,R/R,15000,42,42,0.317,0.423,0.395,34,167,53,10,,66,1,40,27,5,2,1,19,2,,,5,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7983731,48,Kyle Fuglsang,,,Fr,P,5-10,R/R,15000,4,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,192,Dubuque,3,III,American Rivers,7983742,34,Jet Crews,,,Fr,P,5-11,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
