season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1376,Southern Ark.,2,II,GAC,7806525,28,Jackson Duke,,,So,C,6-0,,15000,42,37,0.279,0.414,0.484,24,122,34,8,1,59,5,25,22,7,1,,36,2,,,1,,1,
2023,2022-23,MBA,1376,Southern Ark.,2,II,GAC,7806527,26,Riley Orr,,,Sr,INF,-,,15000,57,57,0.343,0.466,0.404,60,198,68,12,,80,,25,37,10,2,3,36,3,2,2,24,,2,
2023,2022-23,MBA,1376,Southern Ark.,2,II,GAC,7806528,32,Brett McGee,,,Sr,C,-,,15000,58,58,0.286,0.462,0.621,62,206,59,16,1,128,17,67,50,19,2,,66,3,,,7,1,2,
2023,2022-23,MBA,1376,Southern Ark.,2,II,GAC,7806531,11,Conner Allen,,,Sr,OF,-,,15000,58,55,0.319,0.460,0.584,47,185,59,10,3,108,11,44,35,15,2,,51,,3,,14,,,
2023,2022-23,MBA,1376,Southern Ark.,2,II,GAC,7806535,3,Chris Lyles,,,Jr,OF,5-10,,15000,57,57,0.277,0.360,0.474,54,213,59,18,3,101,6,35,27,4,6,,60,4,2,1,14,,2,
2023,2022-23,MBA,1376,Southern Ark.,2,II,GAC,7806536,21,Maddox Solomon,,,Sr,UT,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1376,Southern Ark.,2,II,GAC,7806538,13,Chris Sutton,,,Jr,INF,5-8,,15000,58,58,0.277,0.408,0.411,54,202,56,11,2,83,4,45,27,19,2,1,32,5,2,1,8,,4,
2023,2022-23,MBA,1376,Southern Ark.,2,II,GAC,7806539,19,Santos Sosa,,,Jr,P,-,,15000,16,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1376,Southern Ark.,2,II,GAC,7806543,4,Will Richardson,,,Jr,UT,6-3,,15000,56,56,0.344,0.421,0.469,37,209,72,20,,98,2,53,21,8,2,,35,10,2,1,6,,7,
2023,2022-23,MBA,1376,Southern Ark.,2,II,GAC,7806546,44,Isaiah Haynes,,,Jr,P,5-11,,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1376,Southern Ark.,2,II,GAC,7806547,25,Peyton Ballard,,,So,INF,5-9,,15000,12,0,0.000,0.286,0.000,7,5,,,,0,,,2,,,,2,,,,1,,,
2023,2022-23,MBA,1376,Southern Ark.,2,II,GAC,7806549,31,Wyatt Marr,,,Sr,P,-,,15000,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1376,Southern Ark.,2,II,GAC,7806554,34,Carson  Cheek,,,So,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1376,Southern Ark.,2,II,GAC,7806555,23,Jeremy Adorno,,,So,P,5-11,,15000,16,16,,,,,,,,,0,,,,,,,,,,,,,,
