season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822144,2,Chase Yaeger,,,Jr,INF,5-11,R/R,15000,23,18,0.200,0.284,0.286,7,70,14,3,,20,1,9,5,4,2,,21,,,,1,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822145,19,Jacob Lacy,,,Sr,1B,6-2,L/R,15000,24,16,0.254,0.357,0.373,7,59,15,3,2,22,,11,7,3,1,,18,,,,4,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822147,25,Otto Treichel,,,Sr,3B,5-10,L/R,15000,6,5,0.185,0.241,0.185,5,27,5,,,5,,1,1,1,,,9,1,1,,1,,1,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822148,24,David Janssen,,,Jr,OF,6-0,L/L,15000,7,4,0.118,0.200,0.118,3,17,2,,,2,,4,1,1,1,,6,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822149,1,Cade Mueller,,,Jr,C,6-0,R/R,15000,21,17,0.293,0.359,0.397,11,58,17,3,,23,1,4,4,2,,,21,,1,,4,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822151,14,Nate Witte,,,Jr,OF,6-1,R/R,15000,23,22,0.415,0.469,0.768,26,82,34,9,4,63,4,25,8,4,4,1,15,,,1,13,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822152,18,Charley Griffin,,,Sr,P,6-2,R/R,15000,7,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822153,20,Kendal Lecker,,,Sr,P,6-1,R/R,15000,10,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822155,35,Walter Johnson,,,So,1B,6-4,L/R,15000,34,33,0.368,0.425,0.624,28,117,43,6,,73,8,34,9,5,3,,25,1,2,1,9,1,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822157,88,Matt Moore,,,Jr,P,6-4,R/R,15000,8,5,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822158,30,Scott Richards,,,Sr,C,5-9,R/R,15000,15,9,0.133,0.297,0.133,3,30,4,,,4,,7,1,6,,1,12,1,,,,,1,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822160,84,Ryan Parratt,,,So,P,5-11,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822165,28,Cole Hinkel,,,So,P,6-0,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822168,22,Brennan Cohen,,,So,P,5-11,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822169,40,Justin Coronado,,,So,P,6-1,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822170,34,Carson Windeshausen,,,So,UT,6-5,R/R,15000,19,12,0.208,0.250,0.434,7,53,11,6,,23,2,11,2,1,,,20,,,,4,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822172,26,Drew Salyers,,,So,INF,6-0,R/R,15000,37,36,0.289,0.369,0.518,26,114,33,9,4,59,3,16,12,3,1,3,40,1,3,1,11,,1,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822174,92,Nico Smith,,,So,P,6-2,R/R,15000,7,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822175,27,Matt Melendez,,,So,INF,5-7,R/R,15000,21,13,0.250,0.328,0.346,11,52,13,5,,18,,6,5,1,,,10,1,1,,2,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822177,50,Joe Clinton,,,So,P,6-4,R/R,15000,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822178,5,Bryson Gasch,,,So,P,6-3,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822180,3,Dustan Green,,,So,UT,5-10,R/R,15000,31,20,0.257,0.391,0.311,14,74,19,1,,23,1,10,14,3,1,3,21,2,2,1,1,,1,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822182,23,Andrew Murphy,,,Jr,OF,6-4,R/R,15000,36,35,0.349,0.437,0.571,29,126,44,14,1,72,4,22,12,10,3,,21,2,2,,8,3,2,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998409,10,PJ Ford,,,Fr,P,6-2,R/R,15000,7,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998410,37,Aaron Skrypek,,,Fr,P,6-3,L/L,15000,8,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998477,6,Ky Mueller,,,Fr,P,6-3,L/L,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998478,11,Ryan Casimier,,,Fr,INF,5-8,R/R,15000,30,23,0.256,0.354,0.293,16,82,21,3,,24,,11,12,1,1,1,4,,1,,9,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998479,15,Sebastian De La Toba,,,Fr,P,6-1,R/R,15000,8,1,1.000,1.000,1.000,1,1,1,,,1,,2,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998480,16,Tyler Nelson,,,Fr,C,6-2,R/R,15000,7,2,0.154,0.154,0.154,,13,2,,,2,,,,,,,5,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998482,29,Edgar Barba,,,Fr,P,5-10,R/R,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998483,99,Austin Buck,,,Fr,INF,5-10,R/R,15000,38,37,0.295,0.368,0.381,28,139,41,5,2,53,1,14,13,3,,1,25,,6,3,14,1,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998484,54,Connor Weik,,,Fr,INF,6-1,R/R,15000,20,11,0.244,0.277,0.333,7,45,11,4,,15,,3,,2,,2,14,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998485,36,Travis Thompson,,,Fr,P,6-0,R/R,15000,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998486,38,Ty Schafer,,,Fr,P,5-9,L/L,15000,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998487,44,Joey Smith,,,Fr,C,5-10,R/R,15000,6,1,0.200,0.429,0.400,1,5,1,1,,2,,,2,,,,2,1,,1,,,1,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998488,48,James Williams,,,Fr,UT,6-1,R/R,15000,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998489,51,Ben Weiser,,,Fr,UT,6-3,R/R,15000,9,1,0.000,0.143,0.000,,6,,,,0,,1,1,,,,3,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998490,46,Ty Sagedal,,,Fr,P,6-0,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998491,79,Jacob Buysse,,,Fr,1B,6-3,R/R,15000,22,7,0.293,0.383,0.463,5,41,12,4,,19,1,9,5,1,,,18,,2,,2,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7998492,0,Ethan Plantz,,,Jr,INF,5-8,R/R,15000,23,19,0.182,0.299,0.197,13,66,12,1,,13,,5,11,,,2,20,2,3,,,,1,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,8003583,4,Parker White,,,So,P,6-3,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
