season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,8002926,12,Nolan Ackerman,,,Jr,C,6-0,,15000,44,39,0.196,0.268,0.239,14,138,27,6,,33,,10,12,2,1,7,27,5,,,,1,5,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,8002937,21,Logan Katen,,,Jr,P,6-0,,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,8002939,16,Payton Lawrence,,,Jr,P,6-3,,15000,16,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,8002943,55,Michael Moore,,,Jr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,8002948,6,Chance Resetich,,,Jr,UT,5-11,,15000,54,50,0.285,0.360,0.455,44,200,57,11,4,91,5,37,11,13,1,6,41,7,4,,6,,6,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,7830729,7,Kyle Miller,,,Jr,P,6-2,,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,7830730,1,Jevon Mason,,,Sr,OF,-,,15000,54,52,0.304,0.402,0.500,55,214,65,10,1,107,10,38,27,9,1,1,57,4,1,,12,,4,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,7830731,5,Danny Sperling,,,Sr,INF,-,,15000,43,38,0.312,0.428,0.376,19,125,39,5,,47,1,21,20,6,1,3,19,1,2,1,1,,1,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,7830732,32,Jeb Callaghan,,,Sr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,7830733,37,Hunter Ralls,,,Sr,P,-,,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,7830737,23,Brett Graber,,,Sr,OF,-,,15000,50,49,0.234,0.302,0.359,32,184,43,11,,66,4,29,12,6,,3,45,5,3,,1,,4,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,7830739,24,Collin Wilma,,,Jr,P,6-4,,15000,15,5,,,,,,,,,0,,,,,,,,,,,,,,
