season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829023,45,Trent Hillen,,,Fr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829024,1,Jordan Thompson,,,So,INF,6-2,,15000,12,4,0.067,0.111,0.200,1,15,1,,1,3,,5,,1,2,1,4,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829026,42,Josh Mancuso,,,Sr,P,-,,15000,20,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829027,8,Xane Washington,,,Sr,OF,-,,15000,57,57,0.378,0.480,0.550,51,222,84,18,4,122,4,46,32,15,4,2,43,2,3,,16,1,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829029,15,Austin Cain,,,Sr,INF,-,,15000,57,57,0.277,0.346,0.375,39,224,62,12,2,84,2,31,19,7,4,3,25,5,2,,3,1,4,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829032,29,Parker Coddou,,,Jr,INF,5-10,,15000,55,55,0.291,0.354,0.474,39,234,68,13,6,111,6,35,22,3,4,4,58,2,2,3,9,,1,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829033,28,Chase Gearing,,,Sr,P,-,,15000,23,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829039,18,Jaden Collura,,,So,C,5-9,,15000,33,19,0.182,0.261,0.234,11,77,14,1,,18,1,20,6,4,5,,24,1,,,,,1,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829040,6,Garrett Felix,,,Jr,INF,5-8,,15000,54,50,0.320,0.393,0.458,30,203,65,17,1,93,3,31,20,5,1,1,39,6,,,9,,4,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829046,38,Nico Saltaformaggio,,,Jr,P,6-0,,15000,27,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829050,5,Wes Toups,,,So,OF,-,,15000,45,45,0.291,0.396,0.487,31,158,46,11,1,77,6,22,19,9,1,1,43,4,3,1,6,,3,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829051,7,Basiel Williams,,,Jr,OF,6-3,,15000,26,7,0.278,0.422,0.389,13,36,10,2,1,14,,5,7,2,,,14,,,1,2,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829052,12,Devin Desandro,,,Jr,P,5-9,,15000,18,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829053,17,Gavin Galy,,,So,P,6-0,,15000,21,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829054,19,Tyler Theriot,,,Sr,P,-,,15000,17,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829055,25,Edgar Alvarez,,,Jr,INF,6-4,,15000,54,54,0.330,0.419,0.532,41,218,72,17,3,116,7,39,31,3,1,,36,9,1,,,5,6,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829058,10,Jayden Kay,,,Jr,UT,6-0,,15000,14,4,0.286,0.394,0.321,9,28,8,1,,9,,6,4,1,,,6,1,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,7829062,23,Hunter LeBlanc,,,Sr,OF,-,,15000,33,15,0.227,0.275,0.333,12,75,17,2,,25,2,9,2,3,,,21,1,1,,6,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8010192,21,Cade Crosby,,,Jr,INF,5-11,L/R,15000,9,3,0.133,0.316,0.200,4,15,2,1,,3,,3,4,,,,5,1,,,,,1,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8010193,3,Cade Evans,,,Sr,P,-,,15000,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8010195,14,Michael Quevedo,,,So,P,5-10,L/L,15000,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8010895,16,Cole Poirrier,,,Fr,UT,6-3,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8010923,2,Kaden Amundson,,,Fr,C,5-10,R/R,15000,45,38,0.230,0.400,0.270,22,100,23,4,,27,,14,23,6,1,7,29,1,,,,,1,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8010931,22,Ryan Burt,,,Jr,P,6-1,,15000,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8010954,34,Gerardo Villarreal,,,Jr,INF,5-10,,15000,49,43,0.293,0.340,0.420,23,181,53,12,1,76,3,32,16,,6,,21,6,1,,2,,5,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8010955,27,Kade Turnage,,,Jr,C,5-11,,15000,22,13,0.214,0.306,0.214,7,42,9,,,9,,6,4,2,1,1,14,1,1,,2,,1,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8010962,35,Barron Sawyer,,,Fr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8010964,20,Arturo Rodriguez,,,Jr,P,5-11,,15000,16,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8010968,41,Chase Richter,,,So,P,6-0,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8010971,31,Nuno Parache,,,So,P,6-1,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8010972,33,Erick Ordonez,,,Jr,UT,5-8,,15000,18,10,0.211,0.302,0.289,4,38,8,3,,11,,3,3,2,,,8,,2,,1,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8010977,13,Jacob Mayers,,,Fr,P,6-5,,15000,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8011000,43,Alexander Llinas,,,Fr,P,5-11,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8011004,26,Brayden Kuriger,,,Fr,UT,6-1,,15000,10,2,0.308,0.500,0.308,5,13,4,,,4,,3,3,2,,,3,1,1,,1,,1,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8011006,11,MaCrae Kendrick,,,Jr,INF,5-8,,15000,50,46,0.269,0.389,0.413,28,167,45,9,,69,5,24,20,14,2,3,48,1,3,,3,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8011008,30,Harper Jordan,,,So,P,6-3,,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,483,Nicholls,1,I,Southland,8011012,32,Chat Hayes,,,Jr,P,-,,15000,11,3,,,,,,,,,0,,,,,,,,,,,,,,
