season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7985383,4,Jonny Barditch,,,Sr,INF,5-7,R/R,15000,24,16,0.123,0.275,0.123,10,57,7,,,7,,1,7,5,,6,15,3,,2,1,,2,
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7985389,22,Blake Edmonds,,,Fr,OF,5-10,L/R,15000,13,7,0.318,0.483,0.318,3,22,7,,,7,,3,7,,,,10,,,,,,,
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7827310,16,Christian Graham,,,Sr,P,-,,15000,8,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7985442,38,Hogan McIntosh,,,Sr,UT,6-4,R/R,15000,58,58,0.261,0.337,0.385,30,226,59,11,1,87,5,37,27,1,4,,39,7,,,2,,6,
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7827313,10,Elias Flowers,,,Jr,OF,-,,15000,54,47,0.242,0.418,0.282,39,149,36,4,1,42,,14,38,7,,6,39,2,3,,7,,1,
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7827314,23,Blake Delamielleure,,,Jr,INF,6-1,R/R,15000,56,53,0.302,0.410,0.519,40,189,57,15,4,98,6,33,32,4,2,1,44,5,2,1,14,2,3,
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7827316,29,Jack Carver,,,Jr,P,6-0,L/L,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7827319,26,Tommy Joseph,,,Sr,OF,-,,15000,36,31,0.270,0.359,0.450,16,111,30,7,2,50,3,21,14,2,1,,29,4,,,1,,3,
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7827322,41,Parker Murphy,,,Jr,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7827323,32,Leighton Alley,,,Sr,P,-,,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7827324,14,Ethan Campbell,,,So,OF,-,,15000,6,2,0.111,0.111,0.111,,9,1,,,1,,1,,,,1,6,,,,,,,
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7827325,2,Chase Malloy,,,Sr,INF,-,,15000,58,58,0.236,0.356,0.418,49,225,53,11,,94,10,40,37,9,7,3,38,,3,,11,,,
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7827326,12,Cam Ridley,,,Sr,OF,-,,15000,43,34,0.222,0.357,0.317,30,126,28,4,1,40,2,18,21,6,1,2,31,2,1,,15,,2,
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7827327,44,Blake Barquin,,,So,P,6-6,R/R,15000,20,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7827328,28,Richard Long,,,So,UT,6-0,R/R,15000,16,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,316,Jacksonville,1,I,ASUN,7827329,27,Scout Updike,,,So,P,6-0,R/R,15000,13,3,,,,,,,,,0,,,,,,,,,,,,,,
