season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7988939,13,Lance Hinton,,,Fr,P,6-1,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807016,55,Garrett Musey,,,Jr,P,6-0,R/R,15000,15,14,0.149,0.286,0.191,9,47,7,2,,9,,3,9,,,,20,1,,,,,1,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807018,22,Anthony DiMartino,,,Sr,P,5-10,L/L,15000,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807019,36,Justin Jump,,,Jr,P,6-0,R/R,15000,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807020,23,Kyle Walker,,,Jr,INF,5-10,R/R,15000,57,57,0.345,0.398,0.468,47,220,76,13,1,103,4,50,15,9,7,3,21,4,3,,17,,,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807023,1,Demetrius Johnson,,,Jr,OF,6-0,R/R,15000,57,57,0.279,0.439,0.413,40,172,48,10,2,71,3,31,44,5,,4,46,2,,1,25,,1,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807024,49,Dylan Bittle,,,Jr,P,6-0,L/L,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807025,18,Tommy Federici,,,Jr,P,6-1,R/R,15000,4,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807028,5,Mike Baginski,,,Jr,INF,5-10,R/R,15000,11,0,0.000,0.400,0.000,4,9,,,,0,,,5,1,,,2,1,,,,,1,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807029,24,Karl Schmidt,,,Jr,P,5-10,L/L,15000,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807033,20,Marlon Lindsey,,,Sr,OF,6-3,R/L,15000,57,57,0.259,0.396,0.443,42,185,48,14,1,82,6,44,39,6,5,2,50,1,3,,9,,1,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807034,10,Nick Harkins,,,So,C,5-11,R/R,15000,18,8,0.321,0.513,0.429,9,28,9,3,,12,,7,9,2,,,7,,,,2,1,,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807035,3,Braden Kolmansberger,,,So,INF,6-3,R/R,15000,54,54,0.286,0.359,0.453,49,192,55,19,5,87,1,38,17,6,2,3,34,1,4,,14,,1,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807037,17,Luke Drzemiecki,,,So,P,5-11,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807038,12,Johnny Kampes,,,Sr,C,6-1,R/R,15000,55,55,0.368,0.459,0.642,60,204,75,22,2,131,10,56,26,10,2,,27,1,8,,47,2,,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807040,4,Wyatt Atkinson,,,So,P,6-0,R/R,15000,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807042,2,Matt Benner,,,So,OF,5-10,R/R,15000,38,25,0.218,0.400,0.282,17,78,17,2,,22,1,15,19,6,2,4,26,1,4,1,6,,1,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807043,14,Jake Vitale,,,So,INF,5-11,L/R,15000,19,13,0.178,0.302,0.222,15,45,8,2,,10,,3,7,1,,2,11,2,,,5,,1,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7807044,9,Adam McEvoy,,,So,C,5-11,R/R,15000,21,12,0.216,0.431,0.324,11,37,8,1,,12,1,7,9,5,,,11,1,1,,1,,,
2023,2022-23,MBA,8366,Goldey-Beacom,2,II,CACC,7988879,29,Kevin Dillon,,,Fr,P,6-2,R/R,15000,10,7,,,,,,,,,0,,,,,,,,,,,,,,
