season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805762,37,Billy Johnston,,,So,P,6-1,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805763,1,Drew McNeel,,,Sr,INF,5-11,L/R,15000,51,49,0.265,0.398,0.316,32,136,36,3,2,43,,22,26,6,3,7,31,2,2,,3,,1,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805764,9,Coulton Doyle,,,Sr,INF,6-0,R/R,15000,51,51,0.345,0.472,0.602,48,171,59,8,,103,12,52,36,8,3,,37,2,3,2,10,1,2,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805765,28,Davis Welch,,,Jr,P,6-1,R/R,15000,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805766,8,Michael Dewald,,,Sr,INF,5-9,L/R,15000,46,41,0.225,0.371,0.380,29,129,29,7,2,49,3,35,17,13,,3,43,,2,,4,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805769,5,Sawyer Price,,,Jr,OF,6-0,R/R,15000,30,23,0.250,0.337,0.355,16,76,19,3,1,27,1,14,10,1,2,2,21,3,,,4,,3,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805771,2,Caleb Barger,,,So,UT,6-0,R/R,15000,7,0,0.200,0.333,0.200,3,5,1,,,1,,1,1,,,,3,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805772,24,Xavier Arias,,,So,UT,6-0,R/R,15000,9,4,0.000,0.235,0.000,2,13,,,,0,,,4,,,,4,,,,1,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805773,22,Javier Lobo,,,So,P,5-8,R/R,15000,12,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805774,12,Jeffrey Worley,,,Sr,INF,6-3,B/R,15000,19,12,0.225,0.389,0.400,11,40,9,2,1,16,1,10,7,5,2,,12,1,,,,,1,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805776,40,Maddox Long,,,Jr,P,6-5,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805778,21,Bryan Seaman,,,Sr,P,6-1,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805780,32,Max Milligan,,,Jr,P,6-4,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805781,13,Nathan Bowie,,,Fr,OF,6-2,R/R,15000,11,3,0.231,0.500,0.231,4,13,3,,,3,,1,6,1,,,4,,,,2,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805783,31,Brian Hamilton,,,Jr,P,6-3,R/R,15000,3,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7987889,11,Wesley Featherston,,,Jr,INF,6-0,R/R,15000,11,1,0.167,0.333,0.167,2,12,2,,,2,,6,2,2,2,,5,,,1,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7987890,30,Collin Helms,,,Fr,C,6-0,L/R,15000,38,36,0.366,0.467,0.593,34,123,45,9,2,73,5,29,8,18,3,,18,2,1,1,8,,1,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7987900,23,Andrew Bradshaw,,,Sr,P,6-1,R/R,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7987921,33,David Go,,,Jr,P,6-3,L/L,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7987923,26,Merritt Jay,,,Fr,INF,6-2,L/R,15000,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7987933,25,Seth Johnson,,,Jr,OF,6-6,L/R,15000,51,51,0.306,0.423,0.579,48,183,56,9,1,106,13,39,34,4,1,,66,1,3,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7987935,20,Sebastian Martinez,,,So,C,6-1,L/R,15000,50,48,0.328,0.395,0.497,36,177,58,18,,88,4,38,14,9,5,,35,9,,,2,1,7,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7987936,15,Cooper Newsom,,,Fr,INF,6-2,R/R,15000,43,41,0.305,0.387,0.560,29,141,43,25,1,79,3,25,15,5,2,,29,4,,,3,,4,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7987942,10,Logan Lacy,,,Fr,UT,6-1,R/R,15000,52,52,0.324,0.425,0.474,33,173,56,18,1,82,2,35,22,13,6,1,14,3,1,1,4,,3,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7987943,16,Joey Lawhorn,,,Sr,P,5-11,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7987957,6,Dylan Penick,,,Jr,P,5-9,R/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7988016,34,Will Roguske,,,Jr,P,6-2,R/R,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7988020,4,Hayden Pike,,,So,C,5-8,R/R,15000,8,3,0.300,0.467,0.300,3,10,3,,,3,,3,2,2,1,,2,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7988022,18,Jensen Presley,,,Fr,OF,6-1,R/R,15000,6,1,0.222,0.417,0.222,2,9,2,,,2,,1,3,,,,2,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7988037,7,Cody Smith,,,Sr,OF,5-10,R/R,15000,52,52,0.300,0.387,0.490,55,200,60,12,4,98,6,38,20,11,4,,41,,1,,19,1,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7988038,17,Tyler Turner,,,Sr,P,6-3,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7988039,14,Luke Whaley,,,Fr,P,5-7,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
