season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814795,17,Austin Hallman,,,Sr,P,6-2,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814796,29,Noah Meffert,,,So,UT,6-1,R/R,15000,6,6,0.500,0.556,0.750,9,24,12,1,1,18,1,4,3,,,,2,,,,3,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814798,6,Mason Eastman,,,Jr,UT,5-7,R/R,15000,20,10,0.250,0.354,0.300,9,40,10,2,,12,,3,4,3,1,1,7,2,,,,1,1,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814800,4,Jared Miller,,,Jr,INF,5-8,R/R,15000,34,33,0.310,0.423,0.398,24,113,35,7,,45,1,24,21,2,1,1,18,2,1,,4,,2,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814802,3,Breyndon Nakamura,,,Sr,OF,5-6,L/L,15000,21,18,0.183,0.272,0.310,13,71,13,2,2,22,1,12,8,1,1,4,13,2,1,,2,,1,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814804,5,Matthew Sebolsky,,,Sr,OF,5-10,R/R,15000,16,13,0.267,0.365,0.422,9,45,12,4,,19,1,9,5,2,,,14,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814805,13,Spencer Roos,,,Sr,C,5-11,R/R,15000,27,25,0.320,0.349,0.520,18,100,32,9,1,52,3,18,5,1,3,1,9,1,1,1,1,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814806,18,Ryan Watilo,,,Sr,P,6-3,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814808,24,Derek Williams,,,Jr,INF,5-11,R/R,15000,6,2,0.100,0.250,0.100,2,10,1,,,1,,,2,,,,3,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814809,2,Jared Gee,,,Sr,OF,5-7,R/R,15000,29,28,0.250,0.331,0.357,20,112,28,4,1,40,2,16,12,2,1,5,18,1,1,1,11,,1,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814810,38,Jeremy Sangalang,,,Jr,INF,5-8,R/R,15000,31,30,0.360,0.464,0.535,33,114,41,6,4,61,2,24,22,2,2,2,14,,2,1,17,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814811,10,Brandon King,,,Sr,SS,6-3,R/R,15000,34,34,0.233,0.309,0.295,17,129,30,6,1,38,,14,11,5,4,1,22,1,,,3,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814812,40,Dylan Mehl,,,Jr,INF,5-10,R/R,15000,6,2,0.182,0.231,0.182,,11,2,,,2,,3,1,,1,,1,1,1,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814813,30,Ben Wills,,,Jr,P,6-3,R/R,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814814,19,Travis Miller,,,Sr,P,6-0,L/R,15000,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814815,12,Shane White,,,Sr,INF,5-7,R/R,15000,16,11,0.179,0.220,0.256,3,39,7,3,,10,,5,2,,,,10,1,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814816,7,Ryan Silver,,,Jr,P,5-11,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814817,44,Bleu Ellis,,,Jr,INF,6-1,R/R,15000,21,19,0.278,0.329,0.347,14,72,20,2,,25,1,9,3,3,1,3,12,4,,,,,2,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814818,1,Andrew Sutherland,,,Jr,UT,5-8,B/L,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814819,21,Ty Davis,,,Jr,OF,6-0,L/R,15000,12,3,0.111,0.111,0.111,3,18,2,,,2,,,,,,,4,,,,2,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814820,25,Jared Whitaker,,,Jr,C,5-10,L/R,15000,15,6,0.200,0.306,0.233,3,30,6,1,,7,,4,3,2,1,,10,,1,,1,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814821,23,Ethan Whitney,,,Sr,P,6-2,R/R,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814822,8,Alex Abbott,,,Sr,UT,5-9,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814824,15,Jonathan Stone,,,Sr,P,6-7,R/R,15000,32,28,0.288,0.345,0.375,10,104,30,6,,39,1,21,7,3,2,1,23,1,1,,3,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814826,11,Shane McClendon,,,So,C,5-10,R/R,15000,11,10,0.207,0.415,0.207,10,29,6,,,6,,3,9,2,1,2,6,,2,1,1,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814829,9,Caleb Debban,,,So,P,6-0,L/L,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814830,16,Spencer Johnson,,,So,P,6-1,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814831,28,Gordon Wend,,,So,P,6-0,R/R,15000,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814834,22,Tyler Durant,,,So,INF,6-2,L/L,15000,9,7,0.250,0.300,0.357,4,28,7,3,,10,,2,1,1,,,8,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7814837,26,Stanley Schoppe,,,So,UT,5-10,R/R,15000,17,12,0.128,0.300,0.256,7,39,5,5,,10,,2,6,4,1,,14,,,,1,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7987944,14,Kaden Oshiro,,,Fr,OF,5-8,L/L,15000,2,0,0.000,0.000,0.000,1,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7987945,20,Carson Coulter,,,Fr,C,5-11,R/R,15000,21,19,0.297,0.384,0.446,11,74,22,3,1,33,2,18,8,3,1,,22,,,,,1,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7987946,39,Evan Balingit,,,Fr,OF,6-1,R/R,15000,15,10,0.211,0.295,0.289,4,38,8,3,,11,,8,5,,1,1,11,,1,,4,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7987948,86,Blane Peal,,,Fr,P,6-0,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7987953,36,Ryder Edwards,,,Fr,P,6-2,R/R,15000,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7987954,98,Spencer Simon,,,Fr,P,5-8,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1094,George Fox,3,III,NWC,7987985,32,Aidan Rady,,,Fr,P,6-5,L/R,15000,9,2,,,,,,,,,0,,,,,,,,,,,,,,
