season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812609,0,Dominic Pancione,,,So,OF,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812611,24,Haden Madagan,,,Sr,OF,-,,15000,52,51,0.284,0.356,0.472,39,197,56,14,1,93,7,41,19,5,4,8,31,2,1,1,11,,2,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812612,5,Dillon Partin,,,Jr,C,-,,15000,23,16,0.205,0.347,0.256,11,39,8,2,,10,,4,8,1,1,4,16,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812613,29,Matt Walker,,,Sr,INF,-,,15000,6,1,0.000,0.400,0.000,,3,,,,0,,,,2,,,2,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812614,12,Andrew Falk,,,Jr,OF,-,,15000,2,0,,,,1,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812615,26,Connor Houser,,,Jr,1B,-,,15000,10,0,0.429,0.556,0.429,,7,3,,,3,,4,2,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812616,13,Brody Pickette,,,So,C,-,,15000,32,16,0.184,0.326,0.289,6,38,7,1,,11,1,5,5,3,,,14,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812617,57,Scott Wilson,,,So,P,-,,15000,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,1,,,,,1,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812618,46,Grady Dillon,,,So,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812621,11,Reilly Owen,,,Jr,P,-,,15000,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812622,43,Tristan Savoia,,,Sr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812623,40,Sam Horn,,,Sr,1B,-,,15000,13,0,0.077,0.143,0.077,1,13,1,,,1,,,1,,,,9,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812624,54,Jacob Faivre,,,Sr,P,-,,15000,17,16,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812625,14,Brian Ferreira,,,So,P,-,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812626,74,Stephen Lencz,,,Jr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812627,88,Arron Leinenbach,,,Jr,OF,-,,15000,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812628,19,Jackson Foreman,,,Jr,UT,-,,15000,6,0,0.000,0.167,0.000,,5,,,,0,,,1,,,,3,,,,,,,
