season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817167,21,Connor Arnold,,,So,P,-,,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817168,46,Joseph Ashworth,,,Jr,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817169,36,Chase Harvard,,,Sr,INF,-,,15000,9,1,0.000,0.000,0.000,,7,,,,0,,,,,,1,4,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817170,37,Trent Pahl,,,Jr,INF,-,,15000,32,31,0.279,0.427,0.468,30,111,31,5,2,52,4,20,27,3,2,1,29,2,3,,10,,1,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817171,25,Ty Conner,,,Jr,P,-,,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817172,39,Robby Arnett,,,Jr,P,-,,15000,3,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817173,00,Caleb Bowers,,,So,C,-,,15000,24,19,0.242,0.315,0.424,4,66,16,3,,28,3,10,7,,,4,22,1,,,3,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817174,19,Brennan Perry,,,Jr,P,-,,15000,12,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817176,32,Quinn Bowring,,,Sr,P,-,,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817177,8,Walter Munday,,,Jr,OF,-,,15000,31,23,0.266,0.385,0.430,18,79,21,7,,34,2,13,12,4,1,2,30,1,2,,2,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817178,38,Calvin Schubert,,,So,INF,-,,15000,42,42,0.329,0.473,0.411,37,146,48,10,1,60,,23,21,20,1,5,35,1,6,1,25,1,1,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817179,16,Gabe Dillard,,,Jr,INF,-,,15000,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817180,1,Joshua Cain,,,Sr,INF,-,,15000,9,1,0.083,0.214,0.333,1,12,1,,,4,1,2,1,1,,,6,1,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817181,4,Matt Armstrong,,,Jr,INF,-,,15000,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817182,2,Trent Youngblood,,,Jr,P,-,,15000,32,32,0.420,0.548,0.661,28,112,47,13,1,74,4,21,25,8,1,1,19,1,2,,16,5,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817185,17,Ethan Tiller,,,So,INF,-,,15000,3,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,1,,1,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817188,40,Jacob Moberly,,,So,P,-,,15000,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817189,42,Collin McElfresh,,,So,OF,-,,15000,7,0,0.333,0.333,0.667,,3,1,1,,2,,1,,,,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817190,18,Griffin Hall,,,Sr,INF,-,,15000,22,19,0.207,0.277,0.224,6,58,12,1,,13,,5,5,1,1,6,16,2,1,,2,,1,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817193,49,Conor Baxter,,,Sr,C,-,,15000,5,0,0.000,0.000,0.000,,5,,,,0,,,,,,,4,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817195,29,Matthew Kirkland,,,Sr,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817196,10,Bryce Dreher,,,So,OF,-,,15000,38,38,0.274,0.372,0.395,24,124,34,7,1,49,2,18,12,8,1,10,26,3,1,1,7,,3,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817197,5,Austin Taylor,,,So,INF,-,,15000,42,42,0.301,0.346,0.416,29,166,50,11,1,69,2,30,8,5,3,4,17,6,2,1,6,,2,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817198,27,Braden Becker,,,So,INF,-,,15000,43,42,0.213,0.285,0.348,33,141,30,7,,49,4,17,11,4,2,4,33,,,,5,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817199,50,Kaden Hill,,,So,P,-,,15000,5,0,,1.000,,,,,,,0,,,,1,,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,8016392,12,Josh Furtado,,,Fr,P,6-0,,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,8016393,15,Ezra Yi,,,Fr,C,-,,15000,4,2,0.333,0.500,0.833,1,6,2,,,5,1,4,3,,1,,2,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,8016449,43,Camden McAtee,,,Fr,OF,-,,15000,18,2,0.000,0.091,0.000,5,10,,,,0,,,1,,,,6,1,,,3,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,8016450,44,Riley Hill,,,Fr,UT,-,,15000,22,11,0.100,0.206,0.100,,30,3,,,3,,1,3,1,,2,5,,1,,2,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,8016467,20,Evan Burnett,,,Sr,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,8016468,26,Bryce Dewitt,,,Fr,UT,-,,15000,1,0,,1.000,,1,,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,8016469,28,Houston Manning,,,Fr,,-,,15000,28,26,0.269,0.343,0.366,15,93,25,6,,34,1,12,6,5,1,4,20,3,,1,,,3,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,8016470,34,Tyler Minton,,,Fr,,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,8016615,22,Luke Patton,,,Fr,P,-,,15000,12,11,,,,,,,,,0,,,,,,,,,,,,,,
