season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823862,24,Nestor German,,,Jr,P,-,,15000,17,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823863,18,Dylan Gerard,,,Sr,INF,-,,15000,6,0,0.000,0.000,0.000,,4,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823866,7,Grant Heiser,,,Sr,C,6-0,,15000,34,29,0.284,0.383,0.505,14,109,31,9,,55,5,25,14,4,1,1,28,3,,,,,1,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823868,26,Peter Chronowski,,,Sr,P,6-2,,15000,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823869,22,Kellen Carr,,,Jr,INF,5-10,,15000,40,15,0.206,0.296,0.238,8,63,13,2,,15,,6,6,2,,1,22,2,1,,1,,1,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823871,35,Derek Gellos,,,Jr,UT,6-3,,15000,25,24,0.333,0.413,0.467,13,90,30,7,1,42,1,18,12,1,1,,13,3,,,1,,2,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823872,8,Mason Hoover,,,Sr,P,-,,15000,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823873,33,Kohl Petersen,,,Sr,P,6-5,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823874,9,Kai Alberghini,,,Sr,OF,-,,15000,38,23,0.186,0.222,0.360,12,86,16,4,1,31,3,9,4,,,3,35,,1,1,1,,,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823876,6,Trevor Antonson,,,Sr,INF,5-11,,15000,52,51,0.294,0.391,0.428,34,201,59,13,1,86,4,29,12,21,1,,50,1,1,1,5,,1,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823877,27,Michael Tsoukalas,,,So,UT,6-4,,15000,37,22,0.190,0.284,0.429,14,84,16,3,1,36,5,15,11,,,,34,3,,1,1,,2,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823878,10,Jackson Reed,,,So,UT,6-1,,15000,28,24,0.241,0.356,0.391,11,87,21,3,2,34,2,9,15,1,1,,20,2,1,,,,1,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823879,48,Colin Curry,,,So,OF,6-1,,15000,30,21,0.228,0.323,0.263,13,57,13,2,,15,,2,7,1,,2,24,1,,,,,,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823881,44,Blake Leaverton,,,So,P,-,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823882,16,Jackson Lind,,,So,C,5-9,,15000,44,36,0.263,0.340,0.453,20,137,36,4,2,62,6,29,10,6,,1,53,1,,,,,,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7823883,36,Kelan Scanlan,,,Jr,P,5-9,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7982588,20,Kaden Alberghini,,,Fr,P,6-5,-/R,15000,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7982591,5,Cole Kleckner,,,So,OF,5-9,L/L,15000,51,46,0.361,0.456,0.383,32,180,65,4,,69,,15,30,3,2,3,27,,5,,8,1,,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7982593,11,Matt Boissoneault,,,Sr,C,-,,15000,50,49,0.321,0.366,0.592,40,196,63,14,,116,13,47,12,4,4,,54,5,,1,2,,2,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7982596,12,Ryne Hays,,,Jr,INF,6-1,R/R,15000,49,38,0.237,0.312,0.381,23,139,33,5,,53,5,18,8,7,,,32,3,1,,,,1,
2023,2022-23,MBA,1356,Seattle U,1,I,WAC,7983435,17,Hudson Shupe,,,Fr,INF,6-0,L/R,15000,53,52,0.333,0.390,0.403,32,216,72,11,2,87,,28,21,1,3,2,32,3,3,1,1,,2,
