season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,7820730,34,Jeremmy Santos,,,Sr,C,6-0,R/R,15000,25,25,0.275,0.313,0.451,13,91,25,2,1,41,4,15,4,1,,,25,2,1,,4,,1,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,7820731,45,Terrence Mack,,,Sr,P,5-9,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,7820733,25,Nomar Rijo,,,Jr,C,5-9,R/R,15000,30,30,0.262,0.384,0.476,25,103,27,8,1,49,4,23,17,4,1,,25,1,1,1,3,,1,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,7820734,16,Kevin Arias,,,Jr,OF,6-1,R/R,15000,14,7,0.176,0.364,0.471,5,17,3,2,,8,1,3,3,2,,,10,,,,,,,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,7820735,30,Randy Polanco,,,Sr,P,5-11,R/R,15000,16,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,7820736,15,Patrick Ortiz,,,Sr,OF,5-8,R/R,15000,18,15,0.150,0.320,0.150,6,40,6,,,6,,2,7,3,,2,10,,1,,6,,,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,7820738,21,David Torres,,,Sr,P,5-11,R/R,15000,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,8018548,5,Chris Delgado,,,Sr,P,5-9,R/R,15000,16,9,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,8018549,32,Tran Hennessy,,,Sr,UT,5-8,R/R,15000,23,8,0.227,0.320,0.227,3,22,5,,,5,,1,2,1,,,3,1,1,,1,,,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,8018554,3,Glennd Jarrin,,,Sr,OF,5-11,R/R,15000,22,21,0.186,0.275,0.186,10,70,13,,,13,,6,9,,1,,13,2,1,1,4,,,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,8018555,14,Justin Nunez,,,Sr,INF,5-7,R/R,15000,30,26,0.284,0.431,0.407,19,81,23,7,,33,1,15,20,1,,1,19,5,2,,1,1,2,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,8018556,77,Ransell Pinedo Pichardo,,,Sr,OF,5-9,R/R,15000,30,30,0.424,0.500,0.616,20,99,42,14,1,61,1,26,11,6,2,,16,1,2,1,,,,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,8018584,7,Frederick de la Rosa,,,Fr,2B,5-9,R/R,15000,24,12,0.241,0.328,0.370,13,54,13,5,1,20,,4,5,2,,,19,2,1,1,4,,1,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,8018585,9,Elias Fermin,,,So,OF,6-2,R/R,15000,30,27,0.333,0.429,0.667,21,93,31,4,3,62,7,24,11,6,2,,24,2,,1,1,1,2,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,8018597,40,Nick Smith,,,Sr,P,6-0,R/R,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,8018598,24,Erik Then,,,Sr,UT,5-9,R/R,15000,21,18,0.204,0.283,0.370,3,54,11,6,,20,1,11,6,,,,23,1,,,1,,1,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,8018599,17,Javaun Smith,,,Jr,1B,5-9,R/R,15000,30,28,0.298,0.446,0.521,23,94,28,11,2,49,2,11,20,6,1,,10,2,1,,5,,2,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,8018600,18,Ryan Rosa,,,Fr,SS,5-10,R/R,15000,27,27,0.225,0.281,0.275,8,80,18,2,1,22,,12,6,1,2,3,22,,1,1,3,,,
2023,2022-23,MBA,279,Lehman,3,III,CUNYAC,8018601,1,Richard Illa Acosta,,,So,P,6-3,R/R,15000,16,5,,,,,,,,,0,,,,,,,,,,,,,,
