season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819743,9,Evan Scally,,,Jr,INF,-,,15000,7,2,0.176,0.222,0.176,2,17,3,,,3,,2,,1,,,5,1,,,,,1,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819745,19,Brendon Hoagland,,,Sr,1B,-,,15000,13,4,0.190,0.346,0.381,2,21,4,1,,8,1,3,4,1,,,10,,,,,1,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819746,18,John Slover,,,Jr,P,-,,15000,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819747,2,Ethan Saxe,,,Jr,P,-,,15000,12,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819749,44,Hank Bielen,,,Sr,1B,-,,15000,37,36,0.320,0.435,0.459,23,122,39,8,,56,3,23,24,1,,,18,4,1,1,,1,2,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819750,17,Ryan Zimmerman,,,Jr,OF,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819752,5,Bobby Bright,,,Sr,OF,-,,15000,21,20,0.314,0.407,0.386,14,70,22,3,1,27,,10,7,4,,,9,2,2,,1,,1,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819753,21,Garrett Zimmerman,,,Sr,C,-,,15000,28,28,0.283,0.308,0.354,18,99,28,5,1,35,,17,3,1,1,2,8,4,,,1,,2,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819759,13,Nick Koch,,,Jr,INF,-,,15000,14,10,0.389,0.463,0.417,5,36,14,1,,15,,5,1,4,,1,7,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819760,3,Jonathan Drews,,,Jr,2B,-,,15000,35,34,0.421,0.543,0.589,25,107,45,10,4,63,,26,19,12,2,,19,3,,,,,1,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819763,8,Reese Hackett,,,So,OF,-,,15000,17,14,0.250,0.389,0.386,9,44,11,1,1,17,1,5,8,2,,1,9,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819766,10,Tyler Mellinger,,,So,C,-,,15000,8,3,0.000,0.357,0.000,2,9,,,,0,,,3,2,,,5,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819767,36,Dalton Moore,,,Sr,P,-,,15000,15,13,0.333,0.333,0.333,,3,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819769,26,Garvey Williams,,,So,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819770,12,Jimmy Kelly,,,So,OF,-,,15000,13,9,0.265,0.324,0.353,3,34,9,3,,12,,5,3,,,,16,,1,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819771,25,James Miskanic,,,So,INF,-,,15000,24,17,0.275,0.387,0.314,10,51,14,,1,16,,5,7,3,1,,16,3,,,2,,3,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819772,1,Andrew Panfile,,,Sr,INF,-,,15000,20,15,0.214,0.353,0.476,12,42,9,1,2,20,2,8,5,4,,,16,,,,1,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819773,42,Blake Ramos,,,So,INF,-,,15000,28,25,0.247,0.368,0.303,23,89,22,5,,27,,10,7,10,,1,15,4,,,2,,4,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819774,55,Kenneth  Tunison,,,So,P,-,,15000,22,15,0.246,0.316,0.446,12,65,16,10,,29,1,15,7,1,3,,21,1,,,,,1,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,7819775,45,Ridge Watson,,,So,ss,-,,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001221,4,Sean  Gledhill,,,Fr,INF,-,,15000,30,29,0.270,0.354,0.350,17,100,27,2,3,35,,15,10,3,,,27,6,2,1,3,,3,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001227,6,Dakota George,,,Sr,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001248,40,Andrew  Barkus,,,Fr,P,6-2,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001303,11,Andrew Schneider,,,Fr,C,-,,15000,25,19,0.229,0.316,0.229,9,70,16,,,16,,14,9,,,,19,3,,1,,,1,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001310,14,Aidan Devlin,,,Fr,INF,-,,15000,6,0,0.200,0.200,0.200,,5,1,,,1,,,,,,,2,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001312,15,Derek Cannon,,,So,3B,-,,15000,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001315,16,Anthony  Martino,,,Fr,INF,-,,15000,6,6,0.158,0.227,0.316,2,19,3,,,6,1,3,2,,1,,8,,,1,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001333,20,Ryan  Pittari,,,Sr,,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001338,22,Nate  Rice,,,Fr,,-,,15000,28,23,0.217,0.298,0.277,13,83,18,1,2,23,,16,8,2,1,1,15,,2,,1,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001344,27,Gavin Migliori,,,Fr,OF,-,,15000,9,2,0.375,0.412,0.500,4,16,6,,1,8,,2,1,,,,2,1,,1,4,,1,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001351,32,Colin Foley,,,Fr,P,-,,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001362,35,Ryan  Mulcahey,,,Fr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001363,37,Ryan  Ness,,,Fr,INF,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001367,38,Nicholas Covolus,,,Fr,P,-,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001377,46,Orion Frailey,,,Fr,P,6-0,R/R,15000,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001379,47,Liam Martin,,,Fr,OF,-,,15000,24,21,0.238,0.262,0.275,11,80,19,1,1,22,,7,3,,1,,7,1,1,,1,,1,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001385,48,Connor Esbenshade,,,Fr,P,-,,15000,15,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001393,50,Daniel Villegas,,,Fr,C,-,,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8001395,99,Nate Wooters,,,Fr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,179,Delaware Valley,3,III,MAC Freedom,8023353,28,Brayden McClain,,,Fr,ph/lf,-,,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
