season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001198,1,J.D. Ortiz,,,Jr,INF,5-10,,15000,12,6,0.182,0.333,0.318,7,22,4,,,7,1,4,2,3,,,6,2,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001205,12,Tyler Carpenter,,,Sr,P,6-4,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001209,16,Cole Erickson,,,Fr,OF,6-2,,15000,18,13,0.327,0.411,0.612,10,49,16,2,,30,4,12,3,4,,,13,1,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001210,18,Seth West,,,Jr,P,6-1,,15000,4,0,,,,3,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001214,25,Zach Parks,,,Sr,OF,6-3,,15000,49,45,0.362,0.494,0.543,32,138,50,8,1,75,5,28,35,3,2,1,28,3,,,,,3,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832705,8,Luke Napleton,,,Jr,C,6-1,R/R,15000,58,58,0.352,0.421,0.824,69,227,80,18,1,187,29,87,27,5,7,,48,4,,,,1,2,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832706,20,Brett Panick,,,Jr,P,6-4,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832707,3,Gino D'Alessio,,,Sr,INF,6-4,R/R,15000,58,56,0.397,0.463,0.686,86,229,91,20,2,157,14,59,24,10,7,,28,4,2,1,15,,2,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832708,43,Nolan Roseman,,,Sr,P,5-10,,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832709,33,Griffin Kirn,,,Jr,P,6-3,,15000,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832711,6,Nolan Wosman,,,Sr,INF,6-1,,15000,57,57,0.294,0.377,0.584,48,214,63,7,2,125,17,51,19,11,3,,57,3,1,,1,,1,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832712,39,Cruz Meier,,,Sr,P,6-2,,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832713,22,Brock Boynton,,,Sr,OF,6-1,,15000,56,55,0.292,0.372,0.462,46,195,57,9,,90,8,43,19,7,2,1,27,6,1,,,,4,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832714,26,Kobe Essien,,,Jr,P,6-3,,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832718,28,Tim Reinholz,,,Jr,P,6-3,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832719,11,Logan Voth,,,So,INF,5-11,,15000,19,16,0.217,0.393,0.326,10,46,10,2,,15,1,4,13,1,1,,18,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832722,24,Austin Simpson,,,So,1B,6-4,,15000,57,56,0.343,0.450,0.727,54,198,68,19,,144,19,62,35,6,3,,40,6,,,,,3,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832723,7,Adam Lewis,,,So,OF,6-5,,15000,32,14,0.163,0.369,0.327,13,49,8,2,,16,2,7,8,8,,1,30,,1,,2,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832725,47,Joe Byers,,,Sr,P,6-1,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832726,30,Carter  Endisch,,,Jr,P,6-3,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832730,4,Elijah Ecton,,,Sr,P,6-3,,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001185,2,Joe Huffman,,,Fr,INF,5-11,,15000,43,33,0.264,0.421,0.509,30,110,29,6,,56,7,18,27,3,,5,39,1,,1,1,,1,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001187,9,Lance Logsdon,,,Sr,INF,6-4,,15000,58,58,0.375,0.467,0.639,56,216,81,15,3,138,12,63,37,4,4,,39,3,1,,,,3,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001223,27,Brogan Turpin,,,Fr,P,6-1,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001258,34,Jay Hammel,,,Sr,P,6-6,,15000,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001276,46,Roman Harrison,,,Fr,1B,6-3,,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001235,31,Chase Gockel,,,Sr,P,6-1,,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001282,49,Tom Conzemius,,,Sr,P,5-10,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001232,29,Spencer Walker,,,Sr,P,6-0,,15000,15,15,,,,,,,,,0,,,,,,,,,,,,,,
