season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811538,37,Jeff Zick,,,Sr,P,6-0,R/R,15000,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811539,6,Kullen Crosby,,,Sr,OF,6-0,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811540,2,Derrick Shields,,,Sr,P,6-1,R/R,15000,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811541,31,Zac Bogats,,,Sr,INF,5-9,R/R,15000,40,40,0.318,0.420,0.408,40,157,50,11,,64,1,24,20,9,2,1,16,4,3,,5,,2,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811542,8,Colin Harger,,,Sr,OF,5-10,R/R,15000,26,17,0.292,0.382,0.400,11,65,19,7,,26,,18,7,3,1,,23,,1,,3,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811543,27,Evan Bromley,,,Jr,P,6-1,R/R,15000,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811544,32,Devin Hicks,,,Sr,P,6-3,L/L,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811545,29,Juston Jones,,,Sr,OF,5-10,L/L,15000,32,26,0.247,0.396,0.321,21,81,20,3,,26,1,19,17,3,,2,16,6,,,1,,4,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811546,23,Isaac Stouffer,,,Sr,INF,6-3,R/R,15000,41,41,0.354,0.442,0.518,36,164,58,16,1,85,3,32,18,8,,1,27,2,1,,2,2,1,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811547,11,Colin Kelly,,,Sr,P,6-0,R/R,15000,9,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811548,30,CJ Weller,,,Sr,C,6-2,R/R,15000,18,11,0.148,0.314,0.185,4,27,4,1,,5,,5,4,3,1,4,6,1,,,,,1,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811549,36,Jacob Weckerly,,,Sr,OF,6-0,R/R,15000,24,2,0.095,0.174,0.095,9,21,2,,,2,,2,2,,,,6,,,,3,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811550,24,Nathan Campbell,,,Jr,P,5-11,R/L,15000,9,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811551,26,TJ Johnston,,,Sr,INF,6-0,R/R,15000,10,1,0.167,0.286,0.167,3,12,2,,,2,,3,2,,,,5,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811552,13,Chase Palmer,,,So,INF,6-0,R/R,15000,37,37,0.317,0.375,0.424,26,139,44,5,2,59,2,27,10,3,,4,28,1,3,1,10,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811554,43,Shaun Mikulan,,,Sr,INF,6-2,R/R,15000,20,9,0.237,0.408,0.316,5,38,9,,,12,1,3,8,3,,,13,,,,,,,
