season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821049,22,Preston Reitz,,,Sr,P,6-2,R/R,15000,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821050,29,Saul Zoquier,,,Jr,INF,5-9,R/R,15000,30,21,0.167,0.296,0.182,7,66,11,1,,12,,5,10,3,2,1,26,2,,,1,,1,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821052,19,Matthew Brennan,,,So,INF,5-8,R/R,15000,5,5,0.125,0.222,0.125,2,8,1,,,1,,,1,,,,3,,,,,,,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821053,25,Michael Manzoeillo,,,Sr,OF,6-2,R/R,15000,41,41,0.338,0.416,0.441,27,145,49,7,1,64,2,23,17,3,1,,31,4,,1,13,,4,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821055,15,Marc Weeks,,,So,P,5-10,R/R,15000,17,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821056,5,Ismael Tatis,,,Jr,OF,6-0,R/R,15000,14,7,0.200,0.231,0.200,6,25,5,,,5,,3,1,,,,3,1,,,,,1,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821057,6,Thomas Salerno,,,So,INF,5-8,L/R,15000,41,41,0.156,0.320,0.172,22,122,19,2,,21,,10,23,7,1,,42,1,1,,5,,,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821058,7,Joseph Salerno,,,So,C,5-8,R/R,15000,32,19,0.180,0.359,0.213,10,61,11,2,,13,,7,15,2,,,27,1,,,3,,1,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821060,26,Christian Sanacora,,,Sr,P,5-8,R/R,15000,18,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821061,30,Ethan Simaan,,,So,1B,5-8,R/R,15000,41,41,0.223,0.343,0.281,13,121,27,5,1,34,,22,13,9,,,24,3,,1,1,,1,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821062,21,Ryan Kilcarr,,,Jr,OF,6-0,R/R,15000,26,25,0.118,0.244,0.145,4,76,9,2,,11,,4,11,2,1,,31,1,1,,1,,,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821063,20,Anthony Agosta,,,So,1B,5-8,R/R,15000,41,41,0.197,0.317,0.323,21,127,25,6,2,41,2,26,17,9,8,1,40,3,1,,4,,3,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821064,4,Fernando Sladky,,,So,P,5-7,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821066,24,Christopher  LaFroncesca,,,So,P,6-0,R/L,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821067,23,Michael Mauro,,,So,INF,6-3,R/R,15000,35,35,0.289,0.370,0.359,22,128,37,6,,46,1,21,15,2,1,,25,3,1,1,4,,2,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,7821069,27,David Michalski,,,So,C,6-0,R/R,15000,41,40,0.231,0.389,0.376,23,117,27,12,1,44,1,11,24,7,1,,40,2,2,1,13,1,2,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,8010590,28,Tyler DeStefano,,,So,UT,5-6,R/R,15000,28,11,0.189,0.375,0.189,4,37,7,,,7,,3,7,4,,,13,1,1,,1,,,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,8010594,14,Sean Jost,,,Fr,P,5-10,R/R,15000,20,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,8010602,13,John  Spallin,,,Fr,OF,6-4,R/R,15000,41,41,0.309,0.432,0.489,25,139,43,14,4,68,1,25,21,9,,,40,2,4,1,11,,2,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,8010611,8,Elijah  Diaz,,,Jr,P,5-8,R/R,15000,4,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,8010615,2,Michael  Luongo,,,Fr,P,6-3,R/R,15000,20,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,8010616,1,Javier  Simpson,,,Fr,OF,5-9,R/R,15000,15,0,0.000,0.091,0.000,,10,,,,0,,,1,,,,9,,,,2,,,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,8010617,12,Michael Emanuele,,,Fr,P,6-1,R/L,15000,28,3,0.133,0.350,0.200,7,15,2,1,,3,,2,5,,,,5,,,,,,,
2023,2022-23,MBA,321,John Jay,3,III,CUNYAC,8010620,11,Michael Lonergan,,,Fr,P,5-9,R/R,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
