season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7994537,26,JonAlan Richardson,,,Fr,INF,5-9,,15000,6,1,0.200,0.333,0.200,2,5,1,,,1,,1,1,,,,2,,,,,,,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7994451,2,Eric Green,,,So,OF,5-9,R/R,15000,38,22,0.286,0.390,0.300,17,70,20,1,,21,,9,9,3,,5,19,1,4,,7,,,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7833560,44,Brayden Merrick,,,So,INF,6-4,R/R,15000,11,7,0.045,0.087,0.182,1,22,1,,,4,1,3,1,,,,16,,,,,,,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7833561,5,Erik Romero,,,So,INF,6-0,R/R,15000,29,7,0.242,0.359,0.333,15,33,8,3,,11,,4,1,5,,1,4,2,2,,3,,2,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7833563,22,Garret Hladilek,,,Jr,INF,6-1,R/R,15000,51,51,0.286,0.364,0.351,34,168,48,8,,59,1,35,16,7,4,8,35,2,2,2,6,,1,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7833565,27,Jacob Matheney,,,Jr,P,6-0,L/L,15000,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7994454,14,Jacob Emerson,,,Sr,P,6-0,R/R,15000,11,1,1.000,1.000,1.000,,1,1,,,1,,1,,,,,,,,,,,,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7833569,32,Brantley Durham,,,Sr,INF,6-0,R/R,15000,46,38,0.254,0.318,0.381,18,134,34,5,,51,4,30,12,4,7,,24,6,1,1,1,,6,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7833574,35,Ty Sizemore,,,Jr,DH,6-2,R/R,15000,30,18,0.194,0.280,0.269,5,67,13,2,,18,1,11,7,1,,,24,2,1,,,,2,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7833577,15,Zach Powell,,,Jr,P,5-10,R/R,15000,17,14,,,,,,,,,0,,,,,,,,,,,,,,
