season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816793,35,Patrick O'Farrell,,,Sr,P,6-2,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816794,14,Joe Apuzzo,,,Jr,OF,5-10,R/R,15000,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816795,11,Kevin Carricato,,,Sr,OF,6-0,R/R,15000,3,0,0.000,0.000,0.000,,2,,,,0,,1,,,,,,,,,1,,,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816796,2,Amani Jones,,,Jr,INF,6-1,B/R,15000,38,38,0.342,0.415,0.480,38,152,52,15,,73,2,30,17,4,3,2,7,2,3,2,9,2,2,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816797,36,Jake Pigeon,,,Jr,P,6-1,R/R,15000,9,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816798,31,Jake Boden,,,Jr,P,5-9,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816800,40,Elliott Schilpp,,,Sr,1B,5-11,R/R,15000,20,18,0.279,0.400,0.328,9,61,17,3,,20,,14,8,5,1,,8,1,1,,,,1,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816801,30,Brady Power,,,Sr,P,6-6,R/R,15000,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816803,27,Dylan Brid,,,Sr,OF,5-8,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816805,12,Kyle Pellegrino,,,Jr,P,5-9,L/L,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816807,44,Evan Kosar,,,Sr,P,6-3,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816808,6,Jason Labrador,,,Jr,UT,6-2,L/L,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
