season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811035,26,Will Kleinhenz,,,Sr,OF,5-8,R/L,15000,26,24,0.200,0.290,0.337,11,95,19,10,,32,1,11,8,4,,,9,2,,,1,,1,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811039,2,Brad Ellis,,,Sr,INF,5-10,R/R,15000,38,37,0.256,0.324,0.346,18,133,34,9,,46,1,22,13,1,1,3,30,3,1,,6,,1,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811040,14,Jack Kabel,,,Sr,P,5-11,L/L,15000,14,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811042,3,Ben Jerome,,,Jr,C,5-9,R/R,15000,34,32,0.268,0.406,0.339,22,112,30,1,2,38,1,16,21,5,,6,16,3,7,,16,,3,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811045,22,Patrick Sawyer,,,Sr,P,6-0,R/R,15000,17,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811046,7,Andrew Croteau,,,Jr,INF,5-7,R/R,15000,37,36,0.262,0.375,0.279,21,122,32,2,,34,,5,20,2,,1,27,1,2,1,9,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811047,23,Kyle McCutcheon,,,Sr,P,5-8,L/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811050,1,Johnny Knox,,,Jr,INF,5-9,R/R,15000,40,40,0.327,0.439,0.493,39,150,49,13,,74,4,22,28,5,4,2,16,2,2,3,9,,2,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811051,8,Brennan Hyde,,,Jr,OF,5-10,R/R,15000,34,34,0.357,0.404,0.593,25,140,50,9,,83,8,34,10,3,3,,16,,2,,13,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811052,13,Chase Rancourt,,,Sr,P,6-0,R/R,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811053,56,Noah Sanabia,,,Fr,P,6-2,R/R,15000,6,0,0.143,0.143,0.143,1,7,1,,,1,,,,,,,4,,,,,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811054,5,Stanley Cipkas,,,So,OF,5-9,R/R,15000,24,9,0.200,0.283,0.250,9,40,8,2,,10,,5,5,,1,,12,,3,,9,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811056,10,Sean Ryan,,,So,P,5-10,R/R,15000,13,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811058,33,John  Steed,,,So,P,5-11,R/L,15000,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811059,4,Noah Sullivan,,,So,P,6-0,R/R,15000,17,2,,,,,,,,,0,,,,,,,,,,,,,,
