season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,639,Siena,1,I,MAAC,7982818,25,Rob Moynihan,,,Fr,P,6-2,L/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7982820,23,Louis Percival,,,Fr,C,6-0,R/R,15000,26,20,0.214,0.423,0.357,13,56,12,2,,20,2,9,17,4,1,,18,,,,2,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830580,7,Kobe Stenson,,,Jr,INF,5-7,R/R,15000,26,20,0.185,0.337,0.323,14,65,12,3,,21,2,11,13,4,4,2,21,2,,1,,,2,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830581,31,Bryce Mordecki,,,Sr,C,5-11,R/R,15000,28,10,0.271,0.375,0.375,3,48,13,2,,18,1,6,5,3,,1,20,,,,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830582,44,Matt Livingston,,,Sr,INF,6-3,L/L,15000,45,40,0.250,0.330,0.300,17,160,40,2,,48,2,23,14,5,,,33,6,,1,,,5,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830583,21,Chris Erickson,,,Jr,OF,6-2,R/R,15000,18,5,0.107,0.242,0.250,6,28,3,1,,7,1,2,2,3,,1,14,,,,1,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830584,45,Kyle Lev,,,Sr,P,6-6,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830585,2,Willie Schwarick,,,Jr,C,5-8,R/R,15000,27,24,0.208,0.299,0.364,8,77,16,3,,28,3,9,7,3,,3,29,,,1,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830586,9,Joey Laurer,,,Jr,P,5-8,R/R,15000,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830587,27,Matt Kahn,,,Jr,P,5-9,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830589,6,Donovan Montgomery,,,Sr,INF,5-10,R/R,15000,46,38,0.257,0.335,0.372,22,148,38,7,2,55,2,20,16,2,1,3,35,2,1,,4,,1,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830590,11,Randall Hien,,,Jr,INF,5-7,R/R,15000,53,51,0.206,0.387,0.225,27,160,33,1,1,36,,15,47,2,3,5,58,4,3,2,15,,1,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830593,15,Tyler Tilton,,,So,P,6-1,R/R,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830594,28,Noah Wieczorek,,,So,P,6-4,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830595,17,Billy Rozakis,,,So,P,5-10,L/L,15000,20,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830597,3,Gunnar Meland,,,So,OF,5-9,R/R,15000,3,1,0.000,0.400,0.000,1,3,,,,0,,1,1,1,,,3,,,,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830598,5,Noah  Rodriguez,,,So,INF,5-8,L/R,15000,26,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830599,24,Vincent DiNicola,,,Jr,INF,5-11,R/R,15000,51,48,0.287,0.351,0.521,30,188,54,12,1,98,10,35,9,10,1,,45,3,2,,2,1,1,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830602,30,Arnad Mulamekic,,,So,P,6-6,R/L,15000,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7830603,36,Alistair Morin,,,So,P,6-4,R/R,15000,20,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7982800,49,Arlo Marynczak,,,Sr,P,6-7,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7982789,29,Ramsey Collins,,,So,P,6-0,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7982752,33,Ryan Bates,,,Fr,P,6-0,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7982781,12,Sean Camacho,,,Fr,OF,5-7,L/L,15000,40,26,0.194,0.259,0.214,7,103,20,2,,22,,7,8,1,,2,33,,3,1,6,,,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7982814,20,Gavin Thorburn,,,Fr,OF,6-0,R/R,15000,46,35,0.237,0.348,0.351,18,114,27,7,,40,2,14,11,9,1,,32,3,3,,4,,3,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7982783,14,Vincenzo Castronovo,,,Sr,OF,5-10,L/R,15000,52,49,0.242,0.356,0.410,25,161,39,9,,66,6,23,15,14,1,4,61,4,1,1,4,1,3,
2023,2022-23,MBA,639,Siena,1,I,MAAC,7982793,40,Eddie Girtler,,,Fr,P,6-1,L/L,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
