season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7815999,6,Daniel May,,,Jr,P,-,,15000,17,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816001,5,Austin Stebbins,,,Sr,OF,-,,15000,29,23,0.333,0.427,0.379,19,66,22,3,0,25,0,13,12,1,3,2,11,2,1,1,3,,2,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816002,14,Darien Olivo,,,So,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816003,50,Tony Meza,,,Jr,INF,-,,15000,36,36,0.362,0.433,0.415,25,130,47,7,0,54,0,21,9,9,2,1,9,4,,,3,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816004,22,Jarrad Willette,,,So,P,-,,15000,25,23,0.216,0.273,0.431,9,51,11,2,0,22,3,11,3,1,,,18,,,1,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816005,1,Jackson Ladd,,,Sr,OF,-,,15000,16,5,0.143,0.269,0.238,1,21,3,2,0,5,0,5,4,,1,,5,,,,1,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816006,44,Andrew Pruell,,,Jr,P,-,,15000,15,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816007,30,Tyler Cantey,,,So,P,-,,15000,12,4,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816009,33,Aaron Young,,,Jr,C,-,,15000,27,22,0.338,0.425,0.465,17,71,24,3,0,33,2,20,12,1,3,1,14,,,1,5,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816012,9,Anthony Mauriello,,,So,OF,-,,15000,10,0,0.000,0.071,0.000,,13,,0,0,0,0,,,1,,,4,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816013,11,Reid Gagnon,,,So,INF,-,,15000,25,17,0.345,0.424,0.448,11,58,20,1,1,26,1,13,5,3,,1,9,,2,,8,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816015,13,Lucas Harmon,,,Jr,INF,-,,15000,21,6,0.200,0.300,0.240,6,25,5,1,0,6,0,5,4,,1,1,10,1,1,,1,,,
