season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808647,28,Mark Ossanna,,,Jr,C,-,R/R,15000,47,47,0.337,0.437,0.633,42,166,56,7,,105,14,44,23,8,2,2,32,3,2,1,12,1,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808649,17,Craig Schmich,,,Jr,P,-,R/R,15000,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808650,33,Garrett Nicholson,,,Sr,P,-,L/L,15000,18,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808651,32,Dominick Parkhurst,,,Sr,P,-,R/R,15000,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808652,12,Trevyn Badger,,,Jr,P,-,R/R,15000,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808653,36,Cameron Bagshaw,,,Jr,P,-,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808654,31,Gunnar Kozlowitz,,,Jr,UT,-,L/R,15000,46,43,0.410,0.453,0.807,38,161,66,16,,130,16,53,10,5,3,2,36,3,3,1,1,4,2,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808661,8,Tyler Wiltshire,,,Sr,UT,-,B/R,15000,28,5,0.211,0.375,0.211,13,19,4,,,4,,,3,2,,,4,,,,2,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808662,23,Tim Carlson,,,So,P,-,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808663,1,Martin Rodriquez,,,Jr,C,-,R/R,15000,39,36,0.317,0.383,0.413,21,126,40,6,,52,2,22,10,4,1,3,21,3,3,1,2,,1,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808665,10,Griffin Shearon,,,Jr,UT,-,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808667,15,Gage Yost,,,Jr,P,-,R/R,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808668,20,Matt Malone,,,Sr,C,-,R/R,15000,48,48,0.357,0.436,0.568,47,185,66,12,3,105,7,33,20,6,,4,18,5,4,2,13,,2,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808670,14,Carter Paine,,,Sr,OF,-,R/R,15000,24,7,0.243,0.378,0.595,11,37,9,2,1,22,3,8,5,3,,1,12,,,,1,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808671,11,Miles Iverson,,,So,INF,-,R/R,15000,28,18,0.255,0.356,0.431,10,51,13,3,,22,2,8,7,1,,1,19,1,1,1,1,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808672,43,Felix Dominguez,,,So,P,-,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808676,7,Derek Kay,,,Sr,INF,-,R/R,15000,48,46,0.355,0.410,0.710,47,186,66,11,5,132,15,59,14,4,1,4,46,1,3,1,16,,1,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808677,24,Jack Bright,,,So,P,-,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808681,22,Jonah Prokott,,,So,P,-,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808682,21,Colton Bagshaw,,,So,UT,-,R/R,15000,7,0,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808683,13,Bryant Bagshaw,,,Sr,P,-,R/R,15000,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,7808684,0,Dalin Ludlow,,,So,INF,-,R/R,15000,42,33,0.299,0.385,0.393,23,107,32,4,,42,2,22,14,1,,5,25,1,2,6,8,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,8002432,2,Brent Riddle,,,Jr,OF,-,R/R,15000,45,44,0.330,0.405,0.577,44,182,60,11,2,105,10,37,19,4,,2,48,3,2,3,6,,2,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,8002500,5,Shane Kary,,,Jr,INF,-,R/R,15000,45,38,0.202,0.353,0.286,34,119,24,5,1,34,1,17,24,5,2,4,22,2,2,3,3,,2,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,8002501,6,Derrick Winn,,,Jr,INF,-,R/R,15000,25,9,0.244,0.380,0.317,8,41,10,,,13,1,9,5,4,,1,7,,,,4,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,8002521,9,Noah Madas,,,Fr,INF,-,L/R,15000,11,4,0.227,0.346,0.227,2,22,5,,,5,,1,4,,,,5,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,8002535,25,Cameron Carr,,,Jr,C,-,R/R,15000,26,8,0.314,0.339,0.471,5,51,16,3,1,24,1,12,,3,2,1,10,2,1,,,,2,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,8002537,26,Austin Loeb,,,Jr,UT,-,B/R,15000,27,1,0.222,0.364,0.222,4,9,2,,,2,,1,2,,,,3,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,8002552,27,Noah Balandran,,,Jr,,-,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,8002557,29,Javier Gutierrez,,,Jr,OF,-,L/R,15000,47,45,0.322,0.406,0.678,39,149,48,6,1,101,15,34,11,10,,1,43,6,1,,4,,4,
2023,2022-23,MBA,30125,Minot St.,2,II,NSIC,8002579,35,Erick McKendry,,,Fr,P,-,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
