season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811174,32,Julian Ledezma,,,Sr,P,-,,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811175,34,Bobby Bartlett,,,Sr,UT,-,,15000,42,42,0.245,0.336,0.314,15,102,25,3,2,32,,11,12,3,2,3,20,7,1,,,,4,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811178,12,Jim Zay,,,Sr,2B,-,,15000,30,27,0.211,0.292,0.344,12,90,19,4,1,31,2,19,9,3,4,3,29,3,1,,,,1,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811179,10,Joe Schaffer,,,Jr,OF,-,,15000,3,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811180,48,Zach Lingk,,,Sr,1B,-,,15000,23,8,0.125,0.205,0.225,4,40,5,1,,9,1,3,4,,,,22,,,,,,,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811181,29,Justin Swanson,,,Jr,INF,-,,15000,42,42,0.362,0.510,0.617,44,149,54,12,1,92,8,35,34,11,,,27,1,1,,9,2,1,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811182,27,Frank Kalemba,,,Sr,UT,-,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811183,5,Griffin Self,,,So,C,-,,15000,10,2,0.167,0.167,0.167,,6,1,,,1,,,,,,1,3,,,,,,,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811184,1,Ethan Raspolich,,,Jr,INF,-,,15000,24,5,0.240,0.345,0.280,3,25,6,1,,7,,1,3,1,,,10,,,,,,,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811185,28,Carson Blatchford,,,Jr,rf,-,,15000,20,4,0.182,0.280,0.273,2,22,4,,1,6,,2,1,2,,1,5,,1,,,,,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811186,16,Cole Fiorenza,,,Jr,rf,-,,15000,9,3,0.222,0.300,0.222,4,18,4,,,4,,1,2,,,,6,2,,,1,,1,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811188,15,Riley Jepsen,,,So,INF,-,,15000,10,0,0.000,0.667,0.000,6,1,,,,0,,,2,,,,,,,,,,,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811189,7,Carlos Martinez,,,So,UT,-,,15000,41,41,0.248,0.381,0.298,25,141,35,2,1,42,1,17,25,7,3,5,18,1,1,,5,,,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811190,25,Brett Ravitz,,,So,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811192,6,Jaedon Bader,,,So,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811193,22,Garrett Bragg,,,So,UT,-,,15000,32,30,0.261,0.331,0.306,11,111,29,5,,34,,11,4,8,1,2,17,2,2,,,,1,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811194,17,Mason Carlisle,,,Jr,P,-,,15000,5,1,0.500,0.667,0.500,,2,1,,,1,,,1,,,,,,1,,1,,,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811196,4,Reece Arakaki,,,So,INF,-,,15000,42,42,0.285,0.364,0.297,32,172,49,2,,51,,12,15,7,1,3,15,5,,,5,,3,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811197,14,Adam Gin,,,So,OF,-,,15000,3,0,0.000,0.500,0.000,1,2,,,,0,,,1,1,,,2,,,,,,,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811199,3,Alex DiVito,,,So,UT,-,,15000,41,40,0.281,0.353,0.338,15,139,39,5,,47,1,26,14,2,1,5,22,2,1,1,1,,2,
2023,2022-23,MBA,496,North Park,3,III,CCIW,7811201,36,Nathan Sommerfeld,,,So,UT,-,,15000,39,38,0.328,0.452,0.478,32,134,44,7,2,64,3,25,16,15,1,,35,4,4,,5,,2,
2023,2022-23,MBA,496,North Park,3,III,CCIW,8009273,24,Tyler Banks,,,Jr,P,6-2,R/R,15000,12,8,,,,,,,,,0,,,,,,,,,,,,,,
