season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814369,28,Ryan Wheeler,,,So,P,5-10,B/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814371,13,Brandon Smith,,,Sr,SS,5-11,R/R,15000,46,44,0.376,0.421,0.461,26,141,53,4,1,65,2,24,8,3,,4,12,5,,,,1,5,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814372,24,Jason Lind,,,Jr,C,6-0,L/R,15000,22,17,0.371,0.414,0.516,11,62,23,3,,32,2,20,6,,2,,5,2,,,1,1,2,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814376,2,Nick Nutile,,,Sr,INF,5-9,L/R,15000,35,22,0.225,0.341,0.282,13,71,16,2,1,20,,11,7,7,3,,9,1,,2,,,1,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814378,8,Jack Cossa,,,Sr,P,6-0,R/R,15000,15,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814380,18,Connor Friedel,,,So,INF,6-1,R/R,15000,31,27,0.360,0.451,0.465,15,86,31,3,,40,2,17,6,9,1,1,11,2,2,,,,2,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814382,10,Billy Dougar,,,Sr,OF,6-2,R/R,15000,43,36,0.283,0.367,0.392,28,120,34,6,2,47,1,22,15,2,2,3,27,,,,9,1,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814383,16,Mike Ramundo,,,Jr,INF,6-0,R/R,15000,48,48,0.329,0.413,0.404,29,161,53,6,3,65,,35,15,10,3,9,23,2,1,1,1,,2,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814384,40,Matt Colucci,,,So,P,6-1,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814385,22,Brody DeGroodt,,,So,P,6-3,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814386,31,Shayne Ostrowsky,,,Sr,P,6-1,L/L,15000,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814387,1,Zach Rogacki,,,So,C,6-0,L/R,15000,48,48,0.395,0.471,0.627,46,177,70,9,4,111,8,44,25,2,2,3,8,3,2,4,8,3,1,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814392,12,Evan Thomas,,,So,INF,6-1,R/R,15000,23,8,0.318,0.466,0.409,13,44,14,4,,18,,7,8,5,1,1,10,,,,1,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814400,17,Richard Wall,,,Jr,OF,5-7,R/R,15000,1,1,0.000,0.333,0.000,,2,,,,0,,,1,,,,1,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814402,38,Jake Umans,,,So,P,5-9,L/L,15000,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814404,43,Josh Kreider,,,So,P,6-1,R/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814405,88,Jason Kelly,,,Jr,INF,6-3,R/R,15000,46,46,0.258,0.333,0.350,28,163,42,5,2,57,2,29,16,3,1,,26,2,2,,1,2,2,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814406,34,Anthony Mortimer,,,So,P,5-10,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814408,3,Matt Edwards,,,So,1B,6-1,R/R,15000,8,5,0.143,0.333,0.238,5,21,3,2,,5,,5,2,4,,,9,,,,1,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,7814410,15,Thomas Faggioni,,,Sr,C,6-0,R/R,15000,45,45,0.356,0.429,0.561,47,180,64,17,4,101,4,33,18,5,,5,25,3,,1,7,,2,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,8007709,42,Cameron Abele,,,So,OF,5-9,L/L,15000,33,20,0.275,0.333,0.375,13,80,22,4,2,30,,11,7,,,1,12,2,2,,1,,2,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,8007744,35,Matt Gehris,,,So,P,5-10,R/R,15000,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,8007748,55,Evan Amato,,,Fr,OF,6-0,R/R,15000,4,0,0.000,0.000,0.000,2,3,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,8007777,47,Michael Andrew,,,Fr,P,5-11,L/L,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,8007779,21,Ryan Byard,,,Fr,INF,6-2,R/R,15000,7,1,0.429,0.556,0.714,1,7,3,2,,5,,5,2,,,,3,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,8008310,23,Joe Canterino,,,Fr,OF,5-9,R/R,15000,5,1,0.000,0.222,0.000,2,7,,,,0,,,2,,,,1,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,8008404,30,Brad Coley,,,Fr,INF,6-2,L/L,15000,6,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,8008407,11,Ben Crescenzi,,,Fr,OF,6-1,L/L,15000,3,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,1,,,,,,,
2023,2022-23,MBA,938,Alvernia,3,III,MAC Commonwealth,8008417,44,RJ Emrich,,,Fr,C,5-10,R/R,15000,21,3,0.296,0.412,0.444,3,27,8,1,,12,1,6,6,,1,,5,,1,,,,,
