season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823080,20,Derek Crum,,,Jr,P,6-0,-/L,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823082,12,Adam Cecere,,,Jr,OF,6-4,L/R,15000,42,42,0.284,0.430,0.574,40,141,40,11,,81,10,37,31,6,1,,54,2,,,1,,2,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823083,4,Rhett Lowder,,,Jr,P,-,,15000,19,19,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823085,19,Crawford Wade,,,Jr,P,6-4,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823086,5,Pierce Bennett,,,Jr,INF,-,,15000,60,60,0.353,0.431,0.523,61,235,83,19,,123,7,65,28,7,4,5,21,10,,,1,,9,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823087,40,Reed Mascolo,,,Jr,P,-,,15000,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823088,14,Camden Minacci,,,Jr,P,-,,15000,30,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823090,35,Will Andrews,,,Jr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823091,26,Seth Keener,,,Jr,P,-,,15000,23,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823095,31,Jake Reinisch,,,Jr,INF,6-2,,15000,27,19,0.178,0.308,0.192,8,73,13,1,,14,,9,15,,3,,22,3,,,1,,2,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823096,0,Lucas Costello,,,Jr,INF,6-2,R/R,15000,48,35,0.288,0.402,0.429,43,163,47,9,1,70,4,24,19,12,,5,29,4,1,2,2,,4,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823098,25,Brock Wilken,,,Jr,INF,-,,15000,66,66,0.345,0.506,0.807,90,238,82,15,1,192,31,82,69,11,2,,58,3,,2,1,5,3,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823100,3,Danny Corona,,,So,INF,6-3,L/R,15000,48,41,0.285,0.360,0.609,29,151,43,10,,92,13,45,15,4,2,3,53,5,,1,2,1,4,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823101,33,Chris Katz,,,So,C,6-1,,15000,26,14,0.206,0.346,0.413,10,63,13,4,,26,3,16,13,1,1,,15,5,,,,,3,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823103,24,Tommy Hawke,,,So,INF,-,,15000,66,66,0.351,0.459,0.506,73,271,95,19,1,137,7,35,51,4,1,,51,2,1,1,14,,1,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823104,8,Nick Kurtz,,,So,OF,6-5,,15000,56,56,0.353,0.527,0.784,76,190,67,10,,149,24,69,63,9,2,1,50,3,,,5,3,2,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823107,16,Gio Cueto,,,So,C,5-11,,15000,32,22,0.192,0.337,0.321,14,78,15,4,,25,2,8,11,7,2,,15,1,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823110,2,Will Ray,,,So,OF,6-1,,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,7823114,23,Josh Hartle,,,So,P,6-5,,15000,18,17,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,8009220,11,Chase Walter,,,Sr,P,6-3,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,8009221,28,Cole Roland,,,Sr,P,6-2,,15000,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,8009222,27,Bennett Lee,,,Jr,C,6-0,R/R,15000,46,43,0.303,0.435,0.472,30,142,43,3,,67,7,34,32,5,5,2,32,4,,1,5,,4,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,8009223,51,Sean Sullivan,,,So,P,-,,15000,17,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,8009224,6,Justin Johnson,,,Sr,INF,5-11,R/R,15000,65,63,0.324,0.424,0.618,60,238,77,16,3,147,16,76,33,13,6,3,48,2,,,7,,2,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,8009226,7,Marek Houston,,,Fr,,6-3,,15000,65,59,0.220,0.328,0.307,38,218,48,5,1,67,4,29,34,2,2,4,42,4,,,4,,4,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,8009227,10,Ben  Shenosky,,,Fr,P,6-5,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,8009228,17,Zach Johnston,,,Fr,P,6-5,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,8009229,21,Jack Winnay,,,Fr,INF,6-3,,15000,16,2,0.211,0.423,0.211,5,19,4,,,4,,1,4,3,,,6,1,,,1,,1,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,8009237,30,Michael Massey,,,So,P,6-5,R/R,15000,27,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,8009238,29,Kyle Joye,,,Sr,OF,-,,15000,17,6,0.282,0.391,0.538,13,39,11,4,,21,2,10,5,2,,,10,2,,,,,2,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,8009239,9,Andrew Noland,,,Fr,INF,-,,15000,7,0,0.200,0.273,0.200,1,10,2,,,2,,1,1,,,,4,,,,,,,
2023,2022-23,MBA,749,Wake Forest,1,I,ACC,8009241,42,Joe Ariola,,,Fr,P,6-2,,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
