season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002638,3,Bear Madliak,,,Fr,C,5-9,R/R,15000,49,46,0.330,0.389,0.490,43,200,66,14,,98,6,25,13,7,1,,38,2,1,,3,,2,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,7827284,15,Trent Hoogerwerf,,,Sr,C,6-2,R/R,15000,12,3,0.083,0.353,0.083,2,12,1,,,1,,,4,1,,,7,1,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,7827286,38,Garrett Telaga,,,Fr,P,6-6,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,7827289,30,Carson Crowe,,,Sr,OF,6-3,L/R,15000,53,51,0.256,0.339,0.462,31,195,50,11,1,90,9,37,20,5,1,,63,3,,1,2,,3,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,7827290,34,Trey Fortner,,,Sr,P,6-3,R/R,15000,19,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,7827293,44,Jake Peppers,,,Jr,P,6-3,R/R,15000,18,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,7827294,28,Reid Fagerstrom,,,Jr,P,6-1,R/R,15000,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,7827295,21,Mason Maners,,,Jr,OF,6-0,L/R,15000,57,57,0.346,0.462,0.594,63,217,75,12,3,129,12,45,29,19,1,5,45,1,,,4,,1,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,7827296,19,Camden Lovrich,,,Jr,P,6-0,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,7827297,10,"Derrick Jackson, Jr.",,,Jr,INF,6-1,R/R,15000,38,38,0.340,0.405,0.673,31,147,50,16,,99,11,37,13,3,,,40,4,1,,,,3,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,7827298,2,T.J. Reeves,,,Sr,OF,5-11,R/R,15000,57,57,0.336,0.421,0.619,55,226,76,10,3,140,16,75,26,8,1,,58,5,2,,2,,3,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,7827299,7,Tanner Jones,,,So,P,6-2,R/R,15000,16,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,7827301,8,Brennen Norton,,,So,INF,5-9,R/R,15000,53,52,0.279,0.336,0.437,25,197,55,11,1,86,6,42,13,7,6,,34,5,,,,,3,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,7827302,37,Austin Cornelius,,,So,P,6-3,R/R,15000,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,7827306,17,Brooks Bryan,,,Sr,C,6-1,R/R,15000,20,13,0.174,0.283,0.239,6,46,8,3,,11,,3,5,2,,,19,1,,,1,,1,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,7827307,12,AJ Causey,,,So,INF,6-3,R/R,15000,22,22,0.333,0.406,0.519,4,27,9,2,,14,1,10,4,,1,,8,1,,,,,1,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002776,11,Colin Casey,,,Sr,P,6-0,R/R,15000,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002677,9,Will Fincher,,,Fr,OF,6-3,R/R,15000,34,27,0.278,0.342,0.352,18,108,30,8,,38,,14,10,1,1,1,32,5,,,5,,3,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002665,5,Javon Hernandez,,,Jr,INF,5-7,R/R,15000,56,56,0.397,0.479,0.567,59,224,89,11,3,127,7,49,33,5,3,1,29,6,1,,11,,5,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002763,51,Sam Maynard,,,Jr,P,6-1,R/R,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002699,24,Diego Gines,,,Jr,INF,-,,15000,18,8,0.216,0.326,0.216,4,37,8,,,8,,3,5,1,,,12,,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002666,6,Michael Dallas,,,Fr,INF,6-1,,15000,27,25,0.256,0.347,0.360,20,86,22,3,,31,2,13,9,3,,2,24,3,1,,3,,3,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002682,14,Kyle Chastine,,,Jr,P,6-3,L/L,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002688,22,Eli  Zielinski,,,Fr,P,6-1,R/L,15000,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002632,1,Jarrett Eaton,,,Jr,OF,-,,15000,40,26,0.221,0.352,0.298,15,104,23,3,1,31,1,10,17,4,,1,20,2,1,,,,2,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002727,27,Cole Smith,,,Jr,INF,6-0,R/R,15000,7,1,0.167,0.286,0.167,,6,1,,,1,,,1,,,,2,,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002759,41,Josh Sibley,,,Fr,P,6-0,L/L,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002767,40,Garrett Wade,,,Jr,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002685,16,Caleb Johnson,,,Fr,INF,6-2,B/R,15000,49,45,0.231,0.314,0.361,27,169,39,11,1,61,3,17,15,6,1,,48,2,2,,5,,2,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002735,31,Bumo Burgreen,,,Fr,OF,5-11,B/R,15000,8,0,0.000,0.250,0.000,2,3,,,,0,,,1,,,,3,,1,,,,,
2023,2022-23,MBA,315,Jacksonville St.,1,I,ASUN,8002743,33,Will Baker,,,Fr,P,6-1,L/L,15000,28,2,,,,,,,,,0,,,,,,,,,,,,,,
