season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832368,26,Vincent Latimer,,,Jr,P,-,,15000,18,6,0.333,0.556,0.333,2,6,2,0,0,2,0,2,3,,,,1,1,1,,,,1,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832369,10,George Lester,,,Jr,3B,-,,15000,27,4,0.125,0.200,0.250,7,40,5,2,0,10,1,4,3,1,1,1,21,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832370,15,Griffin Smallwood,,,So,P,-,,15000,1,1,0.333,0.500,0.333,1,3,1,,,1,,,1,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832372,22,Earl Skrine,,,So,P,-,,15000,10,1,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832373,10,Justin Harrison,,,Sr,SS,-,,15000,4,1,0.400,0.500,0.600,1,10,4,2,0,6,0,2,2,,,,4,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832377,25,Michael Scott,,,Jr,OF,-,,15000,26,4,0.243,0.333,0.270,6,37,9,1,0,10,0,6,5,,,1,15,,,,2,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832379,11,Casey Coates,,,Jr,P,-,,15000,21,5,0.000,0.500,0.000,1,2,,0,0,0,0,1,2,,,,1,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832380,24,Nijel Davis,,,So,1B,-,,15000,3,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832382,16,Jaiden Proper,,,Jr,OF,-,,15000,35,18,0.302,0.418,0.381,8,63,19,2,0,24,1,14,11,3,2,,10,1,1,1,3,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832383,18,Jalen Gibbs,,,So,OF,-,,15000,23,5,0.184,0.340,0.211,7,38,7,1,0,8,0,2,5,4,,,16,,,,,,1,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832385,23,Dexter Reading,,,So,ph,-,,15000,34,12,0.247,0.321,0.288,12,73,18,3,0,21,0,7,6,2,,,11,,,,3,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832386,28,Jordan Peart,,,So,ph/lf,6-3,,15000,1,0,0.000,0.500,0.000,1,1,,0,0,0,0,,1,,,,1,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832387,29,Jaylen Greene,,,Jr,1B,-,,15000,38,19,0.346,0.423,0.529,35,136,47,10,3,72,3,29,17,2,1,,20,3,1,1,9,,2,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832388,12,Saivion Mohammed,,,So,P,-,,15000,11,8,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832390,17,Darren Avent,,,So,2B,-,,15000,37,16,0.309,0.441,0.358,19,81,25,4,0,29,0,17,14,6,1,,15,,1,,7,,1,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832391,13,Alan Brown,,,Jr,OF,-,,15000,14,5,0.259,0.375,0.370,4,27,7,3,0,10,0,6,5,,,,3,,,,1,,1,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832392,4,David Coleman,,,Jr,C,-,,15000,35,16,0.291,0.419,0.455,25,110,32,8,2,50,2,31,20,5,1,,15,,1,,1,,1,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832393,17,Jamie Lawrence,,,So,p,-,,15000,13,5,0.000,0.000,0.000,,1,,0,0,0,0,,,,,,1,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832394,28,Brian Urquart,,,Fr,p,-,,15000,11,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832395,11,Jalen Hardiman,,,So,1B,-,,15000,12,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832398,34,Daniel Smith,,,Fr,ph,-,,15000,15,3,0.200,0.368,0.333,1,15,3,2,0,5,0,1,4,,,,8,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7996366,21,L. Hodges,,,N/A,lf,-,,15000,24,7,0.250,0.275,0.391,11,64,16,4,1,25,1,10,3,,2,,14,1,,,1,,1,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7996367,10,C. Solomon,,,N/A,p,-,,15000,12,4,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7996398,3,E. James,,,N/A,dh/rf,-,,15000,22,4,0.152,0.263,0.182,6,33,5,1,0,6,0,1,4,1,,,6,1,1,,1,,1,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7996399,6,E. Pinckney,,,N/A,ss,-,,15000,38,19,0.382,0.500,0.573,36,131,50,15,2,75,2,23,29,6,4,,11,,2,,10,,1,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7996400,27,N. Pittman,,,N/A,ph,-,,15000,13,1,0.059,0.360,0.059,2,17,1,0,0,1,0,1,5,3,,,4,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7996401,24,T. Whiteman,,,N/A,3b,-,,15000,33,13,0.239,0.391,0.375,15,88,21,3,0,33,3,18,19,3,,,18,,,1,1,,2,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,8006178,15,N. Smith,,,N/A,1b,-,,15000,1,1,1.000,1.000,1.000,1,1,1,,,1,,,1,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,8006204,20,James Wallace,,,Fr,UT,-,,15000,6,0,0.500,0.500,0.500,,2,1,0,0,1,0,,,,,,1,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,8012343,18,Jaeden Mitchell,,,N/A,c,-,,15000,11,4,0.176,0.440,0.353,5,17,3,0,0,6,1,5,7,1,,,10,1,,,1,,1,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,8012344,30,James Thorpe,,,N/A,dh,-,,15000,35,17,0.349,0.474,0.679,24,109,38,7,1,74,9,34,18,8,,,40,1,1,,5,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,8014059,19,Donyae Smith,,,N/A,,-,,15000,3,0,0.400,0.400,0.800,1,5,2,2,0,4,0,,,,,,2,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,8014077,3,Elijah Games,,,N/A,cf,-,,15000,1,0,0.500,0.500,0.500,1,2,1,0,0,1,0,1,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,8014078,20,Kareem Weaver,,,Fr,UT,-,,15000,4,0,0.500,0.600,0.750,,4,2,1,0,3,0,,,1,,,1,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,8017672,28,D. Davis,,,N/A,p,-,,15000,7,2,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,8017673,5,J. Harrison,,,N/A,2b,-,,15000,14,3,0.071,0.161,0.071,1,28,2,0,0,2,0,2,1,2,,,4,,1,,1,,1,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,8017674,22,A. Mackle,,,N/A,3b,-,,15000,8,1,0.250,0.571,0.250,4,8,2,0,0,2,0,1,2,4,,,3,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,8021847,19,J. Fisher,,,N/A,cf,-,,15000,14,4,0.111,0.385,0.111,4,18,2,0,0,2,0,,7,1,,,5,,1,,1,,,
