season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820330,17,JR McCloskey,,,Sr,C,6-2,R/R,15000,37,34,0.282,0.364,0.369,20,103,29,7,1,38,,19,14,1,3,5,18,1,2,,2,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820331,21,Emmanuel Ajewole,,,Jr,OF,6-1,R/R,15000,19,7,0.235,0.317,0.324,2,34,8,3,,11,,6,5,,2,,6,1,1,,2,,1,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820332,11,Brett Leighton,,,Sr,P,5-9,R/R,15000,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820333,7,Andrew Donlan,,,Jr,INF,5-11,R/R,15000,15,2,0.273,0.385,0.409,5,22,6,,,9,1,6,3,1,,,9,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820334,19,Preston Toothman,,,Sr,INF,6-0,R/R,15000,37,37,0.349,0.403,0.418,33,146,51,6,2,61,,24,10,3,,3,22,1,1,,9,,1,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820335,8,Connor Sikora,,,Sr,P,5-8,L/R,15000,13,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820336,6,Kyle Miller,,,Sr,OF,5-10,R/R,15000,38,38,0.384,0.446,0.457,27,151,58,8,,69,1,27,14,6,4,1,6,4,2,1,7,,1,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820337,10,David Preziuso,,,Jr,OF,6-0,R/R,15000,34,29,0.411,0.519,0.477,45,107,44,5,1,51,,22,19,7,2,3,11,2,2,,19,,2,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820338,20,Aaron Kirby,,,Sr,INF,5-9,R/R,15000,33,20,0.247,0.351,0.416,14,77,19,5,1,32,2,18,11,3,3,,17,2,1,1,1,,2,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820339,26,Matthew Peipher,,,Sr,INF,5-11,R/R,15000,38,37,0.313,0.401,0.511,24,131,41,12,1,67,4,26,20,,1,1,28,4,1,,1,1,3,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820340,34,Tristan Neels,,,Jr,OF,6-0,R/R,15000,33,31,0.224,0.364,0.308,23,107,24,3,,33,2,22,20,4,1,2,17,6,2,,2,,4,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820341,30,Kody Clausius,,,Jr,INF,6-2,L/L,15000,12,0,0.125,0.125,0.125,,16,2,,,2,,1,,,,,7,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820342,2,Kenny Spadaccini,,,Sr,P,6-2,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820343,33,Andrew Weinbrum,,,Sr,P,6-2,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820344,14,Michael Giammarino,,,Sr,P,6-0,R/L,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820345,27,Tyler Lizell,,,So,P,6-1,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820346,9,Matt Nichols,,,So,OF,5-10,R/R,15000,30,13,0.267,0.343,0.483,18,60,16,4,3,29,1,5,7,,,,20,,,,8,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820347,3,Cole Wong,,,Jr,P,5-10,R/R,15000,8,4,,,,,,,,,0,,,,,,,,,,,,,,
