season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830362,33,Jacob Cravey,,,Jr,P,-,,15000,17,16,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830363,5,Blake Bortak,,,Jr,OF,5-11,,15000,23,11,0.139,0.225,0.278,8,36,5,2,,10,1,5,3,1,,2,14,,,,2,1,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830364,6,Cole Fryman,,,Jr,INF,6-3,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830365,3,Garrett Howe,,,Jr,INF,5-11,,15000,62,62,0.296,0.379,0.386,40,223,66,14,,86,2,27,29,2,2,5,31,5,4,4,10,3,5,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830366,27,Garrett Staton,,,Jr,INF,6-0,,15000,58,58,0.273,0.366,0.459,49,231,63,13,,106,10,38,24,11,2,5,40,4,3,2,11,,3,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830368,23,Andrew Bennett,,,Jr,OF,6-4,,15000,54,44,0.278,0.364,0.519,29,162,45,6,3,84,9,23,15,7,,,34,1,2,,1,,1,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830369,40,Timmy Watkins,,,Sr,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830370,19,Joseph Salvo,,,Jr,C,5-11,,15000,14,8,0.250,0.444,0.250,5,20,5,,,5,,1,4,3,,2,6,4,,,,,4,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830371,8,Brayden Broome,,,Jr,INF,6-2,,15000,14,2,0.000,0.000,0.000,3,11,,,,0,,1,,,,,6,,,,1,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830373,30,Alex Goff,,,Sr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830376,43,Dominic Ganley,,,Jr,P,6-2,,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830378,38,Mason McCormack,,,Sr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830379,28,Carson Hobbs,,,Jr,P,-,,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830380,7,Kace Garner,,,Sr,C,6-1,R/R,15000,19,8,0.143,0.211,0.229,6,35,5,,,8,1,5,2,1,,,12,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830381,22,Brody Westbrooks,,,Jr,P,6-3,R/R,15000,17,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830384,9,Stephen Klein,,,Sr,INF,5-9,L/L,15000,61,60,0.315,0.458,0.521,45,213,67,16,2,111,8,41,39,21,4,,25,6,1,,1,2,4,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830385,17,Colin Ahearn,,,So,P,6-2,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830386,34,Will Lynch,,,So,p,6-5,,15000,16,16,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830387,2,Maurice Hampton Jr.,,,Sr,OF,6-0,R/R,15000,4,3,0.200,0.182,0.300,1,10,2,1,,3,,2,,,1,,4,,,,2,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830388,13,Jacob Newman,,,So,P,6-2,R/R,15000,17,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830389,21,Matthew Strand,,,So,ph/c,6-0,,15000,8,3,0.111,0.333,0.111,2,9,1,,,1,,,3,,,,6,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008126,15,Jayden Davis,,,Fr,INF,-,R/R,15000,60,58,0.358,0.452,0.541,48,229,82,13,1,124,9,38,37,4,2,,33,4,,1,,,4,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008134,26,Turner THOMPSON,,,Jr,P,6-0,R/R,15000,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008135,29,Heath Clevenger,,,So,P,6-6,R/R,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008155,10,Josh Rodriguez,,,Jr,OF,6-2,,15000,55,46,0.275,0.359,0.551,34,167,46,8,1,92,12,36,18,6,4,2,44,3,2,1,2,,2,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008156,11,John Anderson,,,Jr,INF,5-10,,15000,59,59,0.271,0.349,0.633,49,229,62,13,2,145,22,60,24,5,3,1,57,6,1,1,1,1,4,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008157,12,Trey Sanders,,,So,P,6-2,R/R,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008159,18,Lucas Steele,,,Fr,C,6-0,B/R,15000,61,57,0.315,0.404,0.635,43,203,64,15,1,129,16,51,27,8,7,,51,3,,1,,,2,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008160,25,Aaron  Walton,,,Fr,OF,6-3,R/R,15000,35,23,0.233,0.346,0.489,17,90,21,5,,44,6,21,15,1,1,,29,5,1,,2,,5,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008161,32,Parker McDonald,,,Fr,INF,5-11,R/R,15000,16,3,0.000,0.188,0.000,3,13,,,,0,,1,2,1,,2,8,,,,1,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008162,35,Jake Holifield,,,Jr,P,6-1,L/R,15000,24,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008163,37,Alex Gaeto,,,Fr,P,6-4,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008165,42,Ben Petschke,,,Jr,,-,R/R,15000,32,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008167,41,Gene Hurst,,,Sr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008168,24,Kaden Dreier,,,Sr,C,-,,15000,51,47,0.258,0.373,0.439,26,155,40,5,1,68,7,30,24,5,1,2,28,3,,,1,1,3,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008177,44,Hayden Perry,,,Fr,C,6-1,R/R,15000,10,6,0.217,0.280,0.348,1,23,5,3,,8,,,2,,,,6,,,,,,,
