season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819286,13,Jack Goldstein,,,So,INF,-,,15000,39,39,0.304,0.374,0.571,39,161,49,15,2,92,8,43,14,5,2,,21,4,2,1,2,,4,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819287,19,Drew Bryan,,,Jr,P,6-0,R/R,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819289,28,Sam Boswell,,,Sr,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819290,6,Will Benner,,,Jr,C,-,,15000,12,9,0.286,0.350,0.314,3,35,10,1,,11,,9,3,1,1,1,12,1,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819291,4,Dominick Angellotti,,,Jr,INF,-,,15000,6,4,0.176,0.300,0.176,1,17,3,,,3,,,3,,,,7,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819293,27,Phil Hogan,,,Jr,P,-,,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819294,29,Hayden Brotz,,,Sr,P,-,,15000,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819295,2,Noah Nelson,,,Jr,INF,-,,15000,10,8,0.286,0.447,0.286,9,28,8,,,8,,1,6,3,1,,3,1,,,8,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819296,8,Max Quinn,,,Sr,C,-,,15000,6,2,0.000,0.154,0.000,,11,,,,0,,,1,1,,,8,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819297,24,Truman Pierson,,,Jr,OF,-,,15000,11,11,0.167,0.239,0.310,3,42,7,3,,13,1,8,3,1,,,15,,1,,1,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819298,22,Dean Casey,,,Jr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819299,23,Tyler Sarkisian,,,Sr,P,-,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819300,15,Blane Soper,,,Sr,OF,-,,15000,33,33,0.272,0.378,0.344,29,125,34,3,,43,2,26,17,5,1,,19,4,,,,1,3,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819301,26,Michael Allegri,,,Sr,P,-,,15000,7,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819302,17,Jonathan Zeevi,,,Jr,INF,-,,15000,39,36,0.294,0.381,0.340,28,153,45,7,,52,,14,11,11,1,3,22,3,3,1,11,,2,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819303,18,Max Chou,,,Jr,OF,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819304,39,Dylan White,,,Sr,P,6-3,,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819305,10,Matthew Guyton,,,Sr,P,-,,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819306,43,Ethan Docter,,,So,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819307,38,AJ Horkan,,,So,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819308,95,Jack McKay,,,So,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819309,16,Matthew Wills,,,So,INF,-,,15000,12,7,0.219,0.242,0.375,4,32,7,,1,12,1,4,,1,,,6,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819310,33,Hayden Leiderman,,,So,P,-,,15000,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,137,UChicago,3,III,MWC,7819311,20,Eddie McCarthy,,,So,C,-,,15000,5,0,0.500,0.600,0.750,,4,2,1,,3,,,,1,,,1,,,,,,,
