season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,543,Jefferson,2,II,CACC,7832613,12,Vince Barone,,,Jr,P,6-1,L/L,15000,16,5,0.111,0.226,0.111,5,27,3,,,3,,,4,,,,6,,,,,,,
2023,2022-23,MBA,543,Jefferson,2,II,CACC,7832615,48,Steve Graziano,,,Jr,P,6-1,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,543,Jefferson,2,II,CACC,7832617,52,Samuel Bass,,,Jr,P,6-0,R/R,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,543,Jefferson,2,II,CACC,7832618,45,Nick Squazzo,,,Jr,OF,6-1,R/R,15000,15,3,0.182,0.250,0.455,4,22,4,,,10,2,5,1,1,,,7,,1,,2,,,
2023,2022-23,MBA,543,Jefferson,2,II,CACC,7832619,6,Alex Gonzalez,,,Jr,INF,5-7,R/R,15000,48,48,0.268,0.385,0.342,43,149,40,4,2,51,1,24,19,11,3,11,12,3,5,,20,,1,
2023,2022-23,MBA,543,Jefferson,2,II,CACC,7832620,7,Chris McLean,,,Jr,INF,5-11,R/R,15000,48,48,0.381,0.464,0.607,45,168,64,17,,102,7,44,21,5,,2,38,,3,3,3,,,
2023,2022-23,MBA,543,Jefferson,2,II,CACC,7832621,36,Anthony Pillari,,,Sr,P,6-3,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,543,Jefferson,2,II,CACC,7832622,42,Lawson Tate,,,Jr,C,5-11,R/R,15000,3,1,0.500,0.600,0.750,1,4,2,1,,3,,1,,1,,,,,,,,,,
2023,2022-23,MBA,543,Jefferson,2,II,CACC,7832624,47,Jimmy Cummings,,,Jr,P,5-9,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,543,Jefferson,2,II,CACC,7832626,39,Jack Ricketts,,,Jr,P,5-11,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,543,Jefferson,2,II,CACC,7832629,18,Griffin Wittenberg,,,Jr,C,5-8,R/R,15000,13,0,0.200,0.385,0.500,2,10,2,,,5,1,2,2,1,,,4,,,,,,,
