season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832915,6,Anthony Santosuosso,,,Sr,OF,5-11,R/R,15000,24,24,0.210,0.256,0.247,6,81,17,1,1,20,,8,5,,,2,24,4,2,,,,4,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832918,33,Matt Sevigny,,,Jr,OF,5-9,R/R,15000,17,9,0.175,0.283,0.200,5,40,7,1,,8,,,6,,,,13,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832919,9,Ulysses Luciano,,,Sr,C,6-1,R/R,15000,33,33,0.298,0.359,0.421,13,114,34,8,,48,2,14,11,1,2,1,26,4,,,,,4,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832920,27,Andrew Lanthier,,,Jr,OF,6-0,L/R,15000,33,32,0.271,0.343,0.347,19,118,32,6,,41,1,6,12,2,2,2,32,,2,2,12,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832921,7,Lucas Persechino,,,Sr,P,5-10,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832923,22,Nate Rogers,,,Jr,OF,6-0,R/R,15000,14,4,0.080,0.148,0.080,1,25,2,,,2,,1,2,,,,14,1,,,,,1,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832924,35,Jared Duquette,,,Jr,P,6-3,R/R,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832925,20,Joey Hosea,,,Jr,P,5-10,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832926,5,Justin Garcia,,,Jr,INF,6-0,R/R,15000,9,3,0.077,0.200,0.077,,13,1,,,1,,,2,,,,6,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832927,45,Evan Balian,,,So,C,6-2,L/R,15000,32,32,0.301,0.348,0.447,14,103,31,6,,46,3,19,7,2,3,,14,1,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832928,99,Filly Santos,,,So,C,5-10,R/R,15000,12,7,0.321,0.406,0.393,4,28,9,2,,11,,2,4,,,,4,1,,,,,1,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832929,2,Terence Moynihan,,,So,SS,5-11,R/R,15000,33,32,0.262,0.313,0.336,17,122,32,4,1,41,1,11,8,1,,,23,3,3,2,4,,3,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832930,19,Nick Lindberg,,,So,P,6-2,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832931,24,Colby Fane-Cushing,,,So,P,5-8,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832932,30,Jarret Muzzy,,,So,P,6-1,R/R,15000,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832933,37,Maverick King,,,So,P,5-11,L/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832934,44,Max Kolifrath,,,So,1B,6-3,R/R,15000,35,35,0.271,0.365,0.390,19,118,32,5,,46,3,15,14,4,1,,29,3,,1,,,1,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832935,48,Jack Menard,,,So,P,6-5,L/L,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980452,18,Ozzie Rodriguez,,,Sr,P,6-2,R/R,15000,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980453,28,Ryan Hosea,,,Sr,P,6-0,R/R,15000,9,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980485,3,John Luke Cianciolo,,,Sr,1B,6-2,R/R,15000,21,17,0.278,0.366,0.278,1,36,10,,,10,,6,4,1,,,6,1,,,,,1,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980498,11,Trent Balian,,,So,3B,5-11,R/R,15000,19,12,0.200,0.256,0.200,,40,8,,,8,,4,3,,,,13,1,,1,,,1,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980501,14,Preston Hewitt,,,So,1B,6-5,R/R,15000,4,0,0.000,0.000,0.000,,3,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980518,1,Colin Burke,,,Fr,P,6-3,R/R,15000,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980519,13,Keegan Burke,,,Fr,INF,6-2,R/R,15000,29,26,0.154,0.279,0.212,2,52,8,3,,11,,,8,1,,,20,2,1,,3,,2,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980522,16,Ryan Canty,,,Fr,INF,6-0,R/R,15000,26,18,0.222,0.300,0.259,7,54,12,2,,14,,6,3,3,,1,16,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980525,23,Sam Cavossa,,,Fr,C,6-2,R/R,15000,35,35,0.244,0.304,0.366,18,123,30,2,2,45,3,14,7,4,1,,26,,3,1,4,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980527,41,Jack Fischer,,,Fr,1B,6-1,B/R,15000,6,1,0.400,0.667,0.400,,5,2,,,2,,2,4,,,,2,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980529,4,Jack Weber,,,Fr,2B,6-0,R/R,15000,14,10,0.111,0.158,0.111,2,36,4,,,4,,2,1,1,,,15,1,,,,,1,
