season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,1,I,CUSA,772,Western Ky.,5489160,1,Steven Kraft,Steven,Kraft,Sr.,UT,,,,,,,44,42,https://stats.ncaa.org/players/5489160
2018,2017-18,MBA,1,I,CUSA,772,Western Ky.,5491460,10,Ben Morrison,Ben,Morrison,Sr.,P,,,,,,,19,0,https://stats.ncaa.org/players/5491460
2018,2017-18,MBA,1,I,CUSA,772,Western Ky.,5491461,20,Ryan Thurston,Ryan,Thurston,Sr.,P,,,,,,,16,15,https://stats.ncaa.org/players/5491461
2018,2017-18,MBA,1,I,CUSA,772,Western Ky.,5642807,27,Troy Newell,Troy,Newell,Jr.,P,,,,,,,17,8,https://stats.ncaa.org/players/5642807
2018,2017-18,MBA,1,I,CUSA,772,Western Ky.,5546495,13,Ray Zuberer III,Ray,Zuberer III,So.,INF,,,,,,,48,44,https://stats.ncaa.org/players/5546495
2018,2017-18,MBA,1,I,CUSA,772,Western Ky.,5545225,6,Tyler Robertson,Tyler,Robertson,Sr.,INF,,,,,,,46,45,https://stats.ncaa.org/players/5545225
2018,2017-18,MBA,1,I,CUSA,772,Western Ky.,5545226,23,Cody Cooper,Cody,Cooper,Sr.,C,,,,,,,2,1,https://stats.ncaa.org/players/5545226
2018,2017-18,MBA,1,I,CUSA,772,Western Ky.,5545227,11,Devon Loomis,Devon,Loomis,Sr.,P,,,,,,,15,0,https://stats.ncaa.org/players/5545227
2018,2017-18,MBA,1,I,CUSA,772,Western Ky.,5545228,24,Kevin Lambert,Kevin,Lambert,So.,INF,,,,,,,52,52,https://stats.ncaa.org/players/5545228
2018,2017-18,MBA,1,I,CUSA,772,Western Ky.,5545241,3,Colie Currie,Colie,Currie,Sr.,OF,,,,,,,48,48,https://stats.ncaa.org/players/5545241
2018,2017-18,MBA,1,I,CUSA,772,Western Ky.,5545243,33,Paul Kirkpatrick,Paul,Kirkpatrick,Sr.,P,,,,,,,14,13,https://stats.ncaa.org/players/5545243
2018,2017-18,MBA,1,I,CUSA,772,Western Ky.,5545244,34,Jeff Ciocco,Jeff,Ciocco,So.,P,,,,,,,6,0,https://stats.ncaa.org/players/5545244
2018,2017-18,MBA,1,I,CUSA,772,Western Ky.,5545246,29,Conner Boyd,Conner,Boyd,Sr.,P,,,,,,,25,0,https://stats.ncaa.org/players/5545246
