season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,2,II,GLVC,30050,Ill. Springfield,5495085,4,Troy Cantu,Troy,Cantu,Sr.,INF,,,,,,,33,20,https://stats.ncaa.org/players/5495085
2018,2017-18,MBA,2,II,GLVC,30050,Ill. Springfield,5495086,26,Trevor Smith,Trevor,Smith,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5495086
2018,2017-18,MBA,2,II,GLVC,30050,Ill. Springfield,5495087,10,Michael Rothmund,Michael,Rothmund,Sr.,1B,,,,,,,56,56,https://stats.ncaa.org/players/5495087
2018,2017-18,MBA,2,II,GLVC,30050,Ill. Springfield,5495088,36,Austin Lukaschewski,Austin,Lukaschewski,Sr.,P,,,,,,,2,0,https://stats.ncaa.org/players/5495088
2018,2017-18,MBA,2,II,GLVC,30050,Ill. Springfield,5495089,42,Jon Laird,Jon,Laird,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5495089
2018,2017-18,MBA,2,II,GLVC,30050,Ill. Springfield,5672715,26,Zach Abfall,Zach,Abfall,Jr.,LF,,,,,,,40,3,https://stats.ncaa.org/players/5672715
2018,2017-18,MBA,2,II,GLVC,30050,Ill. Springfield,5672719,40,Colton Hale,Colton,Hale,Fr.,P,,,,,,,18,1,https://stats.ncaa.org/players/5672719
2018,2017-18,MBA,2,II,GLVC,30050,Ill. Springfield,5672720,9,Carter Lawler,Carter,Lawler,Fr.,P,,,,,,,3,0,https://stats.ncaa.org/players/5672720
2018,2017-18,MBA,2,II,GLVC,30050,Ill. Springfield,5669734,8,Ryan Dufrene,Ryan,Dufrene,Jr.,3B,,,,,,,15,9,https://stats.ncaa.org/players/5669734
2018,2017-18,MBA,2,II,GLVC,30050,Ill. Springfield,5669736,20,Zach Speaker,Zach,Speaker,Jr.,RF,,,,,,,35,20,https://stats.ncaa.org/players/5669736
2018,2017-18,MBA,2,II,GLVC,30050,Ill. Springfield,5551497,44,James Battley,James,Battley,Sr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5551497
2018,2017-18,MBA,2,II,GLVC,30050,Ill. Springfield,5551498,25,Colby Carmichael,Colby,Carmichael,Sr.,P,,,,,,,5,0,https://stats.ncaa.org/players/5551498
