season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5659339,38,Joseph Kim,Joseph,Kim,Fr.,OF,,,,,,,22,4,https://stats.ncaa.org/players/5659339
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5658698,5,Sean Aspinall,Sean,Aspinall,Sr.,OF,,,,,,,52,52,https://stats.ncaa.org/players/5658698
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5491467,33,Pablo O'Connor,Pablo,O'Connor,Sr.,OF,,,,,,,48,48,https://stats.ncaa.org/players/5491467
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5533694,17,Kale Morton,Kale,Morton,Sr.,P,,,,,,,9,5,https://stats.ncaa.org/players/5533694
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5533695,22,Caleb Ward,Caleb,Ward,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/5533695
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5533696,12,Layne Henderson,Layne,Henderson,Sr.,P,,,,,,,17,12,https://stats.ncaa.org/players/5533696
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5533697,23,John Szczesny,John,Szczesny,So.,P,,,,,,,13,0,https://stats.ncaa.org/players/5533697
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5533698,2,Mychael Goudreau,Mychael,Goudreau,Jr.,INF,,,,,,,52,52,https://stats.ncaa.org/players/5533698
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5533699,25,Justin Gomez,Justin,Gomez,Jr.,C,,,,,,,52,50,https://stats.ncaa.org/players/5533699
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5538141,7,Kyle Henmi,Kyle,Henmi,Jr.,INF,,,,,,,31,4,https://stats.ncaa.org/players/5538141
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5538144,16,Griffen Herrera,Griffen,Herrera,So.,INF,,,,,,,22,11,https://stats.ncaa.org/players/5538144
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5538145,21,Austin Ruiz,Austin,Ruiz,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5538145
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5538146,13,Nick Estrella,Nick,Estrella,So.,INF,,,,,,,39,37,https://stats.ncaa.org/players/5538146
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5538148,35,Josh Lambert,Josh,Lambert,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/5538148
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5538149,19,Joseph Quire,Joseph,Quire,Sr.,1B,,,,,,,37,22,https://stats.ncaa.org/players/5538149
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5658718,34,Jacob Nemeth,Jacob,Nemeth,Fr.,1B,,,,,,,17,3,https://stats.ncaa.org/players/5658718
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5658720,40,Declan Kearney,Declan,Kearney,Fr.,P,,,,,,,11,0,https://stats.ncaa.org/players/5658720
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5659824,42,Steven Garrett,Steven,Garrett,Sr.,1B,,,,,,,37,18,https://stats.ncaa.org/players/5659824
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5659336,8,Aaron Roose,Aaron,Roose,Fr.,C,,,,,,,23,9,https://stats.ncaa.org/players/5659336
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5514829,14,Spiro Valasakos,Spiro,Valasakos,Sr.,P,,,,,,,10,0,https://stats.ncaa.org/players/5514829
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5544532,41,Dillion Miyashiro,Dillion,Miyashiro,Sr.,P,,,,,,,13,13,https://stats.ncaa.org/players/5544532
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5544533,27,David May,David,May,Sr.,P,,,,,,,7,1,https://stats.ncaa.org/players/5544533
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5549908,3,Charlie Henderson,Charlie,Henderson,Jr.,INF,,,,,,,14,0,https://stats.ncaa.org/players/5549908
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5549909,24,Hayden Jorgenson,Hayden,Jorgenson,Jr.,INF,,,,,,,10,0,https://stats.ncaa.org/players/5549909
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5660509,20,Isaiah Carranza,Isaiah,Carranza,So.,P,,,,,,,16,15,https://stats.ncaa.org/players/5660509
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5660511,30,Austin Russ,Austin,Russ,Jr.,DH,,,,,,,50,41,https://stats.ncaa.org/players/5660511
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5660510,15,Tim Lichty,Tim,Lichty,Sr.,OF,,,,,,,45,27,https://stats.ncaa.org/players/5660510
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5672068,28,Jack Pavlisin,Jack,Pavlisin,So.,PR,,,,,,,2,0,https://stats.ncaa.org/players/5672068
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5659321,6,Jaxon Hammond,Jaxon,Hammond,Fr.,UT,,,,,,,0,0,https://stats.ncaa.org/players/5659321
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5659325,31,Jesus Maldonado,Jesus,Maldonado,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5659325
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5659327,37,Tayton Smith,Tayton,Smith,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/5659327
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5659322,10,Isaiah Patrick,Isaiah,Patrick,So.,OF,,,,,,,15,0,https://stats.ncaa.org/players/5659322
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5659324,18,Tripp Aversa,Tripp,Aversa,Fr.,P,,,,,,,13,0,https://stats.ncaa.org/players/5659324
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5659326,32,Brendan Dixon,Brendan,Dixon,Fr.,P,,,,,,,14,1,https://stats.ncaa.org/players/5659326
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5659328,11,Grant Gamble,Grant,Gamble,Sr.,OF,,,,,,,49,37,https://stats.ncaa.org/players/5659328
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5659349,28,Jesse Hanckel,Jesse,Hanckel,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5659349
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5658706,9,Osvaldo Tovalin,Osvaldo,Tovalin,Fr.,3B,,,,,,,52,52,https://stats.ncaa.org/players/5658706
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5658707,4,Casey Dykstra,Casey,Dykstra,Fr.,OF,,,,,,,39,6,https://stats.ncaa.org/players/5658707
2018,2017-18,MBA,2,II,PacWest,30146,Azusa Pacific,5659287,1,Brett Soria,Brett,Soria,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5659287
