season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5670090,24,Ryan Bradigan,Ryan,Bradigan,Fr.,P,,,,,,,11,5,https://stats.ncaa.org/players/5670090
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5670092,26,Matt Danz,Matt,Danz,Fr.,P,,,,,,,17,1,https://stats.ncaa.org/players/5670092
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5670093,44,Gage Walklet,Gage,Walklet,Fr.,INF,,,,,,,24,12,https://stats.ncaa.org/players/5670093
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5514712,21,Nick Grant,Nick,Grant,Sr.,P,,,,,,,51,48,https://stats.ncaa.org/players/5514712
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5514716,6,Bryce Carney,Bryce,Carney,So.,P,,,,,,,12,0,https://stats.ncaa.org/players/5514716
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5514718,12,Micky Foytik,Micky,Foytik,So.,P,,,,,,,15,1,https://stats.ncaa.org/players/5514718
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5514719,15,Sean Deely,Sean,Deely,Jr.,P,,,,,,,24,13,https://stats.ncaa.org/players/5514719
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5514722,37,Justin Mears,Justin,Mears,Jr.,P,,,,,,,34,5,https://stats.ncaa.org/players/5514722
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5546250,14,Brad Scull,Brad,Scull,Jr.,OF,,,,,,,24,14,https://stats.ncaa.org/players/5546250
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5546251,16,Brooks Ryan,Brooks,Ryan,So.,OF,,,,,,,50,44,https://stats.ncaa.org/players/5546251
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5546257,22,Chuck Delagol,Chuck,Delagol,Sr.,P,,,,,,,12,9,https://stats.ncaa.org/players/5546257
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5546258,18,Noah Latshaw,Noah,Latshaw,Jr.,P,,,,,,,13,0,https://stats.ncaa.org/players/5546258
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5546259,36,Zach Frederick,Zach,Frederick,Jr.,P,,,,,,,22,0,https://stats.ncaa.org/players/5546259
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5545067,5,Max Carney,Max,Carney,Jr.,2B,,,,,,,56,56,https://stats.ncaa.org/players/5545067
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5545068,7,Kendall Small,Kendall,Small,Jr.,1B,,,,,,,56,55,https://stats.ncaa.org/players/5545068
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5545069,8,Frank Nigro,Frank,Nigro,Jr.,C,,,,,,,50,49,https://stats.ncaa.org/players/5545069
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5549581,28,Nick Macey,Nick,Macey,Sr.,C,,,,,,,49,44,https://stats.ncaa.org/players/5549581
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5549583,25,Zach Rumford,Zach,Rumford,Sr.,P,,,,,,,32,19,https://stats.ncaa.org/players/5549583
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5549584,13,Matt Frost,Matt,Frost,Sr.,P,,,,,,,36,8,https://stats.ncaa.org/players/5549584
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5549585,17,Kyle Fries,Kyle,Fries,Sr.,OF,,,,,,,48,42,https://stats.ncaa.org/players/5549585
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5670057,2,Dakota Graham,Dakota,Graham,Jr.,OF,,,,,,,54,52,https://stats.ncaa.org/players/5670057
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5670066,11,Tyler Campbell,Tyler,Campbell,Fr.,P,,,,,,,14,0,https://stats.ncaa.org/players/5670066
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5670063,4,Christian Adorno,Christian,Adorno,Sr.,SS,,,,,,,56,56,https://stats.ncaa.org/players/5670063
2018,2017-18,MBA,2,II,CACC,1460,Wilmington (DE),5670061,3,Brett Nowell,Brett,Nowell,Fr.,UT,,,,,,,28,27,https://stats.ncaa.org/players/5670061
