season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,1,I,Patriot,83,Bucknell,5668661,1,Caleb Broughton,Caleb,Broughton,Fr.,INF,,,,,,,7,3,https://stats.ncaa.org/players/5668661
2018,2017-18,MBA,1,I,Patriot,83,Bucknell,5668664,40,Josh Hunter,Josh,Hunter,So.,OF,,,,,,,1,0,https://stats.ncaa.org/players/5668664
2018,2017-18,MBA,1,I,Patriot,83,Bucknell,5491541,10,Keifer Rawlings,Keifer,Rawlings,Sr.,INF,,,,,,,45,42,https://stats.ncaa.org/players/5491541
2018,2017-18,MBA,1,I,Patriot,83,Bucknell,5491542,27,Chuckie Scales,Chuckie,Scales,Sr.,OF,,,,,,,32,30,https://stats.ncaa.org/players/5491542
2018,2017-18,MBA,1,I,Patriot,83,Bucknell,5491543,22,Mike Stephens,Mike,Stephens,Sr.,P,,,,,,,13,0,https://stats.ncaa.org/players/5491543
2018,2017-18,MBA,1,I,Patriot,83,Bucknell,5491544,32,Connor Van Hoose,Connor,Van Hoose,Sr.,P,,,,,,,12,12,https://stats.ncaa.org/players/5491544
2018,2017-18,MBA,1,I,Patriot,83,Bucknell,5491539,6,Luke Johnson,Luke,Johnson,Sr.,INF,,,,,,,45,45,https://stats.ncaa.org/players/5491539
2018,2017-18,MBA,1,I,Patriot,83,Bucknell,5491540,12,Mike Korchak,Mike,Korchak,Sr.,OF,,,,,,,22,11,https://stats.ncaa.org/players/5491540
2018,2017-18,MBA,1,I,Patriot,83,Bucknell,5668670,15,Peter Marren,Peter,Marren,Fr.,1B,,,,,,,6,1,https://stats.ncaa.org/players/5668670
2018,2017-18,MBA,1,I,Patriot,83,Bucknell,5668673,28,Nicholas Sadd,Nicholas,Sadd,Fr.,P,,,,,,,7,4,https://stats.ncaa.org/players/5668673
2018,2017-18,MBA,1,I,Patriot,83,Bucknell,5539083,3,Evan Madigan,Evan,Madigan,So.,INF,,,,,,,41,41,https://stats.ncaa.org/players/5539083
2018,2017-18,MBA,1,I,Patriot,83,Bucknell,5539084,5,Alex Baumann,Alex,Baumann,So.,C,,,,,,,13,7,https://stats.ncaa.org/players/5539084
2018,2017-18,MBA,1,I,Patriot,83,Bucknell,5539085,8,Luke Hartman,Luke,Hartman,So.,OF,,,,,,,45,42,https://stats.ncaa.org/players/5539085
2018,2017-18,MBA,1,I,Patriot,83,Bucknell,5539086,13,Nate Grisius,Nate,Grisius,So.,P,,,,,,,18,0,https://stats.ncaa.org/players/5539086
2018,2017-18,MBA,1,I,Patriot,83,Bucknell,5539087,19,Tyler Wincig,Tyler,Wincig,So.,INF,,,,,,,44,41,https://stats.ncaa.org/players/5539087
