season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5668862,14,Jordan Myers,Jordan,Myers,Fr.,INF,,,,,,,36,36,https://stats.ncaa.org/players/5668862
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5668865,25,Justin Fiume,Justin,Fiume,Fr.,INF,,,,,,,7,1,https://stats.ncaa.org/players/5668865
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5668864,24,Eric Diaz,Eric,Diaz,So.,INF,,,,,,,7,1,https://stats.ncaa.org/players/5668864
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5668866,29,Luke Klatke,Luke,Klatke,So.,P,,,,,,,10,2,https://stats.ncaa.org/players/5668866
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5535976,22,David Schlosser,David,Schlosser,Sr.,INF,,,,,,,37,37,https://stats.ncaa.org/players/5535976
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5535977,6,Steve Marotta,Steve,Marotta,Sr.,P,,,,,,,12,6,https://stats.ncaa.org/players/5535977
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5535978,8,Matt Lasky,Matt,Lasky,Sr.,C,,,,,,,37,37,https://stats.ncaa.org/players/5535978
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5535979,15,Lee Perry,Lee,Perry,Sr.,P,,,,,,,37,37,https://stats.ncaa.org/players/5535979
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5535980,16,Zach Hayes,Zach,Hayes,Sr.,P,,,,,,,12,0,https://stats.ncaa.org/players/5535980
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5535981,27,Jeff Goldrosen,Jeff,Goldrosen,Sr.,OF,,,,,,,14,12,https://stats.ncaa.org/players/5535981
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5535982,46,Michael Duffy,Michael,Duffy,Sr.,P,,,,,,,9,1,https://stats.ncaa.org/players/5535982
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5543176,40,Caleb LaRosa,Caleb,LaRosa,Sr.,INF,,,,,,,7,0,https://stats.ncaa.org/players/5543176
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5543183,3,Esteban Rivera,Esteban,Rivera,Jr.,C,,,,,,,23,21,https://stats.ncaa.org/players/5543183
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5543185,34,Dillon Daine,Dillon,Daine,So.,1B,,,,,,,24,20,https://stats.ncaa.org/players/5543185
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5548558,1,Julian Gonzalez,Julian,Gonzalez,Jr.,OF,,,,,,,27,15,https://stats.ncaa.org/players/5548558
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5548560,10,Nikolai Grumet,Nikolai,Grumet,Jr.,OF,,,,,,,31,26,https://stats.ncaa.org/players/5548560
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5548561,12,Kyle Zigner,Kyle,Zigner,Jr.,P,,,,,,,9,8,https://stats.ncaa.org/players/5548561
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5548562,17,Frank Ortega,Frank,Ortega,Jr.,P,,,,,,,9,9,https://stats.ncaa.org/players/5548562
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5548563,20,Evan Richardson,Evan,Richardson,Jr.,P,,,,,,,10,9,https://stats.ncaa.org/players/5548563
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5548564,26,Rory Maglich,Rory,Maglich,Jr.,OF,,,,,,,29,29,https://stats.ncaa.org/players/5548564
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5548565,18,John Wendt,John,Wendt,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5548565
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5548566,28,Alex Bunnell,Alex,Bunnell,Jr.,P,,,,,,,11,0,https://stats.ncaa.org/players/5548566
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5548567,32,Mike Pizzuto,Mike,Pizzuto,Jr.,1B,,,,,,,32,31,https://stats.ncaa.org/players/5548567
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5548568,31,Michael Uhle,Michael,Uhle,Jr.,OF,,,,,,,8,1,https://stats.ncaa.org/players/5548568
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5548569,33,Chris Blake,Chris,Blake,Jr.,C,,,,,,,21,14,https://stats.ncaa.org/players/5548569
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5668860,5,Aiden Tiernan,Aiden,Tiernan,So.,OF,,,,,,,3,0,https://stats.ncaa.org/players/5668860
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5668840,37,Ryan Chipman,Ryan,Chipman,Jr.,INF,,,,,,,18,14,https://stats.ncaa.org/players/5668840
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5668859,45,Elliott Goldstein,Elliott,Goldstein,Fr.,P,,,,,,,6,3,https://stats.ncaa.org/players/5668859
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5668861,9,Zach Johnson,Zach,Johnson,Fr.,UT,,,,,,,5,0,https://stats.ncaa.org/players/5668861
2018,2017-18,MBA,3,III,Liberty League,962,Bard,5668863,23,Peter Oberg,Peter,Oberg,Fr.,OF,,,,,,,13,0,https://stats.ncaa.org/players/5668863
