season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5523041,3,Jake Alonzo,Jake,Alonzo,So.,P,,,,,,,35,31,https://stats.ncaa.org/players/5523041
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5523042,6,Jonny Corning,Jonny,Corning,So.,INF,,,,,,,16,15,https://stats.ncaa.org/players/5523042
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5523043,7,Alec Olmstead,Alec,Olmstead,So.,P,,,,,,,14,9,https://stats.ncaa.org/players/5523043
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5523044,12,Jesse Levy-Rubinett,Jesse,Levy-Rubinett,So.,INF,,,,,,,25,11,https://stats.ncaa.org/players/5523044
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5523045,2,Tanner Fulkerson,Tanner,Fulkerson,So.,INF,,,,,,,38,37,https://stats.ncaa.org/players/5523045
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5523046,18,Andrew Kauf,Andrew,Kauf,So.,INF,,,,,,,21,18,https://stats.ncaa.org/players/5523046
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5523047,25,Alex Cappitelli,Alex,Cappitelli,So.,OF,,,,,,,38,37,https://stats.ncaa.org/players/5523047
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5523048,14,Peter DeLalio,Peter,DeLalio,Jr.,P,,,,,,,5,2,https://stats.ncaa.org/players/5523048
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5523049,27,Nolan Webb,Nolan,Webb,So.,P,,,,,,,8,1,https://stats.ncaa.org/players/5523049
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5523050,34,Chase Pratt,Chase,Pratt,So.,C,,,,,,,32,25,https://stats.ncaa.org/players/5523050
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5523052,26,Arno Utegg,Arno,Utegg,So.,C,,,,,,,1,0,https://stats.ncaa.org/players/5523052
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5523053,17,Jack Ginsberg,Jack,Ginsberg,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5523053
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5523055,39,Ben Browning,Ben,Browning,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/5523055
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5523056,13,Kevin Walek,Kevin,Walek,So.,INF,,,,,,,38,38,https://stats.ncaa.org/players/5523056
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5547178,1,AJ Ferrara,AJ,Ferrara,Sr.,OF,,,,,,,19,8,https://stats.ncaa.org/players/5547178
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5547179,15,Matt Jeye,Matt,Jeye,Sr.,OF,,,,,,,35,35,https://stats.ncaa.org/players/5547179
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5547181,22,Nick Coppola,Nick,Coppola,Sr.,C,,,,,,,15,7,https://stats.ncaa.org/players/5547181
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5547182,29,Stephen Howard,Stephen,Howard,Sr.,P,,,,,,,9,0,https://stats.ncaa.org/players/5547182
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5547183,33,Collin Andrews,Collin,Andrews,Sr.,OF,,,,,,,15,5,https://stats.ncaa.org/players/5547183
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5550114,8,Mike McCaffrey,Mike,McCaffrey,Jr.,P,,,,,,,11,10,https://stats.ncaa.org/players/5550114
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5550115,9,Ryan Earle,Ryan,Earle,Jr.,INF,,,,,,,37,36,https://stats.ncaa.org/players/5550115
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5550116,10,Danny Rose,Danny,Rose,Jr.,OF,,,,,,,34,32,https://stats.ncaa.org/players/5550116
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5550118,24,Pat Clare,Pat,Clare,Jr.,P,,,,,,,17,1,https://stats.ncaa.org/players/5550118
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5550119,21,Doug Hartshorn,Doug,Hartshorn,Jr.,P,,,,,,,9,1,https://stats.ncaa.org/players/5550119
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5550120,28,Dan Lombardo,Dan,Lombardo,Jr.,P,,,,,,,9,1,https://stats.ncaa.org/players/5550120
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5550122,23,Nick Valicenti,Nick,Valicenti,Jr.,C,,,,,,,11,7,https://stats.ncaa.org/players/5550122
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5550123,36,Ben Cherington,Ben,Cherington,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5550123
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5675347,35,Austin Beaudette,Austin,Beaudette,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5675347
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5675345,20,David Redfield,David,Redfield,Fr.,P,,,,,,,10,3,https://stats.ncaa.org/players/5675345
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5675346,30,Ben Owen,Ben,Owen,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5675346
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5675344,16,Kelvin Sosa,Kelvin,Sosa,Fr.,P,,,,,,,11,8,https://stats.ncaa.org/players/5675344
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5675319,37,Tommy Alpert,Tommy,Alpert,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5675319
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5675317,19,Joe Mescall,Joe,Mescall,Fr.,P,,,,,,,3,0,https://stats.ncaa.org/players/5675317
2018,2017-18,MBA,3,III,NESCAC,764,Wesleyan (CT),5675318,32,Sam Phipps,Sam,Phipps,Fr.,P,,,,,,,4,2,https://stats.ncaa.org/players/5675318
