season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,3,III,North Atlantic,2758,Thomas (ME),5478545,29,Carson Dalheim,Carson,Dalheim,Sr.,INF,,,,,,,5,1,https://stats.ncaa.org/players/5478545
2018,2017-18,MBA,3,III,North Atlantic,2758,Thomas (ME),5541424,5,Isaiah Arana,Isaiah,Arana,Jr.,OF,,,,,,,23,23,https://stats.ncaa.org/players/5541424
2018,2017-18,MBA,3,III,North Atlantic,2758,Thomas (ME),5541452,18,Thomas Paola,Thomas,Paola,Jr.,P,,,,,,,7,0,https://stats.ncaa.org/players/5541452
2018,2017-18,MBA,3,III,North Atlantic,2758,Thomas (ME),5541453,22,Cordell Soper,Cordell,Soper,Jr.,INF,,,,,,,5,0,https://stats.ncaa.org/players/5541453
2018,2017-18,MBA,3,III,North Atlantic,2758,Thomas (ME),5541454,33,Nick Milne,Nick,Milne,Jr.,C,,,,,,,3,0,https://stats.ncaa.org/players/5541454
2018,2017-18,MBA,3,III,North Atlantic,2758,Thomas (ME),5541455,6,Andrew Kapocius,Andrew,Kapocius,Jr.,INF,,,,,,,7,3,https://stats.ncaa.org/players/5541455
2018,2017-18,MBA,3,III,North Atlantic,2758,Thomas (ME),5541456,4,Nate Martin,Nate,Martin,Jr.,OF,,,,,,,2,0,https://stats.ncaa.org/players/5541456
2018,2017-18,MBA,3,III,North Atlantic,2758,Thomas (ME),5540231,13,Hank Vinall,Hank,Vinall,Jr.,SS,,,,,,,36,35,https://stats.ncaa.org/players/5540231
2018,2017-18,MBA,3,III,North Atlantic,2758,Thomas (ME),5531161,24,Caleb Rice,Caleb,Rice,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/5531161
2018,2017-18,MBA,3,III,North Atlantic,2758,Thomas (ME),5531162,27,Cody Cousins,Cody,Cousins,So.,OF,,,,,,,11,8,https://stats.ncaa.org/players/5531162
2018,2017-18,MBA,3,III,North Atlantic,2758,Thomas (ME),5531163,31,Antonio Martinez,Antonio,Martinez,So.,C,,,,,,,13,7,https://stats.ncaa.org/players/5531163
2018,2017-18,MBA,3,III,North Atlantic,2758,Thomas (ME),5531165,32,Darren Forkey,Darren,Forkey,Sr.,P,,,,,,,5,0,https://stats.ncaa.org/players/5531165
2018,2017-18,MBA,3,III,North Atlantic,2758,Thomas (ME),5531166,34,Alex Flagg,Alex,Flagg,So.,INF,,,,,,,7,0,https://stats.ncaa.org/players/5531166
2018,2017-18,MBA,3,III,North Atlantic,2758,Thomas (ME),5531167,35,Jonah Gorgone,Jonah,Gorgone,So.,P,,,,,,,10,5,https://stats.ncaa.org/players/5531167
2018,2017-18,MBA,3,III,North Atlantic,2758,Thomas (ME),5531168,36,Dalton Oakes,Dalton,Oakes,So.,OF,,,,,,,1,0,https://stats.ncaa.org/players/5531168
