season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5671241,32,Nick Rempe,Nick,Rempe,Fr.,P,,,,,,,11,1,https://stats.ncaa.org/players/5671241
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5671235,15,Kyle Urbanski,Kyle,Urbanski,Fr.,P,,,,,,,3,1,https://stats.ncaa.org/players/5671235
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5671242,3,Gabe Fields,Gabe,Fields,Fr.,P,,,,,,,6,0,https://stats.ncaa.org/players/5671242
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5536481,14,Jake Mitchell,Jake,Mitchell,Jr.,P,,,,,,,9,5,https://stats.ncaa.org/players/5536481
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5535273,24,Nolan Megna,Nolan,Megna,Sr.,INF,,,,,,,22,15,https://stats.ncaa.org/players/5535273
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5534038,30,Noah Zimmerman,Noah,Zimmerman,Jr.,OF,,,,,,,10,0,https://stats.ncaa.org/players/5534038
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5541397,4,Neil Perry,Neil,Perry,Sr.,2B,,,,,,,24,23,https://stats.ncaa.org/players/5541397
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5541398,20,C.J. Rogers,C.J.,Rogers,Jr.,C,,,,,,,25,24,https://stats.ncaa.org/players/5541398
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5541399,6,Tim Mainella,Tim,Mainella,Jr.,P,,,,,,,11,3,https://stats.ncaa.org/players/5541399
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5550877,23,Henry Schwartz,Henry,Schwartz,Sr.,P,,,,,,,11,9,https://stats.ncaa.org/players/5550877
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5550880,8,Pablo Feldman,Pablo,Feldman,Sr.,3B,,,,,,,29,28,https://stats.ncaa.org/players/5550880
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5550881,27,Tim Quitadamo,Tim,Quitadamo,Sr.,OF,,,,,,,29,29,https://stats.ncaa.org/players/5550881
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5546646,12,Anthony Pugliese,Anthony,Pugliese,Jr.,P,,,,,,,4,2,https://stats.ncaa.org/players/5546646
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5546647,10,Cam Beattie,Cam,Beattie,So.,OF,,,,,,,20,13,https://stats.ncaa.org/players/5546647
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5546648,7,Jack Fox,Jack,Fox,So.,P,,,,,,,13,6,https://stats.ncaa.org/players/5546648
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5546649,21,Ezra Plotkin,Ezra,Plotkin,Jr.,C,,,,,,,3,1,https://stats.ncaa.org/players/5546649
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5546650,1,Sam Knox,Sam,Knox,So.,P,,,,,,,13,4,https://stats.ncaa.org/players/5546650
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5546652,34,Joe Cuccio,Joe,Cuccio,So.,INF,,,,,,,27,24,https://stats.ncaa.org/players/5546652
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5546653,28,Daniel Gaynor,Daniel,Gaynor,Jr.,OF,,,,,,,4,0,https://stats.ncaa.org/players/5546653
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5546657,13,Ethan Young,Ethan,Young,Jr.,INF,,,,,,,18,11,https://stats.ncaa.org/players/5546657
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5546658,5,Joe Paladino,Joe,Paladino,So.,INF,,,,,,,30,30,https://stats.ncaa.org/players/5546658
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5546659,22,Joey Jacobs,Joey,Jacobs,Sr.,INF,,,,,,,22,18,https://stats.ncaa.org/players/5546659
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5671236,16,Erich Vinacco,Erich,Vinacco,Fr.,C,,,,,,,7,1,https://stats.ncaa.org/players/5671236
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5671238,19,Ryan McCahan,Ryan,McCahan,Fr.,INF,,,,,,,28,23,https://stats.ncaa.org/players/5671238
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5671239,26,Andre Padovani,Andre,Padovani,Fr.,UT,,,,,,,7,2,https://stats.ncaa.org/players/5671239
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5671243,36,John Gabert,John,Gabert,Fr.,INF,,,,,,,26,20,https://stats.ncaa.org/players/5671243
2018,2017-18,MBA,3,III,NEWMAC,214,Emerson,5671208,2,Dylan Scarfo,Dylan,Scarfo,Fr.,C,,,,,,,21,17,https://stats.ncaa.org/players/5671208
