season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5672313,31,Frank Sammartino,Frank,Sammartino,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/5672313
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5672315,45,Michael Sepe,Michael,Sepe,Fr.,INF,,,,,,,28,8,https://stats.ncaa.org/players/5672315
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5538850,13,Noah Linhart,Noah,Linhart,Jr.,P,,,,,,,2,2,https://stats.ncaa.org/players/5538850
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5538851,25,Ricky Conti,Ricky,Conti,Jr.,P,,,,,,,15,13,https://stats.ncaa.org/players/5538851
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5538852,33,Jackson Roberts,Jackson,Roberts,Jr.,INF,,,,,,,44,42,https://stats.ncaa.org/players/5538852
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5537688,2,Conor Elliott,Conor,Elliott,Jr.,INF,,,,,,,48,48,https://stats.ncaa.org/players/5537688
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5537689,3,Charles Levitt,Charles,Levitt,Jr.,OF,,,,,,,48,45,https://stats.ncaa.org/players/5537689
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5537690,6,Charles Groppe,Charles,Groppe,Jr.,P,,,,,,,11,7,https://stats.ncaa.org/players/5537690
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5537691,8,Zach Gonzalez,Zach,Gonzalez,Jr.,P,,,,,,,16,0,https://stats.ncaa.org/players/5537691
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5532108,5,Jared Gillen,Jared,Gillen,So.,OF,,,,,,,49,49,https://stats.ncaa.org/players/5532108
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5532109,10,Sawyer Lake,Sawyer,Lake,So.,P,,,,,,,12,11,https://stats.ncaa.org/players/5532109
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5532111,18,Kenji Yoshi,Kenji,Yoshi,So.,C,,,,,,,38,34,https://stats.ncaa.org/players/5532111
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5532112,19,Ryan Warm,Ryan,Warm,So.,P,,,,,,,12,11,https://stats.ncaa.org/players/5532112
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5532113,12,Jack Corkery,Jack,Corkery,So.,P,,,,,,,21,0,https://stats.ncaa.org/players/5532113
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5532114,23,Cole Beeker,Cole,Beeker,So.,P,,,,,,,49,49,https://stats.ncaa.org/players/5532114
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5532115,27,James Rutledge,James,Rutledge,So.,P,,,,,,,10,5,https://stats.ncaa.org/players/5532115
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5532116,1,AJ Liu,AJ,Liu,So.,OF,,,,,,,49,48,https://stats.ncaa.org/players/5532116
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5532117,22,William Line,William,Line,So.,P,,,,,,,5,0,https://stats.ncaa.org/players/5532117
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5532118,17,Holden Bridge,Holden,Bridge,So.,OF,,,,,,,37,8,https://stats.ncaa.org/players/5532118
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5532119,14,Alex Baloga,Alex,Baloga,So.,INF,,,,,,,10,0,https://stats.ncaa.org/players/5532119
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5532120,11,Adam Schauer,Adam,Schauer,So.,P,,,,,,,8,0,https://stats.ncaa.org/players/5532120
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5532121,34,Terell Dale,Terell,Dale,So.,OF,,,,,,,13,0,https://stats.ncaa.org/players/5532121
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5532123,4,Jack LaVigne,Jack,LaVigne,Jr.,INF,,,,,,,2,0,https://stats.ncaa.org/players/5532123
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5549457,7,Matt Palmer,Matt,Palmer,Sr.,INF,,,,,,,48,47,https://stats.ncaa.org/players/5549457
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5549460,15,Jackson Ramey,Jackson,Ramey,Sr.,P,,,,,,,12,0,https://stats.ncaa.org/players/5549460
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5549462,24,Griffin Kammerer,Griffin,Kammerer,Sr.,P,,,,,,,1,0,https://stats.ncaa.org/players/5549462
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5549463,26,Max Kassan,Max,Kassan,Sr.,P,,,,,,,10,0,https://stats.ncaa.org/players/5549463
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5672304,30,Owen Webb,Owen,Webb,Fr.,P,,,,,,,10,3,https://stats.ncaa.org/players/5672304
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5672303,21,Cole Hebble,Cole,Hebble,Fr.,INF,,,,,,,48,48,https://stats.ncaa.org/players/5672303
2018,2017-18,MBA,3,III,Centennial,686,Swarthmore,5672314,32,Sam Jacobson,Sam,Jacobson,Fr.,C,,,,,,,18,10,https://stats.ncaa.org/players/5672314
