season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5477478,28,Jack Herzing,Jack,Herzing,Sr.,P,,,,,,,11,11,https://stats.ncaa.org/players/5477478
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5534820,1,Zach Murray,Zach,Murray,Sr.,OF,,,,,,,41,40,https://stats.ncaa.org/players/5534820
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5533533,16,Brandon Smail,Brandon,Smail,Sr.,P,,,,,,,11,7,https://stats.ncaa.org/players/5533533
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5517079,14,Nathan Mayes,Nathan,Mayes,So.,P,,,,,,,14,0,https://stats.ncaa.org/players/5517079
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5517080,32,Brennan Keillor,Brennan,Keillor,So.,P,,,,,,,6,0,https://stats.ncaa.org/players/5517080
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5517084,19,Kevin O'Connell,Kevin,O'Connell,So.,C,,,,,,,8,0,https://stats.ncaa.org/players/5517084
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5517086,30,Holden Stevanus,Holden,Stevanus,So.,OF,,,,,,,27,16,https://stats.ncaa.org/players/5517086
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5517089,42,Mason McGuire,Mason,McGuire,Jr.,OF,,,,,,,41,41,https://stats.ncaa.org/players/5517089
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5517090,43,Benjamin Ramey,Benjamin,Ramey,So.,P,,,,,,,19,8,https://stats.ncaa.org/players/5517090
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5550915,33,David Boehme,David,Boehme,Sr.,INF,,,,,,,42,42,https://stats.ncaa.org/players/5550915
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5550917,12,Alex Hajduk,Alex,Hajduk,Sr.,P,,,,,,,11,10,https://stats.ncaa.org/players/5550917
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5542550,2,Scott Sada,Scott,Sada,Jr.,INF,,,,,,,42,42,https://stats.ncaa.org/players/5542550
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5542552,8,John Brittner,John,Brittner,Jr.,OF,,,,,,,28,26,https://stats.ncaa.org/players/5542552
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5542553,18,Eric Mikulan,Eric,Mikulan,Jr.,P,,,,,,,11,2,https://stats.ncaa.org/players/5542553
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5542554,21,Ryan Hamm,Ryan,Hamm,Jr.,C,,,,,,,38,38,https://stats.ncaa.org/players/5542554
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5542555,23,Ian Taylor,Ian,Taylor,Jr.,OF,,,,,,,30,29,https://stats.ncaa.org/players/5542555
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5542556,24,Kenny Dorn,Kenny,Dorn,Jr.,P,,,,,,,2,0,https://stats.ncaa.org/players/5542556
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5542563,27,Phil Myers,Phil,Myers,Jr.,P,,,,,,,10,10,https://stats.ncaa.org/players/5542563
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5542564,37,Brady Kress,Brady,Kress,Jr.,P,,,,,,,7,0,https://stats.ncaa.org/players/5542564
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5542565,44,Justin Foreman,Justin,Foreman,Jr.,INF,,,,,,,42,42,https://stats.ncaa.org/players/5542565
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5671077,10,Dom Charletta,Dom,Charletta,Fr.,OF,,,,,,,11,2,https://stats.ncaa.org/players/5671077
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5671075,4,Tanner Cicchini,Tanner,Cicchini,Fr.,INF,,,,,,,18,3,https://stats.ncaa.org/players/5671075
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5671076,7,Jacob Deitz,Jacob,Deitz,Fr.,C,,,,,,,9,1,https://stats.ncaa.org/players/5671076
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5671091,9,Braden Paulinellie,Braden,Paulinellie,Fr.,C,,,,,,,32,28,https://stats.ncaa.org/players/5671091
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5671093,13,Noah Schneider,Noah,Schneider,Fr.,P,,,,,,,6,1,https://stats.ncaa.org/players/5671093
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5671094,22,Josh Wagner,Josh,Wagner,Fr.,INF,,,,,,,9,7,https://stats.ncaa.org/players/5671094
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5671068,5,Ryan Weaver,Ryan,Weaver,Fr.,INF,,,,,,,22,12,https://stats.ncaa.org/players/5671068
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5671092,11,Thomas Zbezinski,Thomas,Zbezinski,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5671092
2018,2017-18,MBA,3,III,AMCC,538,Penn St.-Behrend,5671095,40,Christian Pacifico,Christian,Pacifico,Fr.,INF,,,,,,,10,2,https://stats.ncaa.org/players/5671095
