season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5677966,37,Ben Mogavero,Ben,Mogavero,Fr.,PH,,,,,,,4,0,https://stats.ncaa.org/players/5677966
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5677968,36,Tim Burke,Tim,Burke,Jr.,P,,,,,,,2,0,https://stats.ncaa.org/players/5677968
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5531043,5,Billy Mitchell,Billy,Mitchell,Sr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5531043
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5531044,1,Tyler Morini,Tyler,Morini,Sr.,2B,,,,,,,27,27,https://stats.ncaa.org/players/5531044
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5531045,2,Carlos Rivera Jr.,Carlos,Rivera Jr.,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/5531045
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5531046,6,Dominic Precopio,Dominic,Precopio,Jr.,1B,,,,,,,11,6,https://stats.ncaa.org/players/5531046
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5531047,9,Alex Carey,Alex,Carey,Sr.,OF,,,,,,,25,25,https://stats.ncaa.org/players/5531047
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5531048,12,Alex McGarth,Alex,McGarth,So.,P,,,,,,,5,3,https://stats.ncaa.org/players/5531048
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5531049,15,Shawn Smeglin,Shawn,Smeglin,Jr.,P,,,,,,,7,1,https://stats.ncaa.org/players/5531049
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5531050,19,Matt Levasseur,Matt,Levasseur,Sr.,2B,,,,,,,26,26,https://stats.ncaa.org/players/5531050
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5531051,20,Justin Jacobsen,Justin,Jacobsen,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5531051
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5531052,21,Mike Nader,Mike,Nader,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/5531052
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5531053,22,Zack Churchey,Zack,Churchey,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5531053
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5531054,32,David Manning,David,Manning,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/5531054
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5531215,25,Jacob Robbins,Jacob,Robbins,So.,P,,,,,,,7,7,https://stats.ncaa.org/players/5531215
2018,2017-18,MBA,3,III,MASCAC,76,Bridgewater St.,5676179,32,Gavin Sparkman,Gavin,Sparkman,Jr.,SS,,,,,,,9,4,https://stats.ncaa.org/players/5676179
